#{"t_start": 1777766227.9303267, "env_id": "FetchReach-v4"}
r,l,t
-0.046659,1,2090.714968
-0.047189,1,2090.723153
-2.20058,3,2090.747368
-2.178476,3,2090.781489
-2.183788,3,2090.806622
-2.245352,3,2090.837622
-1.09463,2,2090.853622
-2.218019,3,2090.882138
-0.021141,1,2090.892138
-2.218549,3,2090.917223
-3.328247,4,2090.949844
-0.013084,1,2090.961845
-2.210845,3,2090.986184
-3.343111,4,2091.021595
-2.20523,3,2091.045777
-1.138771,2,2091.066903
-3.286628,4,2091.107044
-2.255772,3,2091.133339
-2.298803,3,2091.171395
-2.22968,3,2091.199828
-2.239389,3,2091.225134
-1.07336,2,2091.247342
-2.223563,3,2091.27041
-3.340289,4,2091.310992
-1.085393,2,2091.332048
-3.299158,4,2091.367622
-3.324231,4,2091.409176
-2.180699,3,2091.445559
-2.194436,3,2091.474558
-3.372857,4,2091.51158
-2.264928,3,2091.535987
-2.244871,3,2091.566248
-1.129264,2,2091.591375
-1.087416,2,2091.609626
-2.199629,3,2091.6342
-1.076444,2,2091.656465
-2.187289,3,2091.681466
-2.19526,3,2091.705561
-2.214316,3,2091.730054
-3.362091,4,2091.768249
-1.08352,2,2091.787249
-2.246563,3,2091.815635
-3.381072,4,2091.858597
-2.230739,3,2091.891649
-0.049442,1,2091.89974
-2.21877,3,2091.925953
-0.035431,1,2091.934114
-2.203201,3,2091.963486
-3.306069,4,2091.997786
-3.29783,4,2092.030868
-1.074849,2,2092.046997
-2.222132,3,2092.075997
-2.262705,3,2092.10307
-3.391101,4,2092.136281
-2.180881,3,2092.160581
-1.106295,2,2092.180642
-2.207502,3,2092.206978
-2.237519,3,2092.233199
-3.383744,4,2092.266595
-1.113248,2,2092.291002
-0.049964,1,2092.303002
-2.19536,3,2092.339556
-2.308255,3,2092.37192
-1.094664,2,2092.400514
-1.075064,2,2092.419729
-2.232947,3,2092.450908
-3.35865,4,2092.491357
-3.316658,4,2092.534936
-2.158911,3,2092.560092
-3.313478,4,2092.599411
-2.229061,3,2092.62781
-2.284452,3,2092.65888
-2.200232,3,2092.684102
-2.235635,3,2092.708271
-1.135581,2,2092.724362
-2.213917,3,2092.760754
-2.210262,3,2092.788977
-2.227957,3,2092.813256
-2.161853,3,2092.844258
-0.048956,1,2092.861259
-0.048483,1,2092.870256
-1.122123,2,2092.886508
-2.214479,3,2092.911638
-2.254021,3,2092.940926
-3.398238,4,2092.976211
-1.118535,2,2092.992496
-1.102053,2,2093.008648
-2.224584,3,2093.03799
-0.016111,1,2093.04599
-2.202936,3,2093.076991
-0.03316,1,2093.089063
-2.211663,3,2093.122216
-1.103698,2,2093.140409
-2.220402,3,2093.165683
-2.291487,3,2093.190878
-2.177267,3,2093.220582
-1.128929,2,2093.237732
-2.179502,3,2093.265252
-0.033313,1,2093.27338
-1.112866,2,2093.29538
-3.337837,4,2093.328747
-2.221399,3,2093.353844
-2.167783,3,2093.382845
-1.153891,2,2093.405065
-1.120514,2,2093.423065
-2.286331,3,2093.446157
-2.216531,3,2093.472158
-2.237842,3,2093.508657
-2.235403,3,2093.53396
-2.231618,3,2093.559077
-1.091149,2,2093.577449
-2.196698,3,2093.607652
-2.167101,3,2093.633784
-1.128612,2,2093.659289
-3.289934,4,2093.698416
-3.345426,4,2093.743714
-1.105777,2,2093.760784
-2.223225,3,2093.785071
-2.267475,3,2093.809187
-1.090702,2,2093.837257
-2.230972,3,2093.864257
-2.205544,3,2093.895258
-2.192652,3,2093.920355
-0.049877,1,2093.931432
-1.090916,2,2093.951601
-2.218818,3,2093.977747
-0.03525,1,2093.986744
-0.021249,1,2094.002915
-2.267785,3,2094.028912
-2.228841,3,2094.054062
-2.179202,3,2094.080138
-3.345146,4,2094.117474
-2.176528,3,2094.145815
-2.209219,3,2094.170909
-2.240266,3,2094.195909
-2.233348,3,2094.224972
-2.188101,3,2094.250039
-0.005689,1,2094.25821
-2.176007,3,2094.284279
-3.304346,4,2094.320618
-2.239891,3,2094.350621
-2.244474,3,2094.378619
-2.210887,3,2094.406834
-2.187378,3,2094.435178
-2.243854,3,2094.460179
-1.130666,2,2094.475617
-3.304431,4,2094.511813
-2.265864,3,2094.540076
-0.048232,1,2094.549073
-3.28541,4,2094.581148
-1.08914,2,2094.599379
-1.140789,2,2094.619437
-2.274931,3,2094.643605
-1.128906,2,2094.659605
-2.246006,3,2094.684605
-3.330269,4,2094.723606
-2.239422,3,2094.749669
-2.223066,3,2094.772976
-1.116768,2,2094.792604
-1.132839,2,2094.813603
-3.332532,4,2094.855682
-2.244678,3,2094.885204
-0.012601,1,2094.895204
-3.387217,4,2094.938471
-3.326383,4,2094.975833
-2.292526,3,2095.001005
-0.031532,1,2095.009161
-3.336959,4,2095.048228
-2.241408,3,2095.073349
-2.230027,3,2095.096566
-3.378568,4,2095.128703
-2.198584,3,2095.158705
-3.289996,4,2095.19195
-2.21322,3,2095.218948
-3.355097,4,2095.251615
-2.26276,3,2095.28198
-0.013662,1,2095.290981
-2.19552,3,2095.315475
-1.114038,2,2095.331757
-2.239661,3,2095.362117
-2.244607,3,2095.392285
-2.207091,3,2095.424284
-1.082292,2,2095.440284
-3.350001,4,2095.480527
-3.322542,4,2095.51669
-3.367189,4,2095.552909
-1.132441,2,2095.569283
-1.112746,2,2095.592284
-1.10102,2,2095.609284
-1.069873,2,2095.626451
-3.312508,4,2095.657451
-1.120592,2,2095.68159
-2.279671,3,2095.708688
-3.307033,4,2095.744969
-0.024922,1,2095.75336
-1.082282,2,2095.77436
-3.348463,4,2095.810428
-1.134049,2,2095.835429
-3.290725,4,2095.875839
-3.372106,4,2095.916658
-2.239415,3,2095.943916
-1.115222,2,2095.959997
-2.207422,3,2095.98606
-3.396727,4,2096.029415
-1.084564,2,2096.047715
-3.317561,4,2096.080863
-1.088447,2,2096.097864
-2.194636,3,2096.126243
-2.219943,3,2096.152407
-1.120542,2,2096.169405
-1.137371,2,2096.185694
-2.19781,3,2096.214082
-2.193775,3,2096.238081
-2.202567,3,2096.266374
-3.314829,4,2096.298373
-2.19353,3,2096.327528
-2.219608,3,2096.350854
-2.172957,3,2096.37724
-0.027456,1,2096.38624
-2.191049,3,2096.418295
-1.111211,2,2096.433415
-1.136236,2,2096.449507
-2.17638,3,2096.474897
-3.286912,4,2096.516039
-1.067315,2,2096.531313
-2.272736,3,2096.55688
-1.133191,2,2096.575017
-0.039797,1,2096.587197
-2.15288,3,2096.612199
-2.250649,3,2096.638484
-1.073424,2,2096.662623
-2.212778,3,2096.69362
-1.074776,2,2096.710621
-2.290457,3,2096.734809
-2.205758,3,2096.759058
-1.080763,2,2096.780232
-2.181104,3,2096.808364
-1.112667,2,2096.825498
-3.335596,4,2096.856601
-3.302014,4,2096.898839
-3.350181,4,2096.932035
-2.197203,3,2096.956197
-1.100681,2,2096.972451
-1.138893,2,2096.997583
-2.203808,3,2097.024908
-2.249978,3,2097.048983
-2.214513,3,2097.073793
-2.258785,3,2097.103796
-1.13136,2,2097.120863
-0.048784,1,2097.128934
-1.101094,2,2097.151002
-2.252518,3,2097.182002
-1.081774,2,2097.199249
-3.318167,4,2097.238379
-1.083952,2,2097.255591
-3.330626,4,2097.29472
-2.200313,3,2097.318898
-2.198141,3,2097.34623
-1.117331,2,2097.367474
-2.236279,3,2097.398836
-3.289534,4,2097.438054
-2.23218,3,2097.468484
-1.110068,2,2097.485484
-1.110443,2,2097.506484
-1.080957,2,2097.522484
-1.083258,2,2097.538552
-2.289876,3,2097.56396
-3.463279,4,2097.603689
-1.14252,2,2097.619807
-2.17598,3,2097.64445
-2.214701,3,2097.669911
-3.316588,4,2097.7064
-1.110094,2,2097.722401
-2.252496,3,2097.746481
-0.020612,1,2097.75448
-2.214877,3,2097.784647
-3.322741,4,2097.818857
-1.114619,2,2097.835858
-3.338644,4,2097.881076
-0.029587,1,2097.895147
-0.021547,1,2097.904148
-2.250147,3,2097.928148
-2.206147,3,2097.952334
-2.228709,3,2097.981596
-2.258593,3,2098.007736
-1.098768,2,2098.027177
-0.04334,1,2098.035178
-1.066472,2,2098.056322
-0.044435,1,2098.064322
-2.273291,3,2098.088377
-1.142088,2,2098.104651
-2.297638,3,2098.13507
-2.216805,3,2098.159248
-2.198915,3,2098.182356
-2.240814,3,2098.207611
-2.246272,3,2098.23926
-2.252601,3,2098.26326
-2.28099,3,2098.288261
-2.286682,3,2098.312702
-3.305328,4,2098.357515
-2.262864,3,2098.382514
-3.353861,4,2098.414643
-2.199517,3,2098.43992
-2.205147,3,2098.468184
-1.096294,2,2098.485497
-2.24163,3,2098.509831
-2.247974,3,2098.536077
-1.132884,2,2098.562361
-1.068245,2,2098.57936
-2.179378,3,2098.604685
-2.220269,3,2098.628755
-2.186146,3,2098.660893
-2.199879,3,2098.687249
-2.213426,3,2098.710249
-3.293578,4,2098.745473
-2.252319,3,2098.775573
-1.126096,2,2098.792068
-1.144329,2,2098.808067
-0.049364,1,2098.817067
-3.43675,4,2098.860255
-2.235561,3,2098.889521
-0.033078,1,2098.897745
-2.202596,3,2098.921744
-1.107937,2,2098.944942
-2.23904,3,2098.973521
-2.190913,3,2098.999656
-2.161713,3,2099.02477
-1.088287,2,2099.04515
-1.070283,2,2099.06315
-2.168903,3,2099.087389
-1.117527,2,2099.104645
-2.278638,3,2099.133775
-3.324157,4,2099.165774
-2.214618,3,2099.190841
-1.114329,2,2099.211173
-2.18906,3,2099.239856
-2.212218,3,2099.263857
-2.303015,3,2099.290942
-1.110945,2,2099.307184
-3.374643,4,2099.348377
-2.247773,3,2099.377883
-3.398407,4,2099.411883
-3.302348,4,2099.447441
-0.02228,1,2099.461441
-3.306367,4,2099.501601
-2.208099,3,2099.524859
-1.135849,2,2099.544091
-3.345042,4,2099.582169
-2.224163,3,2099.608169
-1.081748,2,2099.624345
-2.179176,3,2099.650584
-1.130155,2,2099.671794
-1.147776,2,2099.688012
-1.071108,2,2099.704012
-1.12689,2,2099.719011
-3.333992,4,2099.851196
-3.319138,4,2099.887609
-2.243385,3,2099.917958
-0.036115,1,2099.925958
-3.30742,4,2099.96656
-2.25907,3,2099.990708
-2.239857,3,2100.016707
-3.33125,4,2100.063297
-2.257557,3,2100.093627
-1.077527,2,2100.109628
-0.045554,1,2100.117735
-2.258728,3,2100.141736
-2.194257,3,2100.170131
-1.09024,2,2100.18734
-2.218722,3,2100.211742
-3.28507,4,2100.24406
-2.249783,3,2100.273133
-2.247623,3,2100.299298
-2.179058,3,2100.326474
-2.212529,3,2100.351474
-3.411355,4,2100.388629
-2.167244,3,2100.415088
-1.094134,2,2100.432088
-3.354745,4,2100.464325
-3.341782,4,2100.503311
-2.226039,3,2100.531839
-0.04883,1,2100.539913
-2.260105,3,2100.570029
-2.184607,3,2100.603404
-2.228268,3,2100.628664
-0.020303,1,2100.637769
-2.206928,3,2100.66202
-2.194152,3,2100.692376
-2.20054,3,2100.722673
-2.253873,3,2100.747988
-0.01807,1,2100.757157
-2.20511,3,2100.786515
-2.250915,3,2100.810587
-2.235945,3,2100.838809
-2.239389,3,2100.864193
-2.191879,3,2100.892463
-2.19983,3,2100.917651
-3.339783,4,2100.950651
-1.133099,2,2100.96765
-1.07107,2,2100.988651
-3.328344,4,2101.028077
-3.355487,4,2101.067744
-2.195121,3,2101.092921
-2.273475,3,2101.132053
-3.347383,4,2101.170615
-1.114093,2,2101.187616
-2.243026,3,2101.212615
-2.203311,3,2101.240889
-3.35691,4,2101.275297
-2.223623,3,2101.305618
-2.224259,3,2101.340822
-2.241336,3,2101.376876
-0.010174,1,2101.387876
-2.27911,3,2101.412877
-2.223683,3,2101.437876
-2.207798,3,2101.468876
-2.256735,3,2101.504089
-0.021859,1,2101.517088
-2.278447,3,2101.550088
-1.104356,2,2101.571187
-1.107264,2,2101.592281
-2.24967,3,2101.627529
-2.2833,3,2101.653349
-2.222939,3,2101.683631
-2.174867,3,2101.708756
-2.227527,3,2101.735808
-2.186411,3,2101.761808
-0.034339,1,2101.773809
-3.379991,4,2101.807213
-1.070501,2,2101.824497
-3.37446,4,2101.857674
-2.203918,3,2101.886752
-1.137535,2,2101.903053
-3.372209,4,2101.937183
-1.107043,2,2101.95354
-2.220793,3,2101.982646
-3.272694,4,2102.018704
-1.09405,2,2102.035705
-0.045598,1,2102.044903
-2.276196,3,2102.079963
-0.009044,1,2102.088194
-1.067769,2,2102.104448
-1.121582,2,2102.120664
-2.238502,3,2102.149935
-1.140709,2,2102.166994
-2.223195,3,2102.191994
-2.239823,3,2102.216314
-1.130589,2,2102.23861
-2.163401,3,2102.269747
-2.248139,3,2102.294746
-3.321022,4,2102.326359
-1.127732,2,2102.347441
-3.320391,4,2102.382995
-3.371709,4,2102.415306
-2.249507,3,2102.445376
-2.15323,3,2102.481377
-2.249007,3,2102.515458
-3.347117,4,2102.560301
-3.419134,4,2102.603669
-2.177606,3,2102.638948
-2.157387,3,2102.66307
-2.25052,3,2102.688069
-2.24944,3,2102.715379
-2.280859,3,2102.745485
-2.237734,3,2102.773737
-2.177901,3,2102.799342
-0.011571,1,2102.810342
-1.143902,2,2102.833343
-2.171908,3,2102.860542
-0.04934,1,2102.8727
-2.28017,3,2102.905014
-0.006925,1,2102.920014
-2.171486,3,2102.944015
-1.141948,2,2102.960014
-2.28483,3,2102.983489
-2.247281,3,2103.015727
-2.183671,3,2103.043962
-2.242734,3,2103.068196
-2.243535,3,2103.091542
-2.227593,3,2103.119861
-2.236016,3,2103.147183
-2.194075,3,2103.172185
-3.430762,4,2103.203742
-3.298921,4,2103.24174
-2.243482,3,2103.26796
-2.209091,3,2103.292067
-2.186268,3,2103.323601
-3.319605,4,2103.369797
-2.276284,3,2103.395134
-2.200993,3,2103.4193
-1.071268,2,2103.44286
-1.078166,2,2103.470967
-1.076758,2,2103.488966
-2.224527,3,2103.513422
-2.234774,3,2103.53664
-2.249159,3,2103.56864
-2.207873,3,2103.597642
-2.255953,3,2103.625021
-1.138561,2,2103.648165
-3.293688,4,2103.691234
-3.272997,4,2103.724407
-2.178247,3,2103.747856
-3.35792,4,2103.780188
-1.119437,2,2103.80233
-0.020865,1,2103.810328
-1.134368,2,2103.833501
-1.092767,2,2103.849568
-3.386287,4,2103.886679
-2.161069,3,2103.912971
-1.125347,2,2103.939475
-1.125211,2,2103.956475
-0.024684,1,2103.968475
-1.11719,2,2103.986598
-1.086735,2,2104.00967
-3.299868,4,2104.044786
-2.240086,3,2104.074058
-1.113631,2,2104.090058
-2.161103,3,2104.117153
-0.043082,1,2104.125153
-2.202392,3,2104.153153
-1.129811,2,2104.169246
-3.317776,4,2104.205166
-1.105006,2,2104.229163
-1.106162,2,2104.251224
-2.184619,3,2104.275402
-2.20275,3,2104.298922
-1.109426,2,2104.315192
-3.288461,4,2104.365377
-2.268225,3,2104.389443
-3.391015,4,2104.420777
-2.164458,3,2104.446778
-2.27469,3,2104.476778
-2.169954,3,2104.501777
-0.044656,1,2104.509778
-3.328091,4,2104.541779
-2.17883,3,2104.574878
-3.326397,4,2104.608169
-2.265075,3,2104.635596
-1.150919,2,2104.66075
-2.262974,3,2104.691748
-2.189604,3,2104.716083
-1.079391,2,2104.732083
-1.136751,2,2104.748254
-0.037475,1,2104.759317
-0.029239,1,2104.767317
-3.273738,4,2104.80739
-3.287987,4,2104.842802
-2.288565,3,2104.869866
-1.091748,2,2104.891869
-1.129455,2,2104.912992
-2.2788,3,2104.936224
-2.205266,3,2104.965602
-1.107798,2,2104.982143
-2.27882,3,2105.008448
-1.08777,2,2105.025447
-2.210515,3,2105.061307
-2.198962,3,2105.08967
-2.262502,3,2105.120294
-1.123983,2,2105.139294
-1.083228,2,2105.161472
-2.291069,3,2105.18561
-2.220589,3,2105.211609
-1.136092,2,2105.228611
-2.215021,3,2105.256728
-0.046151,1,2105.264794
-2.200297,3,2105.293186
-0.036681,1,2105.301186
-1.117328,2,2105.323414
-3.421804,4,2105.356413
-2.220196,3,2105.379863
-3.362822,4,2105.413381
-2.175353,3,2105.44338
-2.241641,3,2105.474381
-1.129511,2,2105.49138
-1.112508,2,2105.510432
-2.214944,3,2105.540429
-1.075793,2,2105.557673
-2.186512,3,2105.583984
-2.257045,3,2105.61119
-2.208139,3,2105.640254
-1.10001,2,2105.668256
-2.238258,3,2105.692351
-3.342137,4,2105.723622
-1.081348,2,2105.745776
-2.195243,3,2105.774776
-3.283319,4,2105.809987
-1.073887,2,2105.825242
-1.111812,2,2105.849377
-1.086705,2,2105.867377
-2.183981,3,2105.892377
-2.210976,3,2105.9165
-0.049109,1,2105.928577
-2.237646,3,2105.952711
-0.026071,1,2105.961712
-2.239213,3,2105.987712
-3.323798,4,2106.025034
-1.113243,2,2106.041035
-2.266176,3,2106.069413
-2.236474,3,2106.097866
-2.176997,3,2106.136964
-2.248208,3,2106.203477
-2.258939,3,2106.245747
-2.27129,3,2106.279341
-2.217769,3,2106.316425
-2.239739,3,2106.342423
-0.036624,1,2106.350425
-1.092931,2,2106.370666
-0.023442,1,2106.383727
-2.194277,3,2106.413797
-2.187916,3,2106.438856
-2.26256,3,2106.466995
-1.083023,2,2106.490284
-1.069271,2,2106.510285
-1.135914,2,2106.529345
-2.210153,3,2106.556458
-2.246888,3,2106.590719
-2.233569,3,2106.614802
-1.099915,2,2106.632801
-2.198948,3,2106.657801
-2.184828,3,2106.687028
-2.278252,3,2106.716232
-2.18292,3,2106.742459
-2.275823,3,2106.767586
-1.086922,2,2106.787795
-2.218579,3,2106.812987
-1.131306,2,2106.829184
-2.261949,3,2106.854433
-3.351075,4,2106.894989
-3.331075,4,2106.930565
-1.126095,2,2106.950564
-0.029871,1,2106.960565
-2.237013,3,2106.989778
-0.029287,1,2106.997778
-0.018009,1,2107.00592
-3.364889,4,2107.038501
-2.207534,3,2107.067624
-2.265528,3,2107.094786
-2.17618,3,2107.122988
-2.216399,3,2107.157391
-2.245253,3,2107.188492
-1.090351,2,2107.212493
-3.350961,4,2107.244842
-2.292272,3,2107.269195
-3.336141,4,2107.308197
-2.279175,3,2107.334702
-1.139015,2,2107.351702
-1.101289,2,2107.367081
-1.090069,2,2107.389168
-2.222636,3,2107.418167
-2.243426,3,2107.446259
-2.300558,3,2107.470452
-1.07607,2,2107.491626
-1.10623,2,2107.510624
-2.234657,3,2107.535625
-2.205664,3,2107.561119
-2.20097,3,2107.592552
-2.253144,3,2107.619674
-2.192042,3,2107.645748
-1.11207,2,2107.661747
-2.272389,3,2107.694093
-0.044854,1,2107.702093
-2.193129,3,2107.7343
-2.252906,3,2107.7593
-3.307959,4,2107.801655
-0.00768,1,2107.812734
-3.378328,4,2107.849979
-2.160698,3,2107.87604
-2.195758,3,2107.904282
-1.106041,2,2107.920279
-1.121036,2,2107.936281
-2.273492,3,2107.96228
-2.165296,3,2107.997464
-0.029732,1,2108.005771
-2.273028,3,2108.030771
-2.240476,3,2108.054894
-2.184245,3,2108.087219
-1.106079,2,2108.10342
-2.203938,3,2108.12791
-1.083998,2,2108.145062
-1.080772,2,2108.164387
-2.279362,3,2108.191566
-1.119093,2,2108.208564
-0.038296,1,2108.21673
-2.28478,3,2108.245179
-0.023717,1,2108.253256
-3.314792,4,2108.287458
-1.123857,2,2108.304037
-0.026799,1,2108.316037
-3.333359,4,2108.349234
-2.188013,3,2108.373342
-2.205934,3,2108.399341
-2.270337,3,2108.42841
-2.213575,3,2108.452919
-0.025583,1,2108.463003
-2.167045,3,2108.488304
-2.261119,3,2108.519392
-1.073238,2,2108.537578
-0.031207,1,2108.546578
-2.205062,3,2108.572579
-2.231629,3,2108.602888
-2.214282,3,2108.630026
-3.350398,4,2108.662308
-2.179528,3,2108.693736
-0.009288,1,2108.705826
-2.220898,3,2108.733238
-0.021735,1,2108.741237
-2.229786,3,2108.76837
-1.099797,2,2108.788512
-2.282262,3,2108.812582
-1.07369,2,2108.830582
-0.045133,1,2108.838582
-2.241862,3,2108.868646
-2.225428,3,2108.89295
-1.071575,2,2108.909122
-1.124383,2,2108.924403
-1.073943,2,2108.947604
-1.113833,2,2108.965674
-1.112564,2,2108.982677
-1.130197,2,2108.998674
-3.41066,4,2109.044852
-1.09014,2,2109.060959
-1.090799,2,2109.079959
-2.243533,3,2109.104356
-2.234218,3,2109.133574
-3.325726,4,2109.166981
-2.189998,3,2109.192224
-1.123179,2,2109.208222
-0.040385,1,2109.220286
-3.364522,4,2109.254516
-0.0481,1,2109.262515
-2.209583,3,2109.288681
-1.127631,2,2109.308681
-2.210258,3,2109.346927
-2.161998,3,2109.383439
-1.084722,2,2109.403439
-2.230935,3,2109.432871
-0.03987,1,2109.441873
-2.250724,3,2109.465275
-2.280044,3,2109.492882
-2.275141,3,2109.520949
-3.317248,4,2109.554638
-2.224527,3,2109.578637
-3.388554,4,2109.614257
-1.123176,2,2109.640257
-0.033833,1,2109.649257
-3.331067,4,2109.684854
-0.018152,1,2109.692932
-0.047746,1,2109.707986
-1.124849,2,2109.727076
-2.209204,3,2109.752687
-2.246967,3,2109.778906
-2.192238,3,2109.809216
-3.34069,4,2109.842443
-1.077959,2,2109.858443
-2.233783,3,2109.883504
-0.00408,1,2109.894504
-2.237787,3,2109.923571
-2.244572,3,2109.952774
-3.372099,4,2109.984899
-3.314615,4,2110.022213
-2.248777,3,2110.048278
-1.11259,2,2110.066276
-3.38055,4,2110.098472
-3.308969,4,2110.136696
-3.33645,4,2110.170165
-2.286585,3,2110.195243
-2.189066,3,2110.219471
-2.242696,3,2110.248528
-3.290831,4,2110.285863
-3.349277,4,2110.317128
-2.25771,3,2110.342213
-2.164638,3,2110.379214
-1.100519,2,2110.400534
-1.080397,2,2110.416686
-2.206155,3,2110.439964
-1.104607,2,2110.460964
-2.172547,3,2110.488077
-1.124071,2,2110.504078
-2.212045,3,2110.528077
-2.211158,3,2110.55818
-3.289514,4,2110.59674
-3.385675,4,2110.63003
-2.251207,3,2110.653303
-1.118351,2,2110.675303
-3.301506,4,2110.709371
-2.217674,3,2110.733514
-3.338807,4,2110.76581
-2.207477,3,2110.795813
-2.193212,3,2110.825933
-2.228068,3,2110.855272
-3.381797,4,2110.890679
-1.1339,2,2110.918889
-1.10606,2,2110.938081
-2.254862,3,2110.962081
-1.13699,2,2110.978152
-1.134693,2,2110.999153
-0.041206,1,2111.008242
-2.263437,3,2111.033305
-2.265577,3,2111.058406
-1.092413,2,2111.080632
-2.17056,3,2111.105893
-1.127458,2,2111.124461
-0.019467,1,2111.13261
-1.077076,2,2111.15361
-2.182294,3,2111.178609
-2.184784,3,2111.202761
-1.10091,2,2111.219761
-2.281501,3,2111.251966
-0.02092,1,2111.264042
-2.224504,3,2111.289108
-2.192059,3,2111.314277
-1.135437,2,2111.335277
-0.032546,1,2111.345279
-1.128064,2,2111.364277
-2.163873,3,2111.388383
-1.093379,2,2111.407606
-2.199021,3,2111.437689
-3.288225,4,2111.472003
-1.140245,2,2111.489072
-3.340531,4,2111.527212
-0.037636,1,2111.535212
-2.188982,3,2111.564211
-0.027647,1,2111.573213
-1.076144,2,2111.597212
-1.135335,2,2111.614823
-1.084862,2,2111.638056
-2.212553,3,2111.663124
-2.178327,3,2111.694192
-1.125538,2,2111.710192
-3.314493,4,2111.748804
-1.079479,2,2111.76515
-2.267301,3,2111.795408
-1.134748,2,2111.812409
-1.091882,2,2111.8305
-2.218873,3,2111.857863
-1.142537,2,2111.887129
-3.347331,4,2111.922804
-2.1602,3,2111.947756
-2.263071,3,2111.973677
-1.116202,2,2111.994675
-2.178117,3,2112.021832
-2.25213,3,2112.050832
-1.141283,2,2112.067832
-3.310501,4,2112.108892
-2.231262,3,2112.135035
-1.086963,2,2112.152035
-1.080166,2,2112.168171
-1.084057,2,2112.18736
-3.271104,4,2112.223123
-2.220273,3,2112.247467
-2.263851,3,2112.271466
-3.42893,4,2112.308719
-1.109232,2,2112.327042
-0.018405,1,2112.335275
-0.049642,1,2112.345573
-2.284291,3,2112.374572
-0.025095,1,2112.383572
-2.18509,3,2112.407763
-1.083976,2,2112.424763
-2.244568,3,2112.454869
-0.007004,1,2112.464005
-2.243573,3,2112.489093
-1.079887,2,2112.505434
-3.327199,4,2112.541433
-4.514456,5,2112.59264
-2.241269,3,2112.619078
-1.094292,2,2112.638078
-0.037654,1,2112.655431
-2.188968,3,2112.68743
-0.006731,1,2112.696429
-3.326731,4,2112.731957
-1.128405,2,2112.761354
-2.156397,3,2112.788575
-2.176124,3,2112.812934
-1.085054,2,2112.828023
-1.138065,2,2112.85009
-1.091481,2,2112.867313
-1.109725,2,2112.884517
-2.221201,3,2112.909517
-2.159533,3,2112.938517
-2.216164,3,2112.963687
-2.212694,3,2112.988817
-2.261083,3,2113.013963
-1.073393,2,2113.034134
-2.26323,3,2113.058134
-1.065659,2,2113.075137
-2.257314,3,2113.103642
-2.208799,3,2113.133964
-1.07951,2,2113.150964
-3.385738,4,2113.189557
-2.184368,3,2113.215909
-1.140563,2,2113.240271
-2.223707,3,2113.265324
-2.256284,3,2113.289324
-1.103852,2,2113.305779
-3.283902,4,2113.343238
