#{"t_start": 1777808548.4499207, "env_id": "FetchReach-v4"}
r,l,t
-1.26675,2,588.058831
-2.374593,3,588.09083
-3.713465,4,588.132831
-3.784124,4,588.17283
-2.380334,3,588.207832
-2.48441,3,588.23983
-2.471003,3,588.270339
-1.155149,2,588.294339
-2.372345,3,588.329339
-0.043869,1,588.340339
-2.404337,3,588.372416
-2.388554,3,588.402417
-2.456373,3,588.438418
-2.33433,3,588.470417
-2.382582,3,588.500538
-2.50363,3,588.531538
-2.475402,3,588.568538
-2.479229,3,588.623538
-1.133722,2,588.654538
-2.387243,3,588.698538
-1.279013,2,588.726538
-2.347408,3,588.760539
-2.496904,3,588.794737
-1.233096,2,588.814736
-2.40696,3,588.849736
-2.357719,3,588.882738
-0.053975,1,588.895737
-1.191351,2,588.918737
-2.448369,3,588.954736
-1.140998,2,588.975047
-1.182245,2,588.99834
-2.465479,3,589.029339
-2.40531,3,589.064339
-3.720407,4,589.10834
-3.688454,4,589.14834
-1.252056,2,589.169339
-2.38974,3,589.206342
-2.509488,3,589.235339
-2.376613,3,589.266339
-2.587459,3,589.296339
-1.179309,2,589.32334
-2.419033,3,589.355339
-3.640965,4,589.398339
-2.491785,3,589.431344
-1.251831,2,589.456851
-1.272314,2,589.47985
-1.186939,2,589.498852
-2.339476,3,589.534068
-2.352572,3,589.572068
-2.331882,3,589.603262
-3.602199,4,589.645262
-2.444027,3,589.675262
-1.2493,2,589.700263
-3.549693,4,589.739262
-1.253616,2,589.761262
-1.133934,2,589.781262
-1.210978,2,589.805262
-2.566305,3,589.836262
-1.184905,2,589.858262
-0.080308,1,589.870262
-1.237071,2,589.893262
-2.451791,3,589.924262
-3.795178,4,589.966262
-2.400377,3,589.997262
-1.284094,2,590.025263
-3.610762,4,590.068263
-2.334867,3,590.101262
-1.157237,2,590.123263
-1.282245,2,590.148262
-1.168752,2,590.169262
-2.468315,3,590.203263
-0.016501,1,590.214262
-2.463686,3,590.250264
-2.478901,3,590.282263
-2.488577,3,590.316262
-1.2672,2,590.338264
-0.031295,1,590.353262
-2.379203,3,590.387262
-1.226027,2,590.410262
-1.163783,2,590.435264
-2.456428,3,590.472262
-3.628061,4,590.515264
-1.191468,2,590.534262
-0.054296,1,590.545262
-3.606976,4,590.594772
-3.789163,4,590.658773
-2.495214,3,590.713206
-2.37285,3,590.755821
-0.097157,1,590.772819
-2.322309,3,590.80482
-2.528889,3,590.839821
-1.252793,2,590.861819
-2.488667,3,590.896888
-2.527229,3,590.92889
-3.652551,4,590.976185
-1.134914,2,590.999184
-2.43233,3,591.036184
-0.044912,1,591.046185
-3.625693,4,591.088185
-2.454462,3,591.119185
-1.213902,2,591.144186
-2.426666,3,591.176186
-1.268676,2,591.197184
-1.166553,2,591.217184
-1.25865,2,591.240185
-2.309902,3,591.271184
-2.552506,3,591.302186
-2.439927,3,591.334184
-3.788371,4,591.379184
-2.576162,3,591.410184
-3.632822,4,591.448185
-1.211029,2,591.470187
-1.287377,2,591.495184
-0.081218,1,591.507185
-3.64588,4,591.548185
-3.603503,4,591.589184
-2.368166,3,591.625186
-2.500821,3,591.676187
-1.24529,2,591.712185
-2.327387,3,591.763696
-2.548207,3,591.804696
-2.432379,3,591.843698
-2.508648,3,591.891695
-3.543815,4,591.954697
-2.400671,3,592.003696
-2.402813,3,592.048696
-2.408992,3,592.087696
-0.070309,1,592.103696
-2.503194,3,592.146696
-2.505775,3,592.189696
-2.32571,3,592.223696
-2.475732,3,592.254697
-0.011647,1,592.271773
-2.539473,3,592.306772
-3.776241,4,592.356772
-2.482984,3,592.395772
-2.372075,3,592.438772
-2.421287,3,592.472771
-0.02483,1,592.487774
-1.242588,2,592.519773
-2.559609,3,592.563772
-2.472602,3,592.606773
-2.395986,3,592.648773
-0.092898,1,592.659773
-1.280766,2,592.688773
-2.595857,3,592.731772
-0.017103,1,592.748772
-0.008672,1,592.762773
-1.264606,2,592.789772
-0.07016,1,592.799771
-1.291063,2,592.832772
-2.481068,3,592.867884
-1.158346,2,592.897388
-2.365253,3,592.930388
-2.542383,3,592.965389
-1.1849,2,592.986387
-3.632908,4,593.039388
-2.551032,3,593.084389
-3.662662,4,593.133388
-3.758924,4,593.179388
-1.183119,2,593.22239
-2.379529,3,593.26239
-1.169763,2,593.296388
-0.097363,1,593.312388
-2.486859,3,593.35339
-2.364432,3,593.390389
-3.690128,4,593.451388
-3.653859,4,593.501389
-2.487303,3,593.536387
-1.25124,2,593.559388
-2.430017,3,593.606388
-1.194509,2,593.625389
-1.236097,2,593.658388
-1.220073,2,593.680388
-2.481907,3,593.718388
-2.400147,3,593.749387
-3.74826,4,593.800475
-2.379132,3,593.843474
-1.284471,2,593.873475
-2.380351,3,593.914856
-3.619758,4,593.968854
-2.389917,3,594.002853
-1.155288,2,594.023855
-0.096936,1,594.043364
-2.467859,3,594.092364
-2.483066,3,594.126364
-1.19706,2,594.153365
-2.465118,3,594.194692
-0.094664,1,594.211691
-1.25449,2,594.237691
-1.231584,2,594.267691
-3.647227,4,594.31469
-2.310287,3,594.354691
-2.313357,3,594.404691
-1.198687,2,594.439691
-2.475156,3,594.483691
-2.515338,3,594.532691
-1.234676,2,594.558691
-2.426599,3,594.595691
-2.325112,3,594.632691
-2.36227,3,594.67169
-1.219443,2,594.703691
-2.430682,3,594.742692
-2.482696,3,594.795693
-3.682133,4,594.864692
-2.37746,3,594.900692
-0.063067,1,594.916692
-3.646741,4,594.963691
-3.824675,4,595.01369
-2.364472,3,595.053691
-3.841848,4,595.108691
-2.310633,3,595.14869
-1.177921,2,595.181205
-3.614519,4,595.225201
-1.274586,2,595.247201
-2.44919,3,595.2892
-2.408722,3,595.3272
-1.243031,2,595.3552
-1.270007,2,595.3812
-3.618633,4,595.4432
-2.494404,3,595.484288
-2.48328,3,595.527289
-3.698859,4,595.579289
-2.373694,3,595.61329
-0.097723,1,595.635288
-0.072931,1,595.648289
-1.27312,2,595.667288
-2.519119,3,595.708292
-3.65629,4,595.763288
-3.560479,4,595.811288
-3.805327,4,595.854289
-3.653213,4,595.90229
-2.383654,3,595.956288
-1.30224,2,595.984289
-3.571544,4,596.042289
-3.846967,4,596.093291
-2.486936,3,596.135288
-2.497981,3,596.167289
-2.450466,3,596.207289
-2.39203,3,596.251288
-0.015311,1,596.270289
-2.36749,3,596.305292
-2.54607,3,596.348798
-2.354705,3,596.384798
-3.612145,4,596.434798
-1.229249,2,596.458798
-3.612836,4,596.510798
-3.564482,4,596.557798
-2.314603,3,596.603798
-2.441226,3,596.640799
-1.227459,2,596.665798
-1.255478,2,596.689798
-2.475787,3,596.745799
-2.548745,3,596.787798
-2.366736,3,596.828798
-3.560811,4,596.883798
-0.089148,1,596.899799
-2.497112,3,596.9428
-2.334979,3,596.975798
-2.453676,3,597.013798
-2.556867,3,597.051798
-1.185313,2,597.078798
-3.936081,4,597.127798
-2.406205,3,597.172798
-1.230108,2,597.201798
-3.65088,4,597.248798
-2.400537,3,597.285798
-2.464857,3,597.319798
-1.191635,2,597.344799
-2.352279,3,597.374798
-1.218324,2,597.401798
-2.458382,3,597.441798
-2.413923,3,597.478798
-2.457147,3,597.513798
-1.179405,2,597.532803
-3.678058,4,597.579306
-1.277772,2,597.608306
-2.481418,3,597.643306
-2.550232,3,597.684306
-3.848733,4,597.734305
-0.031742,1,597.753307
-2.45894,3,597.796308
-3.555704,4,597.847307
-2.508265,3,597.901308
-3.66693,4,597.974434
-0.088058,1,597.991433
-2.309759,3,598.023433
-2.510971,3,598.061433
-1.150472,2,598.089433
-0.094177,1,598.107434
-0.094302,1,598.123433
-1.250546,2,598.15251
-2.507793,3,598.197637
-1.25551,2,598.233636
-2.578665,3,598.284637
-3.737618,4,598.340882
-3.718358,4,598.407884
-0.064039,1,598.423883
-3.762724,4,598.483883
-3.750735,4,598.536086
-3.668028,4,598.606085
-1.205907,2,598.626086
-1.239826,2,598.649086
-3.73036,4,598.698596
-2.563257,3,598.735596
-3.702176,4,598.780596
-0.042946,1,598.790825
-2.472047,3,598.821825
-2.491033,3,598.857825
-2.446444,3,598.890824
-1.217487,2,598.911825
-2.338277,3,598.942826
-2.492881,3,598.979826
-3.662157,4,599.020825
-2.417074,3,599.055826
-3.639569,4,599.100826
-2.460576,3,599.136824
-1.140508,2,599.156826
-3.606142,4,599.196826
-3.694102,4,599.239825
-0.083151,1,599.254825
-1.213255,2,599.276825
-3.581654,4,599.319245
-2.422048,3,599.352245
-1.1461,2,599.374244
-3.556918,4,599.418245
-0.059762,1,599.429245
-1.200809,2,599.451245
-0.050172,1,599.466246
-2.475159,3,599.499245
-2.467778,3,599.535245
-2.334429,3,599.567246
-2.476272,3,599.604248
-2.323642,3,599.635245
-2.470919,3,599.670247
-2.519347,3,599.704246
-3.725702,4,599.751246
-2.548584,3,599.784246
-2.450026,3,599.814756
-2.445068,3,599.847753
-2.325188,3,599.884753
-1.256594,2,599.907754
-2.383788,3,599.940754
-3.710429,4,599.984754
-1.268856,2,600.046754
-1.139445,2,600.068754
-2.437317,3,600.102756
-0.062762,1,600.113756
-3.679981,4,600.159754
-1.263572,2,600.180754
-1.233863,2,600.203002
-1.192154,2,600.224003
-2.323897,3,600.260002
-2.462876,3,600.293003
-2.591356,3,600.325002
-2.451247,3,600.359003
-2.450009,3,600.393002
-2.546537,3,600.426004
-2.490408,3,600.459002
-2.540616,3,600.491003
-2.521749,3,600.530002
-2.419779,3,600.562005
-1.25443,2,600.583004
-1.215245,2,600.604004
-2.414074,3,600.640002
-2.463278,3,600.672002
-2.456555,3,600.701003
-3.576569,4,600.745003
-1.249854,2,600.771004
-1.161147,2,600.794003
-1.233479,2,600.816003
-0.051353,1,600.826003
-2.338077,3,600.869004
-2.445508,3,600.901003
-2.523352,3,600.933006
-3.578333,4,600.97759
-2.502363,3,601.012646
-0.074516,1,601.022646
-2.437158,3,601.053646
-3.761352,4,601.0977
-2.400952,3,601.134701
-2.33522,3,601.164701
-1.241501,2,601.185701
-1.253166,2,601.207702
-2.421669,3,601.243817
-3.670024,4,601.286819
-1.252745,2,601.307817
-2.4315,3,601.338817
-3.631692,4,601.385818
-0.098035,1,601.398817
-2.334458,3,601.427817
-3.605565,4,601.466817
-3.555692,4,601.516899
-2.552662,3,601.547899
-0.032297,1,601.558899
-3.578816,4,601.599898
-3.681686,4,601.644899
-2.471212,3,601.6739
-2.40289,3,601.705902
-3.774639,4,601.7469
-3.677414,4,601.792899
-2.36914,3,601.819899
-2.430594,3,601.8529
-2.500294,3,601.879899
-2.375507,3,601.914899
-2.454157,3,601.945966
-1.214326,2,601.966094
-2.355103,3,602.000097
-0.098116,1,602.026096
-0.047505,1,602.045095
-1.258929,2,602.086726
-1.194989,2,602.110726
-2.533363,3,602.154729
-2.348044,3,602.189725
-2.353211,3,602.220725
-2.496403,3,602.251928
-1.137325,2,602.28008
-3.605651,4,602.325082
-0.043368,1,602.33708
-0.080984,1,602.34808
-3.808876,4,602.399079
-0.089869,1,602.41008
-2.487572,3,602.44108
-1.203805,2,602.46208
-2.49268,3,602.499081
-2.530975,3,602.531196
-0.060841,1,602.542196
-0.011986,1,602.552199
-2.422251,3,602.588197
-1.29449,2,602.610196
-0.09972,1,602.622198
-3.667326,4,602.661197
-3.657643,4,602.709197
-2.305765,3,602.739197
-3.562182,4,602.779196
-2.345471,3,602.810196
-3.64709,4,602.859196
-3.558676,4,602.901197
-1.152349,2,602.923197
-2.393711,3,602.955197
-1.276039,2,602.980197
-2.512557,3,603.008196
-3.624716,4,603.052197
-0.073899,1,603.063197
-1.188591,2,603.087265
-3.797702,4,603.128265
-1.190265,2,603.150265
-2.387027,3,603.181268
-2.529212,3,603.215776
-2.362543,3,603.248776
-2.460659,3,603.280775
-3.77218,4,603.320776
-2.463524,3,603.357776
-2.508453,3,603.390776
-1.253858,2,603.412776
-1.279628,2,603.432776
-1.211981,2,603.458776
-3.680742,4,603.501776
-2.544513,3,603.531776
-0.092181,1,603.541842
-3.67889,4,603.584844
-2.583714,3,603.617842
-3.700393,4,603.656842
-2.533651,3,603.686843
-2.479952,3,603.721843
-3.594653,4,603.762842
-3.54922,4,603.805843
-3.635514,4,603.846842
-2.396852,3,603.881841
-3.626779,4,603.924842
-3.623079,4,603.963843
-1.185045,2,603.982843
-2.423588,3,604.020843
-2.468121,3,604.052843
-2.358827,3,604.082843
-2.403254,3,604.114844
-0.043942,1,604.128842
-2.483593,3,604.161844
-2.560606,3,604.194843
-2.387055,3,604.225844
-2.606905,3,604.258842
-0.029806,1,604.268843
-2.554862,3,604.298842
-0.016291,1,604.308844
-1.262411,2,604.334843
-0.02138,1,604.345843
-2.44225,3,604.381842
-2.37821,3,604.411351
-0.052392,1,604.426351
-3.675844,4,604.466352
-1.255276,2,604.488351
-2.332204,3,604.520352
-2.397138,3,604.55435
-3.609054,4,604.596351
-1.200501,2,604.618351
-1.205934,2,604.639352
-1.16975,2,604.664352
-0.054501,1,604.674351
-2.471961,3,604.706351
-2.336489,3,604.737351
-2.518764,3,604.771351
-0.034067,1,604.782351
-2.449874,3,604.812351
-2.427077,3,604.843352
-3.803587,4,604.88735
-3.802762,4,604.927351
-2.413376,3,604.957351
-2.321892,3,604.988351
-3.689617,4,605.035353
-3.663383,4,605.076352
-2.401976,3,605.107352
-2.336528,3,605.167353
-3.561277,4,605.242668
-1.171995,2,605.270667
-2.466598,3,605.303667
-2.385813,3,605.335667
-3.591912,4,605.383667
-2.415511,3,605.414667
-3.643397,4,605.459666
-1.153061,2,605.480667
-3.632889,4,605.52667
-1.280599,2,605.54718
-2.427507,3,605.579177
-2.522223,3,605.607176
-2.362646,3,605.643263
-2.452617,3,605.678263
-1.265346,2,605.700263
-2.438282,3,605.731263
-1.161586,2,605.758512
-2.528434,3,605.79051
-0.090274,1,605.80151
-3.634671,4,605.842693
-0.066424,1,605.856695
-0.026668,1,605.866694
-1.178516,2,605.884693
-3.578469,4,605.924693
-1.257261,2,605.949693
-2.454422,3,605.979693
-0.078188,1,605.990695
-3.640314,4,606.033694
-2.37663,3,606.067694
-1.26261,2,606.088694
-1.250395,2,606.109693
-2.406535,3,606.140694
-1.183301,2,606.167694
-2.431621,3,606.198694
-2.378362,3,606.229694
-2.418859,3,606.259694
-0.062268,1,606.273695
-2.431281,3,606.302695
-3.610802,4,606.345694
-3.648169,4,606.385694
-2.328575,3,606.420694
-2.574755,3,606.452694
-2.399403,3,606.482694
-2.350019,3,606.513694
-1.210205,2,606.538694
-1.209188,2,606.557695
-2.538819,3,606.588695
-3.756011,4,606.630693
-3.776374,4,606.677202
-2.474596,3,606.707201
-3.645597,4,606.747201
-2.36689,3,606.778365
-3.682793,4,606.822365
-2.400288,3,606.853365
-2.481788,3,606.885364
-1.167784,2,606.904366
-2.463297,3,606.937365
-0.064069,1,606.948365
-0.031165,1,606.957365
-2.518712,3,606.988365
-2.432624,3,607.021366
-1.151743,2,607.03986
-1.271465,2,607.06086
-2.361209,3,607.09086
-1.212415,2,607.116861
-1.23975,2,607.136859
-0.095852,1,607.14886
-1.235047,2,607.167859
-1.142436,2,607.19186
-1.207031,2,607.21486
-1.206408,2,607.235859
-2.346601,3,607.26386
-1.24482,2,607.288859
-1.253503,2,607.30986
-0.097873,1,607.320861
-1.204993,2,607.342859
-2.46037,3,607.37186
-3.650544,4,607.410859
-3.748368,4,607.450859
-1.23667,2,607.471859
-2.382942,3,607.504859
-1.128137,2,607.524859
-1.224452,2,607.546859
-2.493201,3,607.576859
-0.095943,1,607.590859
-1.261189,2,607.611859
-2.506425,3,607.64086
-0.042903,1,607.65286
-2.333737,3,607.68886
-0.026553,1,607.698859
-2.480403,3,607.731859
-0.051589,1,607.740859
-2.377153,3,607.774859
-2.494033,3,607.804859
-3.650054,4,607.84637
-3.540712,4,607.887369
-2.544323,3,607.922369
-0.057914,1,607.933371
-1.161496,2,607.955369
-2.342244,3,607.988371
-0.077821,1,608.008372
-1.12395,2,608.031369
-1.162164,2,608.04937
-2.319077,3,608.081369
-0.025277,1,608.09437
-3.663691,4,608.137369
-2.394224,3,608.168457
-2.474198,3,608.200455
-1.154485,2,608.225456
-1.244732,2,608.244597
-2.602349,3,608.276598
-2.416594,3,608.309676
-0.017732,1,608.323676
-2.502717,3,608.355676
-2.398753,3,608.384676
-1.240979,2,608.405676
-3.737747,4,608.451678
-3.908521,4,608.491677
-0.066688,1,608.501676
-1.279223,2,608.522676
-2.40369,3,608.558676
-2.495484,3,608.590676
-2.485238,3,608.620677
-2.393968,3,608.650679
-2.494491,3,608.685676
-1.246276,2,608.706679
-1.241413,2,608.727678
-3.641064,4,608.768676
-1.236135,2,608.794031
-2.368906,3,608.82503
-3.668008,4,608.867031
-2.572844,3,608.89803
-2.449781,3,608.934031
-0.069226,1,608.944031
-2.376525,3,608.97754
-3.645895,4,609.020642
-3.556526,4,609.066641
-0.082168,1,609.076641
-2.3799,3,609.10764
-1.266295,2,609.12864
-3.751774,4,609.174639
-1.255142,2,609.195642
-3.645122,4,609.234641
-3.663803,4,609.27564
-3.625702,4,609.32264
-2.392124,3,609.351641
-3.6524,4,609.39364
-3.713394,4,609.434782
-0.019778,1,609.448782
-0.097697,1,609.460783
-1.279533,2,609.481781
-3.667578,4,609.524984
-2.532734,3,609.559985
-1.229059,2,609.580985
-1.166265,2,609.602986
-2.387899,3,609.635985
-2.473017,3,609.671986
-2.464194,3,609.704989
-2.394317,3,609.737985
-2.533838,3,609.768985
-2.401448,3,609.819988
-1.198321,2,609.857986
-1.247558,2,609.890986
-3.620129,4,609.941985
-2.538494,3,609.999602
-1.169517,2,610.023602
-2.410686,3,610.056601
-2.473545,3,610.090603
-2.53106,3,610.133118
-2.379991,3,610.170113
-2.399006,3,610.203113
-0.015068,1,610.214113
-2.464962,3,610.251112
-1.26471,2,610.273114
-3.787762,4,610.343114
-3.7458,4,610.405114
-0.097184,1,610.422113
-1.132125,2,610.446114
-1.215016,2,610.467113
-3.743867,4,610.511114
-1.253375,2,610.538114
-1.193259,2,610.560115
-0.058611,1,610.570114
-2.516493,3,610.606113
-3.658641,4,610.652114
-1.270685,2,610.672113
-2.380264,3,610.704113
-1.263052,2,610.725114
-1.148859,2,610.752114
-1.171085,2,610.772113
-1.209321,2,610.793113
-2.401685,3,610.823113
-2.528203,3,610.859113
-2.421168,3,610.889113
-2.346497,3,610.921115
-2.456925,3,610.953114
-1.235656,2,610.977113
-2.430912,3,611.007113
-3.618848,4,611.049114
-2.35113,3,611.079113
-2.572558,3,611.114113
-1.148775,2,611.134114
-1.200088,2,611.155113
-1.182403,2,611.176113
-2.468295,3,611.210113
-3.544721,4,611.251117
-2.455527,3,611.282621
-1.287016,2,611.303621
-2.436579,3,611.339622
-0.095566,1,611.350621
-1.174388,2,611.371685
-1.298759,2,611.390686
-0.028247,1,611.404685
-1.1471,2,611.427685
-0.067601,1,611.437684
-1.220832,2,611.458685
-1.244435,2,611.482684
-2.44199,3,611.513685
-1.29113,2,611.534684
-1.279339,2,611.554684
-3.753641,4,611.599685
-3.610312,4,611.639826
-1.262053,2,611.657986
-2.393012,3,611.689228
-1.195558,2,611.717229
-2.366869,3,611.747229
-2.473284,3,611.778229
-1.15904,2,611.799228
-3.593573,4,611.848229
-2.456818,3,611.89823
-0.072798,1,611.91623
-2.542592,3,611.982231
-3.661395,4,612.032228
-2.358619,3,612.065229
-2.48043,3,612.097229
-3.710336,4,612.13923
-2.339907,3,612.17823
-2.338574,3,612.213229
-2.474769,3,612.243229
-2.45771,3,612.275228
-0.078303,1,612.289229
-1.227038,2,612.311228
-2.451533,3,612.343229
-2.382026,3,612.374228
-2.421768,3,612.40623
-3.626848,4,612.448815
-2.32533,3,612.480815
-0.0234,1,612.491815
-3.764599,4,612.535815
-0.090345,1,612.546817
-2.447602,3,612.578266
-1.236768,2,612.600267
-1.246805,2,612.624267
-2.438165,3,612.655266
-1.188453,2,612.675266
-0.010608,1,612.686266
-2.338235,3,612.721267
-2.503239,3,612.752266
-3.701574,4,612.794266
-2.441684,3,612.822266
-2.5302,3,612.853266
-2.400075,3,612.879266
-1.174902,2,612.897266
-2.387697,3,612.923266
-3.80619,4,612.961266
-2.478836,3,612.985464
-2.487473,3,613.010464
-3.621916,4,613.043464
-2.438024,3,613.071466
-2.387987,3,613.095464
-2.565696,3,613.119464
-0.05384,1,613.129464
-3.641809,4,613.165465
-2.441624,3,613.193465
-3.619136,4,613.225464
-2.416519,3,613.250464
-2.481549,3,613.280464
-1.154862,2,613.296464
-2.532303,3,613.320464
-1.286898,2,613.336464
-2.513272,3,613.366464
-2.37435,3,613.391464
-2.479713,3,613.416465
-3.621292,4,613.450464
-1.151566,2,613.471467
-0.090704,1,613.480464
-2.384591,3,613.509466
-2.393707,3,613.533468
-3.724023,4,613.571975
-3.57619,4,613.604974
-2.537791,3,613.628974
-3.639199,4,613.660974
-1.199573,2,613.682974
-2.410775,3,613.705974
-2.496527,3,613.729974
-2.4022,3,613.752975
-2.444625,3,613.786612
-2.495645,3,613.815836
-3.774855,4,613.847835
-2.343168,3,613.870892
-1.1432,2,613.89102
-1.216738,2,613.90802
-2.519387,3,613.931021
-3.785973,4,613.96302
-2.530124,3,613.990021
-1.280195,2,614.007019
-2.360411,3,614.03102
-2.391758,3,614.054021
-2.378137,3,614.08102
-2.382659,3,614.106021
-1.268864,2,614.121021
-3.807891,4,614.15334
-3.649511,4,614.188339
-2.550881,3,614.211339
-3.906335,4,614.243339
-2.564783,3,614.267339
-1.27724,2,614.286339
-2.462405,3,614.310339
-0.097846,1,614.318339
-1.160095,2,614.335339
-2.367437,3,614.362339
-3.533508,4,614.392886
-0.093199,1,614.400885
-2.56268,3,614.423886
-1.228406,2,614.444886
-2.427823,3,614.468886
-2.518424,3,614.490974
-1.245636,2,614.506973
-3.643758,4,614.542976
-1.208609,2,614.558975
-2.446112,3,614.580973
-2.444179,3,614.604973
-2.398619,3,614.631973
-0.087347,1,614.639973
-3.671271,4,614.671977
-1.205375,2,614.68748
-1.23334,2,614.708479
-3.802191,4,614.73948
-0.02808,1,614.74748
-2.412723,3,614.77248
-1.177074,2,614.793481
-3.632246,4,614.82448
-0.082544,1,614.83248
-1.136884,2,614.847481
-1.25526,2,614.86648
-3.671702,4,614.898482
-3.615771,4,614.92948
-3.621964,4,614.959481
-2.459858,3,614.98848
-2.507275,3,615.01248
-2.347826,3,615.03548
-3.763901,4,615.06648
-0.094921,1,615.077481
-0.04779,1,615.08548
-1.235923,2,615.103481
-2.484562,3,615.12648
-0.09599,1,615.13748
-2.500074,3,615.16148
-3.8639,4,615.192689
-2.452704,3,615.217688
-2.515465,3,615.244688
-1.238593,2,615.259689
-0.035417,1,615.267688
-1.257531,2,615.282688
-3.628933,4,615.318688
-2.515728,3,615.341687
-2.502219,3,615.364688
-2.486643,3,615.388687
-3.751429,4,615.424687
-2.473649,3,615.447689
-2.528771,3,615.47169
-3.789534,4,615.50269
-1.263315,2,615.521688
-3.625594,4,615.555689
-1.238986,2,615.571688
-3.665644,4,615.60269
-0.058473,1,615.613688
-3.720692,4,615.646689
-2.396993,3,615.669688
-0.092487,1,615.67769
-3.60621,4,615.711688
-2.473856,3,615.734689
-2.351212,3,615.759689
-2.467386,3,615.782688
-2.493031,3,615.809688
-3.626724,4,615.842195
-2.45698,3,615.866258
-2.464306,3,615.888257
-3.562459,4,615.923257
-2.434825,3,615.947445
-1.20017,2,615.963445
-2.515371,3,615.987445
