#{"t_start": 1777758730.3366604, "env_id": "FetchReach-v4"}
r,l,t
-1.898167,3,2735.852478
-1.862235,3,2735.889582
-1.880887,3,2735.924717
-2.817574,4,2735.975174
-1.883322,3,2736.016416
-1.876966,3,2736.051918
-0.914766,2,2736.07503
-1.891541,3,2736.10714
-0.915299,2,2736.134221
-1.855979,3,2736.170629
-0.939022,2,2736.194764
-1.880681,3,2736.231177
-0.919819,2,2736.26124
-2.840081,4,2736.307579
-1.893444,3,2736.345232
-2.850564,4,2736.394628
-2.828625,4,2736.445327
-0.921063,2,2736.469544
-0.922803,2,2736.494121
0.046874,1,2736.507219
-0.902268,2,2736.540567
-1.886338,3,2736.572568
0.03773,1,2736.585567
-0.903612,2,2736.607569
-2.854491,4,2736.662552
0.04185,1,2736.673552
-2.86383,4,2736.719901
-2.853774,4,2736.769674
-1.877297,3,2736.809075
-1.859803,3,2736.841326
-2.822773,4,2736.887701
-1.881569,3,2736.921001
-1.900387,3,2736.960183
-0.9176,2,2736.988284
-1.859484,3,2737.032643
-1.880192,3,2737.067148
-1.876002,3,2737.107359
-0.935744,2,2737.127876
-0.906396,2,2737.154009
-1.858055,3,2737.190279
-1.898881,3,2737.24779
-0.910618,2,2737.269791
-1.863441,3,2737.311101
-2.800203,4,2737.361309
-2.865519,4,2737.421868
-1.874667,3,2737.467822
-0.903526,2,2737.490823
-0.916874,2,2737.512015
-0.9177,2,2737.542134
0.04778,1,2737.556134
0.028191,1,2737.570383
-1.870004,3,2737.608536
-0.916268,2,2737.636536
-1.838751,3,2737.670537
-0.912638,2,2737.696537
-0.909798,2,2737.718976
-1.889533,3,2737.759211
-0.901002,2,2737.784213
-2.814639,4,2737.827543
-1.900316,3,2737.862807
-1.893837,3,2737.904105
-1.884416,3,2737.94053
-2.829969,4,2737.987878
-1.871486,3,2738.024391
-0.91403,2,2738.056136
-1.846788,3,2738.092359
-2.824349,4,2738.18936
-1.865005,3,2738.244166
-1.88716,3,2738.284961
0.040471,1,2738.296072
-2.823202,4,2738.34548
-1.887014,3,2738.379041
0.021366,1,2738.397166
-1.876271,3,2738.429165
0.034092,1,2738.445167
-0.917837,2,2738.473433
-1.867945,3,2738.517168
-1.900367,3,2738.553413
-1.893161,3,2738.586575
-2.827042,4,2738.636451
-0.923783,2,2738.665609
-1.887229,3,2738.699748
-1.907082,3,2738.73388
0.039444,1,2738.74588
-1.899021,3,2738.786292
-2.818275,4,2738.833249
-0.911631,2,2738.85541
-1.859178,3,2738.893093
-1.889841,3,2738.930324
-1.863379,3,2738.966482
-1.874846,3,2739.002872
-2.805278,4,2739.048534
-1.864526,3,2739.08861
-2.828117,4,2739.138611
-0.926716,2,2739.161608
-1.876219,3,2739.19768
0.045222,1,2739.216794
0.042002,1,2739.229107
-1.872706,3,2739.262544
-1.858435,3,2739.299152
-1.876962,3,2739.338655
-0.900351,2,2739.36004
-1.852637,3,2739.393367
-1.892621,3,2739.427785
-0.936919,2,2739.454785
0.04641,1,2739.465997
-1.89018,3,2739.501312
-0.904235,2,2739.524311
-2.832884,4,2739.575635
-1.881128,3,2739.609833
-1.889918,3,2739.645978
-2.836128,4,2739.692085
-2.833242,4,2739.743491
-2.814318,4,2739.794848
-2.795001,4,2739.842894
-1.874262,3,2739.880221
-2.814957,4,2739.92981
-2.847863,4,2739.978501
-0.910762,2,2740.001724
-1.89632,3,2740.038193
-1.884982,3,2740.077842
0.031173,1,2740.088998
-1.841822,3,2740.124284
0.040932,1,2740.136425
0.035476,1,2740.152424
-2.801006,4,2740.201788
-0.917119,2,2740.22494
-2.832746,4,2740.271442
-0.916917,2,2740.299651
-0.911812,2,2740.323915
0.050837,1,2740.335998
-0.920077,2,2740.361131
-1.873262,3,2740.403372
-0.915911,2,2740.426779
0.017417,1,2740.438779
-0.908978,2,2740.463779
-0.918777,2,2740.494096
-1.897796,3,2740.531476
-1.870114,3,2740.563963
-1.844827,3,2740.601194
-1.871613,3,2740.643548
-0.914704,2,2740.66587
-0.904205,2,2740.690117
-1.892421,3,2740.725189
-1.834101,3,2740.764653
-0.91691,2,2740.787377
-1.90029,3,2740.822699
-1.879155,3,2740.860012
-0.924446,2,2740.887399
-1.876212,3,2740.923688
0.041555,1,2740.93577
-0.920808,2,2740.971689
-1.869027,3,2741.012081
-0.917697,2,2741.03542
0.040875,1,2741.04642
-1.880441,3,2741.084795
-2.791902,4,2741.135197
-1.904636,3,2741.171342
-1.852308,3,2741.206882
-1.89591,3,2741.246018
-0.92997,2,2741.278083
-1.873053,3,2741.311556
-2.797595,4,2741.358876
-1.882712,3,2741.395988
-0.910061,2,2741.424166
-1.858672,3,2741.458167
-0.913297,2,2741.481166
-1.855434,3,2741.517434
-1.863188,3,2741.55581
0.040796,1,2741.568028
-2.8282,4,2741.615028
-2.82119,4,2741.663742
-1.839755,3,2741.702741
0.043977,1,2741.715886
0.044071,1,2741.727121
-0.931182,2,2741.751303
-1.900882,3,2741.788499
-0.910002,2,2741.811499
-1.874856,3,2741.846929
-1.90139,3,2741.883147
-2.852067,4,2741.933459
-0.916847,2,2741.956968
-0.920613,2,2741.980968
-0.912213,2,2742.005077
-0.909359,2,2742.031153
-1.860573,3,2742.069538
-2.827537,4,2742.119439
-1.891365,3,2742.155734
-1.897159,3,2742.196414
-2.85822,4,2742.244065
-1.90202,3,2742.280591
-2.838673,4,2742.324855
-0.903563,2,2742.355099
0.035881,1,2742.371218
-1.866756,3,2742.405655
-1.853833,3,2742.439109
-1.878998,3,2742.480109
-1.8699,3,2742.513395
-1.89524,3,2742.551606
-1.902812,3,2742.58792
-2.842553,4,2742.63837
0.045104,1,2742.653564
-1.902499,3,2742.688658
-2.822027,4,2742.739128
-1.859748,3,2742.780442
-1.854694,3,2742.816582
0.036799,1,2742.8277
-2.84606,4,2742.876175
-2.838133,4,2742.926522
-2.811259,4,2742.974659
-1.893111,3,2743.011011
-0.93215,2,2743.037218
-0.915334,2,2743.06432
-1.86482,3,2743.099629
-1.858877,3,2743.136955
-1.868776,3,2743.17143
-2.829866,4,2743.223431
-1.886479,3,2743.257767
-1.851769,3,2743.293896
-2.803698,4,2743.339896
0.035451,1,2743.358267
0.046431,1,2743.371455
-0.934051,2,2743.396614
-0.921688,2,2743.424784
-1.874842,3,2743.464952
-2.87507,4,2743.51506
-0.935619,2,2743.541219
-1.871213,3,2743.57868
-0.901006,2,2743.605206
-0.908088,2,2743.627475
-1.882897,3,2743.6648
-2.825834,4,2743.712799
-1.85481,3,2743.750268
-0.913526,2,2743.772395
-0.920309,2,2743.797395
-1.864957,3,2743.834626
-2.865102,4,2743.885078
-1.893477,3,2743.921473
-1.886225,3,2743.958798
-0.911484,2,2743.983797
0.039104,1,2743.998795
-1.905786,3,2744.03311
-0.913434,2,2744.057199
-2.802727,4,2744.103452
-1.890578,3,2744.143728
0.034567,1,2744.155998
-1.865608,3,2744.192997
-0.928921,2,2744.214999
-1.856926,3,2744.255997
-0.932887,2,2744.278998
-1.888882,3,2744.310526
-1.882889,3,2744.349772
-1.8909,3,2744.39761
-1.891878,3,2744.434608
-1.868555,3,2744.476136
-2.831631,4,2744.523378
-1.883887,3,2744.562698
-2.859714,4,2744.611172
0.038915,1,2744.623267
-0.912249,2,2744.64835
0.042529,1,2744.665351
-0.922624,2,2744.690853
-0.918925,2,2744.714853
-1.871813,3,2744.752853
-0.933778,2,2744.782015
-0.898439,2,2744.810697
-0.907183,2,2744.835697
-2.809995,4,2744.889071
-1.861635,3,2744.933422
-1.894833,3,2744.969599
-0.910183,2,2744.99568
-1.896334,3,2745.030011
-0.916275,2,2745.058154
-0.915007,2,2745.088375
-1.89259,3,2745.132599
0.028793,1,2745.144686
-0.896381,2,2745.174856
-2.826018,4,2745.227002
-1.901632,3,2745.264
-0.901461,2,2745.288245
-2.828568,4,2745.34259
-1.856864,3,2745.381591
-1.899571,3,2745.4178
-2.819979,4,2745.469618
-0.919971,2,2745.496691
-2.802263,4,2745.548119
-2.822432,4,2745.594558
-1.880358,3,2745.632206
-1.872151,3,2745.675555
0.039213,1,2745.687854
-1.85462,3,2745.878437
-0.914715,2,2745.911989
-2.829507,4,2745.993209
-0.919228,2,2746.023685
-1.88203,3,2746.06415
0.042254,1,2746.085261
-2.852174,4,2746.149987
-2.813755,4,2746.214159
-2.82648,4,2746.265162
-2.831931,4,2746.320825
-2.816615,4,2746.374336
-0.933619,2,2746.399458
-1.872659,3,2746.439817
-2.808101,4,2746.485028
-0.935029,2,2746.520028
-1.838644,3,2746.552322
-1.877825,3,2746.595617
-0.905173,2,2746.618835
-0.915092,2,2746.647249
-1.876348,3,2746.683501
-2.8363,4,2746.740092
-1.863393,3,2746.781353
-2.847024,4,2746.836591
-1.862452,3,2746.876966
-1.865645,3,2746.91409
-0.89742,2,2746.936092
-1.898785,3,2746.980445
-1.902445,3,2747.019849
0.042603,1,2747.031849
-1.864218,3,2747.071368
-1.894715,3,2747.108852
-0.923692,2,2747.134852
0.038781,1,2747.147852
-0.915582,2,2747.1751
-1.880536,3,2747.214834
-1.867239,3,2747.249945
-1.902273,3,2747.292073
0.039943,1,2747.304182
-0.927183,2,2747.33102
-1.854424,3,2747.365424
-1.892503,3,2747.403994
-1.837142,3,2747.438581
-2.800954,4,2747.493927
-1.884069,3,2747.528476
-1.852006,3,2747.564597
-1.899328,3,2747.600866
-0.928293,2,2747.629117
-0.928162,2,2747.653117
-1.877184,3,2747.686613
-2.824849,4,2747.73598
-2.843492,4,2747.796616
0.041922,1,2747.807714
-2.817879,4,2747.859689
-0.928315,2,2747.881873
-1.85693,3,2747.923656
-0.912386,2,2747.951145
-1.889951,3,2747.985559
-0.918029,2,2748.01065
0.048155,1,2748.027889
-1.869121,3,2748.067308
-0.917582,2,2748.088606
-0.92866,2,2748.116786
0.035079,1,2748.135784
-2.832018,4,2748.185502
0.033293,1,2748.195622
-0.937268,2,2748.222349
-1.869357,3,2748.273757
-0.915242,2,2748.296757
-1.882501,3,2748.327907
-1.870284,3,2748.364242
-1.901959,3,2748.404703
-1.855511,3,2748.440233
-1.874519,3,2748.472619
-1.862784,3,2748.51195
-2.823791,4,2748.563144
-2.822019,4,2748.61793
-1.877016,3,2748.655043
-2.860459,4,2748.705344
-0.895089,2,2748.733602
-2.839899,4,2748.779903
-1.8929,3,2748.823375
-1.872847,3,2748.868579
-1.861814,3,2748.906126
-2.815211,4,2748.952613
-1.892752,3,2748.98773
-0.91159,2,2749.009979
-1.888244,3,2749.052557
-0.912855,2,2749.074066
-2.83211,4,2749.122389
0.045209,1,2749.138653
-1.884762,3,2749.180319
-2.81982,4,2749.22753
-0.910861,2,2749.253035
-0.927082,2,2749.277337
-1.86872,3,2749.321437
-2.831909,4,2749.367116
-1.855913,3,2749.405238
-0.910158,2,2749.431304
-1.897879,3,2749.471533
-1.877378,3,2749.503697
0.041668,1,2749.515826
0.039957,1,2749.529336
-0.912115,2,2749.557335
-0.912102,2,2749.58362
-1.862423,3,2749.620932
-1.866947,3,2749.663155
-1.867329,3,2749.70656
-2.86204,4,2749.754561
0.044735,1,2749.764561
-2.835257,4,2749.818187
-2.840387,4,2749.870754
-0.913514,2,2749.89794
-2.845429,4,2749.944018
-1.900756,3,2749.981264
-0.917625,2,2750.009513
-0.909589,2,2750.032513
-0.924767,2,2750.060515
-0.922242,2,2750.107169
-1.864453,3,2750.171396
-2.824498,4,2750.221764
-2.80912,4,2750.280017
-1.874702,3,2750.31682
-0.924191,2,2750.347905
-0.906835,2,2750.375904
-1.84571,3,2750.416335
-1.865281,3,2750.452786
0.039301,1,2750.471163
-1.889367,3,2750.509165
-1.901412,3,2750.546445
-1.889627,3,2750.581624
-2.830558,4,2750.634233
-2.818894,4,2750.683689
0.032698,1,2750.69581
-1.888563,3,2750.728917
0.045365,1,2750.745916
0.047467,1,2750.757916
-0.941252,2,2750.783917
-2.838288,4,2750.828917
-1.87536,3,2750.869025
0.033406,1,2750.882174
-0.922739,2,2750.906309
-0.915084,2,2750.929476
-1.85883,3,2750.969751
-1.851636,3,2751.009126
-1.87799,3,2751.043435
-2.796208,4,2751.089874
-1.893804,3,2751.129974
-0.919845,2,2751.153975
-0.934224,2,2751.178975
-2.82075,4,2751.227449
0.035487,1,2751.242541
-0.913852,2,2751.264541
-0.930366,2,2751.287542
-0.909917,2,2751.309693
-1.858761,3,2751.34858
0.040896,1,2751.36058
0.034841,1,2751.371582
-0.934311,2,2751.39884
-0.901763,2,2751.4292
0.041076,1,2751.440833
0.046942,1,2751.451832
-2.807208,4,2751.500123
-0.917376,2,2751.530458
-2.835491,4,2751.576898
-1.867009,3,2751.612266
-0.910403,2,2751.659664
-0.912142,2,2751.702202
-1.890196,3,2751.745462
-1.88725,3,2751.785796
0.043165,1,2751.798797
-2.838962,4,2751.852137
-0.904729,2,2751.878562
-0.906232,2,2751.902735
-1.879968,3,2751.941033
-2.800256,4,2751.996511
-1.892011,3,2752.030511
-0.911809,2,2752.053738
-1.875587,3,2752.091069
-0.908906,2,2752.121133
-2.833483,4,2752.169439
-0.917479,2,2752.192632
-0.919037,2,2752.216825
0.04857,1,2752.234825
-1.872478,3,2752.267982
-0.936762,2,2752.291147
0.005546,1,2752.304244
-1.85608,3,2752.345244
-1.881286,3,2752.378347
-1.901293,3,2752.413692
-2.79321,4,2752.461832
-1.871453,3,2752.502329
-1.885047,3,2752.539171
-1.879643,3,2752.571685
-1.895616,3,2752.609007
-1.843944,3,2752.648617
0.028508,1,2752.659065
-0.927301,2,2752.681372
-0.936977,2,2752.703671
-0.918924,2,2752.733992
0.037487,1,2752.745093
-2.807718,4,2752.792225
-0.934164,2,2752.816225
-1.877587,3,2752.856514
-0.926577,2,2752.880513
-2.842576,4,2752.927688
-1.866944,3,2752.963106
-1.883459,3,2753.000432
-1.898823,3,2753.038731
-1.891513,3,2753.0751
-1.901363,3,2753.113387
-1.88165,3,2753.1525
0.042885,1,2753.164742
-0.914021,2,2753.190328
-1.864953,3,2753.226454
-1.848501,3,2753.265617
-1.85781,3,2753.30133
-2.86394,4,2753.346494
-2.861523,4,2753.403983
-1.892544,3,2753.44338
-1.869182,3,2753.48152
-1.868997,3,2753.521909
-1.869655,3,2753.557441
-0.922124,2,2753.585442
-0.922517,2,2753.610909
-1.860787,3,2753.647352
-1.880941,3,2753.683538
-0.898201,2,2753.713876
-2.84457,4,2753.768965
-1.855666,3,2753.806963
-2.829666,4,2753.859256
-1.895142,3,2753.898491
-1.879496,3,2753.938099
0.040249,1,2753.949204
-1.876265,3,2753.984607
-2.83002,4,2754.037048
-1.879235,3,2754.074134
-1.873834,3,2754.109298
-0.915535,2,2754.132298
-2.872546,4,2754.181954
-1.879559,3,2754.217356
-1.878716,3,2754.252591
-0.929241,2,2754.277076
-2.811141,4,2754.323299
-2.845944,4,2754.3713
-0.913458,2,2754.395298
-0.921133,2,2754.418298
0.049232,1,2754.434394
-0.907185,2,2754.458393
-1.870632,3,2754.495002
-1.893013,3,2754.529345
-1.895531,3,2754.575747
-1.899192,3,2754.613729
-1.863536,3,2754.647106
-1.858213,3,2754.682422
-0.92862,2,2754.710803
-1.899593,3,2754.751992
-1.870067,3,2754.78529
-1.886034,3,2754.819097
-1.886901,3,2754.85922
-2.872053,4,2754.907208
-0.92077,2,2754.930289
-0.921489,2,2754.953411
0.042161,1,2754.96941
-1.868334,3,2755.003578
-1.875561,3,2755.040202
-1.892954,3,2755.075434
-2.872394,4,2755.134062
0.030983,1,2755.14606
-1.900826,3,2755.180268
-0.933012,2,2755.205391
-0.916529,2,2755.231392
-0.908714,2,2755.256786
-1.857227,3,2755.291096
-2.792131,4,2755.338589
0.02875,1,2755.355668
-1.865874,3,2755.390848
0.033213,1,2755.401845
-2.833488,4,2755.446999
0.039377,1,2755.465146
-2.826306,4,2755.512146
-1.869057,3,2755.544261
-1.894861,3,2755.583749
-2.789608,4,2755.636257
0.04376,1,2755.648257
-1.860357,3,2755.68455
-1.882781,3,2755.719765
-2.836777,4,2755.773094
-2.834762,4,2755.823873
-2.834602,4,2755.873177
-2.83191,4,2755.921381
-1.867919,3,2755.963864
-1.874016,3,2756.002251
-1.8858,3,2756.037593
-2.808415,4,2756.083443
-0.909055,2,2756.116024
-1.893298,3,2756.149258
-0.924323,2,2756.174392
-1.874247,3,2756.212636
0.041793,1,2756.2298
-2.823133,4,2756.281222
0.0491,1,2756.295422
-2.851932,4,2756.349087
-1.895996,3,2756.389198
-1.874274,3,2756.425342
0.045955,1,2756.437731
-1.869402,3,2756.473138
-1.893279,3,2756.517426
-0.920456,2,2756.54558
-0.933355,2,2756.57301
-0.905837,2,2756.596366
-2.827994,4,2756.651186
-1.882728,3,2756.686553
-2.828176,4,2756.736119
-1.866626,3,2756.770614
-1.877686,3,2756.807938
-0.93568,2,2756.830248
0.026947,1,2756.845248
-2.873364,4,2756.892405
-2.851086,4,2756.946835
-0.911088,2,2756.970023
-1.877483,3,2757.006203
0.034419,1,2757.018201
0.029583,1,2757.033201
-1.854315,3,2757.069491
0.037119,1,2757.081604
-1.896364,3,2757.118773
-1.885102,3,2757.161067
-2.864271,4,2757.206214
-1.872614,3,2757.252247
-0.927827,2,2757.275537
-1.886704,3,2757.315447
-1.883729,3,2757.356555
-1.85633,3,2757.392724
-2.834809,4,2757.440724
-1.87214,3,2757.478215
-1.879153,3,2757.518618
-0.92764,2,2757.543948
-2.844725,4,2757.590448
-2.829134,4,2757.645947
-0.90133,2,2757.669946
0.023119,1,2757.68106
-2.868316,4,2757.732534
-1.870049,3,2757.783199
-0.915339,2,2757.806543
-0.911146,2,2757.828676
0.036114,1,2757.841949
0.027101,1,2757.858184
-2.791678,4,2757.9084
-0.911376,2,2757.9314
-0.895893,2,2757.956132
0.021136,1,2757.973253
0.035549,1,2757.984356
-1.856821,3,2758.018594
0.034927,1,2758.031721
0.042893,1,2758.049719
0.036456,1,2758.059829
-2.826454,4,2758.108239
-1.854074,3,2758.142514
-0.915576,2,2758.169997
-1.849993,3,2758.209506
-1.874428,3,2758.24394
-1.879721,3,2758.28788
-2.836013,4,2758.337469
-0.906238,2,2758.362607
-1.848595,3,2758.400933
-2.826185,4,2758.461366
-1.90261,3,2758.503772
-2.816803,4,2758.549878
-1.892535,3,2758.58308
0.042165,1,2758.59408
-1.863909,3,2758.63457
-1.878941,3,2758.669077
0.041517,1,2758.682078
-2.811431,4,2758.72971
0.027916,1,2758.745225
0.034203,1,2758.755226
-1.87459,3,2758.791594
-1.852499,3,2758.827954
-1.881528,3,2758.878021
-2.847975,4,2758.926019
-1.876635,3,2758.963561
-1.892699,3,2758.997098
-2.818151,4,2759.053618
-0.913752,2,2759.078821
0.029034,1,2759.092821
-1.867886,3,2759.12504
0.036929,1,2759.142253
-1.895553,3,2759.181578
-2.827093,4,2759.224751
-2.827837,4,2759.283234
-2.850667,4,2759.336709
-1.864717,3,2759.37803
-1.867115,3,2759.415365
-2.812307,4,2759.462026
-0.916777,2,2759.491344
-2.844358,4,2759.538157
-1.864632,3,2759.570492
0.044866,1,2759.582763
-2.80868,4,2759.636018
0.044724,1,2759.648126
-1.89615,3,2759.681516
-0.933335,2,2759.708744
-1.870163,3,2759.749134
-1.899788,3,2759.784413
-2.836503,4,2759.834264
-2.794907,4,2759.885638
-1.89122,3,2759.955395
-2.864722,4,2760.029135
0.035458,1,2760.042288
-1.87755,3,2760.079053
-1.894043,3,2760.122265
-1.902074,3,2760.159883
-1.861069,3,2760.198372
-1.895765,3,2760.234519
-1.86325,3,2760.279079
-1.878583,3,2760.318305
-2.813364,4,2760.371328
-2.826663,4,2760.417329
-1.870556,3,2760.458629
-1.867668,3,2760.495795
-1.873687,3,2760.529225
-1.863007,3,2760.565538
0.036912,1,2760.586617
-1.891863,3,2760.621745
-2.797605,4,2760.668728
0.040642,1,2760.684886
-2.849585,4,2760.735143
-2.790913,4,2760.781467
-1.869222,3,2760.814977
-1.886013,3,2760.85135
-2.835923,4,2760.903939
-1.874956,3,2760.93994
-2.845463,4,2760.989675
-2.854306,4,2761.037807
-0.902252,2,2761.064138
-1.88238,3,2761.107535
-2.803339,4,2761.153728
-1.868721,3,2761.189194
-1.855133,3,2761.229534
-0.911199,2,2761.252721
-0.936518,2,2761.276166
-1.856026,3,2761.309702
-1.856403,3,2761.348701
-0.92651,2,2761.373092
0.032716,1,2761.384214
-0.92513,2,2761.409496
-1.855868,3,2761.45067
-2.82013,4,2761.495937
-1.872154,3,2761.533209
-2.80167,4,2761.583561
-0.915065,2,2761.616917
-2.825703,4,2761.666138
-2.823526,4,2761.720351
-1.89091,3,2761.755446
-1.859911,3,2761.792854
0.043561,1,2761.803857
-2.83246,4,2761.85495
0.04057,1,2761.867119
-1.861404,3,2761.907296
-0.929174,2,2761.931298
0.046861,1,2761.967299
-2.860497,4,2762.040052
-1.860928,3,2762.089856
-1.845416,3,2762.126182
-1.883075,3,2762.161401
-1.891045,3,2762.200807
-1.90115,3,2762.239639
-1.875828,3,2762.280256
-2.807882,4,2762.333449
-1.847539,3,2762.369091
-1.891521,3,2762.40936
-0.933866,2,2762.433554
-2.86557,4,2762.480554
-1.870852,3,2762.515692
-1.897159,3,2762.558191
-2.835509,4,2762.607546
-2.819402,4,2762.657147
-2.804215,4,2762.703817
-1.88607,3,2762.741103
-2.824333,4,2762.797942
-1.862595,3,2762.832333
-2.820708,4,2762.881787
-0.899996,2,2762.909895
-1.908182,3,2762.945894
-0.929978,2,2762.971527
0.033902,1,2762.986686
-1.880291,3,2763.025383
0.036454,1,2763.038537
-0.928378,2,2763.062536
0.026883,1,2763.074537
-2.848806,4,2763.127372
-0.909101,2,2763.1497
0.031513,1,2763.1627
-2.809175,4,2763.210122
-1.888702,3,2763.249123
-1.904762,3,2763.286642
-1.874772,3,2763.324983
-0.905214,2,2763.34827
-1.88658,3,2763.388269
-1.862841,3,2763.426662
-1.85633,3,2763.462894
-2.80844,4,2763.512084
0.049564,1,2763.528443
-2.819805,4,2763.576498
-0.927766,2,2763.606497
-1.847768,3,2763.643872
-0.924726,2,2763.681298
-2.825375,4,2763.728535
-2.850915,4,2763.775077
-2.817273,4,2763.822399
-2.840543,4,2763.876905
-1.895753,3,2763.91308
-2.835472,4,2763.96008
-1.876744,3,2764.010082
0.04135,1,2764.041428
-1.894518,3,2764.098279
-1.900939,3,2764.140204
-2.810174,4,2764.191657
0.033101,1,2764.208793
-1.877972,3,2764.243979
-0.903128,2,2764.270141
-1.869744,3,2764.307909
-0.91966,2,2764.338233
-1.872016,3,2764.374409
-0.938691,2,2764.401676
0.027855,1,2764.413787
-2.793351,4,2764.460514
0.036815,1,2764.472514
-1.840322,3,2764.509871
-0.920383,2,2764.533073
-1.881199,3,2764.570433
-1.856045,3,2764.607671
-1.875055,3,2764.644957
-1.898604,3,2764.68028
-1.875554,3,2764.718794
-1.849623,3,2764.756351
-0.908984,2,2764.782351
-1.846381,3,2764.820665
-1.864942,3,2764.859555
-1.854769,3,2764.8968
-2.823182,4,2764.945001
0.040653,1,2764.95715
-1.901166,3,2764.999277
-1.861529,3,2765.035526
-0.918403,2,2765.061635
-1.887812,3,2765.096308
-1.880814,3,2765.134704
-0.927635,2,2765.160828
-1.871032,3,2765.196086
-2.812922,4,2765.244297
-0.901424,2,2765.278036
-1.874237,3,2765.310915
-0.928368,2,2765.333163
-1.853351,3,2765.36741
-1.893924,3,2765.40744
-2.843074,4,2765.461536
-1.841239,3,2765.498784
-2.839221,4,2765.546423
-0.921079,2,2765.576663
-0.913547,2,2765.600748
-1.899069,3,2765.637895
-1.896839,3,2765.676303
0.027241,1,2765.692303
-1.867467,3,2765.727681
-2.824585,4,2765.772942
-2.804978,4,2765.822628
-2.822045,4,2765.873027
-0.923281,2,2765.898341
-2.848879,4,2765.947839
0.034544,1,2765.96
-2.804455,4,2766.01107
-1.875179,3,2766.049617
-1.898359,3,2766.083928
-2.824379,4,2766.128927
-0.914784,2,2766.15833
-2.865199,4,2766.205739
-0.918267,2,2766.229053
-1.869251,3,2766.265242
-0.908422,2,2766.292797
-2.826931,4,2766.339047
-1.869976,3,2766.377254
-2.84965,4,2766.424253
-0.906905,2,2766.453392
-2.822219,4,2766.507391
-1.87997,3,2766.54357
0.043922,1,2766.554733
-0.91205,2,2766.583813
-1.856082,3,2766.618303
-0.914647,2,2766.643387
-1.86747,3,2766.680503
-0.908694,2,2766.710744
0.038752,1,2766.722902
-1.852699,3,2766.757199
-0.917287,2,2766.778199
-0.905542,2,2766.807737
-2.829233,4,2766.853422
0.044243,1,2766.864422
-0.918684,2,2766.888793
-0.931262,2,2766.918071
-2.82245,4,2766.962736
-1.87965,3,2766.994837
-0.900371,2,2767.021835
-2.812828,4,2767.069255
-1.863422,3,2767.104256
0.032558,1,2767.120256
-0.909549,2,2767.144529
-1.897105,3,2767.186555
-2.845457,4,2767.235555
-0.914004,2,2767.261151
