#{"t_start": 1777760137.465379, "env_id": "FetchReach-v4"}
r,l,t
-2.237231,3,1708.954828
-1.12089,2,1708.979827
-3.343333,4,1709.025568
-3.387066,4,1709.088275
-3.285449,4,1709.136274
-3.306863,4,1709.18352
-2.241719,3,1709.218779
-2.251928,3,1709.260083
-2.174868,3,1709.297483
-0.043533,1,1709.31056
-1.1202,2,1709.333654
-2.188567,3,1709.375012
-2.186209,3,1709.408982
-1.11012,2,1709.43212
-2.210545,3,1709.469201
-2.253559,3,1709.50647
-2.166815,3,1709.545647
-1.109921,2,1709.576037
-2.276852,3,1709.612354
-2.174458,3,1709.653773
-2.199522,3,1709.691471
-2.225335,3,1709.727702
-0.03733,1,1709.741816
-1.070938,2,1709.769011
-1.12925,2,1709.793011
-0.049701,1,1709.806011
-2.193037,3,1709.84534
-3.378792,4,1709.898933
-0.027607,1,1709.910084
-2.205683,3,1709.945229
-2.214639,3,1709.978377
-2.256153,3,1710.01892
-2.176271,3,1710.052103
-2.188998,3,1710.08531
-1.115267,2,1710.108311
-3.30472,4,1710.15975
-3.328754,4,1710.204997
-3.289224,4,1710.251406
-2.179855,3,1710.284575
-1.109477,2,1710.313089
-3.309799,4,1710.367513
-2.27387,3,1710.399821
-1.131532,2,1710.421823
-1.080277,2,1710.450822
-2.301971,3,1710.48704
-3.304073,4,1710.53159
-2.200197,3,1710.56881
-0.017017,1,1710.58781
-3.385494,4,1710.636809
-0.03493,1,1710.649004
-2.202864,3,1710.682547
-1.083669,2,1710.710882
-0.046073,1,1710.722989
-1.093222,2,1710.745375
-1.077194,2,1710.770837
-2.234277,3,1710.806988
-2.209014,3,1710.840084
-0.03351,1,1710.852189
-3.357374,4,1710.901613
-3.299056,4,1710.952169
-2.24601,3,1710.988289
-0.008167,1,1710.99929
-2.16872,3,1711.035447
-1.104658,2,1711.064682
-3.296604,4,1711.116077
-1.075436,2,1711.14017
-3.326255,4,1711.187461
-2.157984,3,1711.230122
-1.134529,2,1711.255241
-1.101477,2,1711.279414
-0.010474,1,1711.290416
-2.191227,3,1711.329469
-0.017283,1,1711.342592
-1.092134,2,1711.365592
-0.027344,1,1711.375724
-2.235306,3,1711.417228
-3.320867,4,1711.499729
-0.019686,1,1711.518895
-1.084397,2,1711.557094
-2.169546,3,1711.601293
-0.010832,1,1711.614472
-1.101662,2,1711.640472
-0.020171,1,1711.654473
-1.143347,2,1711.684807
-3.345651,4,1711.731299
-2.202291,3,1711.770697
-1.116151,2,1711.796876
-1.078871,2,1711.827578
-3.369801,4,1711.877785
-2.229456,3,1711.913409
-0.045835,1,1711.926557
-2.194484,3,1711.968814
-0.038122,1,1711.981814
-2.20403,3,1712.017909
-2.241427,3,1712.052507
-1.107896,2,1712.082506
-2.215598,3,1712.118507
-1.122293,2,1712.143507
-3.323493,4,1712.199115
-2.229136,3,1712.238265
-1.089947,2,1712.262265
-2.237982,3,1712.297266
-1.068387,2,1712.322421
-1.128053,2,1712.349643
-3.33205,4,1712.397079
-1.149185,2,1712.421172
-1.10586,2,1712.44531
-2.205447,3,1712.506115
-2.158214,3,1712.565525
-2.248234,3,1712.607111
-2.228473,3,1712.646582
-2.22332,3,1712.688804
-0.032656,1,1712.700804
-2.235992,3,1712.735078
-2.175352,3,1712.775188
-2.159884,3,1712.813342
-3.419454,4,1712.867838
-0.024247,1,1712.881838
-1.071239,2,1712.906193
-0.006564,1,1712.923355
-2.187538,3,1712.95961
-1.103725,2,1712.981974
-1.079348,2,1713.006135
-1.101832,2,1713.036351
-2.173549,3,1713.073513
-3.409021,4,1713.119896
-2.260844,3,1713.154898
-3.320472,4,1713.208896
-2.249651,3,1713.245196
-2.256,3,1713.281403
-0.024777,1,1713.295403
-2.218661,3,1713.332909
-1.141089,2,1713.358375
-2.22477,3,1713.394374
-1.138818,2,1713.416627
-0.02844,1,1713.435825
-3.342668,4,1713.484209
-3.284345,4,1713.532607
-1.071936,2,1713.55476
-1.118064,2,1713.580869
-2.276472,3,1713.622882
-2.217807,3,1713.65904
-3.35004,4,1713.709513
-2.208887,3,1713.752759
-1.130425,2,1713.776
-1.119892,2,1713.798631
-0.017441,1,1713.810631
-3.315344,4,1713.86602
-0.009329,1,1713.877213
-2.202135,3,1713.909342
-3.381117,4,1713.956468
-1.131824,2,1713.983058
-0.033983,1,1713.995058
-0.02418,1,1714.006172
-2.190185,3,1714.038172
-2.258588,3,1714.081386
-2.237103,3,1714.116834
-1.092901,2,1714.13995
-1.065121,2,1714.164952
-1.146859,2,1714.191054
-0.023158,1,1714.203198
-2.216249,3,1714.236615
-3.32239,4,1714.285779
-2.252658,3,1714.326109
-1.079322,2,1714.354253
-2.215881,3,1714.389474
-3.310973,4,1714.4347
-3.372538,4,1714.490222
-2.16664,3,1714.526222
-3.350285,4,1714.584691
-2.253541,3,1714.648888
-2.19495,3,1714.700392
-2.191764,3,1714.739677
-2.212485,3,1714.778759
-2.261643,3,1714.816974
-1.087053,2,1714.843974
-2.259834,3,1714.876509
-0.03426,1,1714.88951
-3.296312,4,1714.944024
-2.232762,3,1714.984342
-2.235452,3,1715.017556
-3.328767,4,1715.065818
-2.255246,3,1715.100265
-1.125629,2,1715.127394
-3.354391,4,1715.175393
-2.205133,3,1715.209489
-3.331917,4,1715.256704
-0.004164,1,1715.27281
-2.242294,3,1715.305163
-2.18229,3,1715.337522
-2.267147,3,1715.370692
-1.090709,2,1715.397991
-2.237928,3,1715.431326
-2.245862,3,1715.465326
-1.115935,2,1715.490563
-2.235193,3,1715.529671
-2.168778,3,1715.563671
-1.125077,2,1715.588876
-3.328949,4,1715.638272
-0.042566,1,1715.652436
-0.013313,1,1715.665586
-2.233808,3,1715.699584
-2.173911,3,1715.733759
-2.305998,3,1715.774068
-2.257444,3,1715.810253
-1.086021,2,1715.836381
-2.252144,3,1715.877679
-1.075598,2,1715.910268
-3.310197,4,1715.963671
-2.170586,3,1715.999929
-3.325554,4,1716.048025
-1.079281,2,1716.079112
-0.01615,1,1716.090111
-3.320956,4,1716.139247
-3.345766,4,1716.185342
-3.427302,4,1716.239571
-1.114079,2,1716.265771
-2.221685,3,1716.30213
-2.221411,3,1716.340497
-1.099259,2,1716.367763
-1.116376,2,1716.390943
-2.230067,3,1716.427161
-1.135317,2,1716.450574
-3.307271,4,1716.507051
-2.209077,3,1716.547285
-1.116523,2,1716.573484
-2.219172,3,1716.607898
-1.132194,2,1716.637191
-2.244195,3,1716.673191
-3.32759,4,1716.723623
-3.348515,4,1716.76719
-1.095548,2,1716.794297
-2.216666,3,1716.830776
-3.373187,4,1716.874198
-2.196285,3,1716.912358
-2.175671,3,1716.954874
-3.340747,4,1717.010391
-2.213907,3,1717.052229
-3.387514,4,1717.108485
-1.109895,2,1717.136638
-2.23326,3,1717.179239
-2.28015,3,1717.210239
-2.205658,3,1717.250737
-2.275937,3,1717.296047
-2.268853,3,1717.332459
-3.297609,4,1717.379023
-2.174339,3,1717.415303
-1.085712,2,1717.448584
-3.307656,4,1717.503949
-1.104345,2,1717.523046
-1.100808,2,1717.547046
-1.116358,2,1717.577047
-2.219323,3,1717.613476
-2.211227,3,1717.65012
-1.086785,2,1717.68012
-3.302274,4,1717.732123
-3.314631,4,1717.778584
-3.342959,4,1717.830195
-1.120856,2,1717.857337
-2.2762,3,1717.899684
-1.119316,2,1717.928981
-1.092894,2,1717.952181
-1.127271,2,1717.978601
-2.247664,3,1718.018957
-1.102267,2,1718.04319
-1.113416,2,1718.066415
-3.399714,4,1718.114897
-2.201207,3,1718.160066
-2.188467,3,1718.196707
-2.172998,3,1718.23475
-2.179337,3,1718.271349
-2.242789,3,1718.31249
-3.361185,4,1718.359038
-0.0375,1,1718.370191
-2.21957,3,1718.407535
-2.247513,3,1718.451792
-3.396804,4,1718.501186
-1.126318,2,1718.52634
-2.183377,3,1718.563755
-1.083137,2,1718.597906
-2.164899,3,1718.633904
-3.386639,4,1718.680029
-1.094647,2,1718.703242
-2.257983,3,1718.742526
-3.358564,4,1718.787792
-1.081195,2,1718.813968
-3.385242,4,1718.864828
-2.207974,3,1718.903279
-3.324833,4,1718.948756
-2.241827,3,1718.984114
-2.275325,3,1719.018255
-2.19923,3,1719.056514
-0.024499,1,1719.066514
-2.228319,3,1719.104514
-2.279331,3,1719.143942
-1.119672,2,1719.17694
-2.183046,3,1719.210252
-1.078703,2,1719.234253
-3.338411,4,1719.281931
-2.214999,3,1719.32254
-2.248707,3,1719.364909
-1.103304,2,1719.391057
-2.214044,3,1719.42835
-2.222793,3,1719.46759
-1.104248,2,1719.496061
-2.196626,3,1719.532152
-3.404845,4,1719.575421
-2.216502,3,1719.616771
-3.355511,4,1719.665943
-0.039991,1,1719.678119
-3.320717,4,1719.726743
-2.192384,3,1719.76892
-2.263418,3,1719.807732
-2.209385,3,1719.844944
-0.01107,1,1719.858076
-1.114017,2,1719.886233
-2.17517,3,1719.921647
-2.186917,3,1719.956647
-3.41205,4,1720.000011
-1.09303,2,1720.028275
-2.203296,3,1720.064723
-1.069135,2,1720.086722
-2.168946,3,1720.117841
-2.210394,3,1720.157125
-2.223191,3,1720.195441
-3.331006,4,1720.238781
-2.175676,3,1720.274133
-3.393202,4,1720.332549
-2.188919,3,1720.366182
-2.197393,3,1720.406856
-2.263029,3,1720.452953
-1.077023,2,1720.485554
-2.276808,3,1720.523969
-1.124442,2,1720.544969
-3.310619,4,1720.592741
-1.078064,2,1720.622923
-2.157622,3,1720.661226
-3.303332,4,1720.708766
-1.101315,2,1720.734864
-1.123821,2,1720.765959
-1.133605,2,1720.790114
-3.327405,4,1720.838896
-3.275289,4,1720.883021
-2.164809,3,1720.920424
-1.11085,2,1720.947753
-1.101724,2,1720.968894
-2.174346,3,1721.003254
-2.278277,3,1721.042491
-3.374272,4,1721.099125
-2.199828,3,1721.134477
-2.264249,3,1721.173125
-3.356739,4,1721.230532
-1.09643,2,1721.252707
-1.109971,2,1721.279707
-3.335116,4,1721.328137
-1.073153,2,1721.35634
-2.164699,3,1721.395723
-1.10209,2,1721.421208
-2.167144,3,1721.457865
-3.400695,4,1721.509437
-2.173964,3,1721.547843
-1.132528,2,1721.570116
-2.191556,3,1721.606681
-0.005357,1,1721.62227
-1.106705,2,1721.647271
-2.172277,3,1721.684735
-1.097778,2,1721.714143
-3.306544,4,1721.769144
-2.196771,3,1721.808146
-2.261924,3,1721.845295
-3.392964,4,1721.890759
-0.049672,1,1721.908907
-1.134771,2,1721.933035
-3.318889,4,1721.980431
-3.353879,4,1722.025019
-2.249427,3,1722.067144
-2.235708,3,1722.102145
-1.132108,2,1722.127144
-2.196051,3,1722.161543
-2.269405,3,1722.200849
-2.254037,3,1722.234471
-2.163149,3,1722.270803
-3.349588,4,1722.315243
-1.110967,2,1722.343667
-3.289724,4,1722.389971
-2.248132,3,1722.425153
-0.043423,1,1722.437586
-2.252974,3,1722.476794
-1.132965,2,1722.500139
-2.201725,3,1722.534337
-0.042953,1,1722.545625
-3.395793,4,1722.59674
-2.246194,3,1722.628901
-1.078033,2,1722.651363
-2.17779,3,1722.686739
-0.038898,1,1722.702071
-3.300429,4,1722.749715
-1.065768,2,1722.774382
-3.336706,4,1722.823116
-2.22385,3,1722.865313
-1.080463,2,1722.891761
-1.135341,2,1722.914992
-3.369018,4,1722.962293
-3.359662,4,1723.012755
-2.210427,3,1723.046848
-2.168961,3,1723.087507
-1.103545,2,1723.11271
-2.206177,3,1723.153792
-2.236598,3,1723.185922
-2.268216,3,1723.220044
-1.127143,2,1723.243175
-2.235376,3,1723.283173
-0.03821,1,1723.295273
-2.208687,3,1723.332863
-3.28324,4,1723.382232
-3.46951,4,1723.436636
-2.225202,3,1723.473082
-2.260299,3,1723.508525
-2.183852,3,1723.545936
-1.121165,2,1723.572961
-2.177909,3,1723.610085
-3.329929,4,1723.658171
-2.252528,3,1723.693233
-0.014574,1,1723.709469
-2.219375,3,1723.743555
-2.156771,3,1723.780704
-2.173174,3,1723.815924
-3.309455,4,1723.867628
-0.012613,1,1723.879628
-1.11274,2,1723.90163
-3.285878,4,1723.980139
-2.217899,3,1724.04427
-1.11561,2,1724.070749
-2.206703,3,1724.117202
-2.229913,3,1724.154201
-2.209396,3,1724.196504
-3.295895,4,1724.246506
-3.377295,4,1724.301366
-2.241813,3,1724.338574
-1.103972,2,1724.368576
-2.182194,3,1724.408927
-1.147104,2,1724.432106
-2.274735,3,1724.467106
-2.20027,3,1724.505664
-1.09589,2,1724.530966
-1.072249,2,1724.557278
-1.11172,2,1724.581447
-2.202719,3,1724.619805
-1.135392,2,1724.645805
-0.011042,1,1724.656805
-2.177313,3,1724.691974
-2.184261,3,1724.733265
-1.108206,2,1724.758514
-2.191887,3,1724.795514
-3.31957,4,1724.841196
-2.190178,3,1724.884195
-2.201626,3,1724.919278
-2.285431,3,1724.956622
-3.31306,4,1725.003263
-2.255692,3,1725.044602
-1.10763,2,1725.068977
-1.088939,2,1725.090485
-2.255865,3,1725.120598
-2.272577,3,1725.153599
-2.176029,3,1725.188599
-0.040397,1,1725.198599
-2.202889,3,1725.229678
-2.300316,3,1725.26892
-0.037035,1,1725.28092
-2.236594,3,1725.31992
-2.182879,3,1725.356202
-1.101879,2,1725.383652
-3.377406,4,1725.434652
-2.211622,3,1725.470186
-2.232828,3,1725.506689
-3.367405,4,1725.559233
-2.184509,3,1725.595463
-0.014567,1,1725.609757
-2.274587,3,1725.644872
-3.425794,4,1725.697073
-0.022785,1,1725.710355
-2.169979,3,1725.746503
-2.209013,3,1725.785503
-3.280021,4,1725.837503
-1.108529,2,1725.862502
-2.214512,3,1725.897621
-2.256662,3,1725.932977
-3.385687,4,1725.984657
-2.260791,3,1726.021093
-2.244685,3,1726.086796
-2.27739,3,1726.138613
-1.100046,2,1726.173986
-2.175102,3,1726.210992
-2.178376,3,1726.248306
-2.184972,3,1726.287519
-3.334701,4,1726.341703
-2.266663,3,1726.381048
-2.211243,3,1726.419496
-1.095566,2,1726.44481
-3.365045,4,1726.497571
-2.197425,3,1726.532793
-0.026055,1,1726.544793
-1.100088,2,1726.567254
-2.251077,3,1726.609748
-3.380247,4,1726.657898
-1.091987,2,1726.683024
-2.264526,3,1726.722475
-1.151037,2,1726.751635
-1.136195,2,1726.774777
-3.307835,4,1726.823025
-1.087742,2,1726.847024
-1.104516,2,1726.874114
-2.271332,3,1726.910627
-1.131646,2,1726.935888
-2.172345,3,1726.969887
-2.246411,3,1727.011135
-2.206698,3,1727.047723
-0.005681,1,1727.059723
-0.026631,1,1727.072852
-2.246052,3,1727.111419
-2.161526,3,1727.148933
-2.197822,3,1727.182931
-3.385268,4,1727.229786
-3.315769,4,1727.288105
-0.028416,1,1727.300562
-1.130968,2,1727.324921
-2.209908,3,1727.361545
-0.009738,1,1727.379247
-1.069979,2,1727.40224
-1.145032,2,1727.425514
-2.24229,3,1727.466013
-2.185457,3,1727.504307
-1.141625,2,1727.527504
-1.124432,2,1727.55085
-3.377784,4,1727.599192
-2.278738,3,1727.638507
-1.10026,2,1727.662673
-2.23019,3,1727.702673
-2.232505,3,1727.739082
-2.237254,3,1727.783775
-3.379899,4,1727.835919
-1.1033,2,1727.858238
-1.103952,2,1727.889597
-2.221505,3,1727.930857
-2.253463,3,1727.967565
-2.223494,3,1728.011245
-1.130487,2,1728.038314
-2.237052,3,1728.079671
-2.226386,3,1728.119156
-2.209102,3,1728.156157
-0.015706,1,1728.171156
-1.116526,2,1728.204308
-2.266355,3,1728.242626
-1.10738,2,1728.274627
-3.292907,4,1728.327245
-0.030629,1,1728.343321
-2.228656,3,1728.380583
-1.1175,2,1728.404785
-2.256277,3,1728.445372
-2.206099,3,1728.487555
-3.299079,4,1728.537478
-1.132089,2,1728.564762
-1.138551,2,1728.590761
-3.357231,4,1728.644469
-2.268301,3,1728.682772
-3.380087,4,1728.734194
-2.266686,3,1728.771669
-3.293624,4,1728.821825
-2.27976,3,1728.857419
-2.159794,3,1728.895743
-1.113341,2,1728.918821
-1.118351,2,1728.946076
-3.305415,4,1729.001811
-2.19122,3,1729.038114
-3.283544,4,1729.085551
-3.308998,4,1729.134832
-1.132853,2,1729.160128
-3.373822,4,1729.211553
-2.177567,3,1729.250639
-2.248453,3,1729.294639
-0.035355,1,1729.30574
-2.224565,3,1729.348249
-3.353391,4,1729.3977
-2.247935,3,1729.436781
-1.086737,2,1729.466267
-1.124069,2,1729.497596
-0.005037,1,1729.511748
-2.226146,3,1729.557087
-2.283808,3,1729.590405
-3.333676,4,1729.647455
-2.275582,3,1729.684963
-2.176579,3,1729.725095
-2.207315,3,1729.769875
-3.309841,4,1729.817541
-3.339333,4,1729.86742
-2.181257,3,1729.911535
-2.241315,3,1729.947065
-2.188472,3,1729.983686
-2.186216,3,1730.02797
-3.358932,4,1730.083511
-0.046372,1,1730.095637
-0.027402,1,1730.113902
-2.182365,3,1730.147113
-0.045018,1,1730.163405
-2.221845,3,1730.198677
-1.116525,2,1730.224675
-1.133748,2,1730.248953
-1.128419,2,1730.276078
-2.22847,3,1730.314322
-0.041111,1,1730.328323
-2.285682,3,1730.376794
-2.245242,3,1730.429653
-3.306182,4,1730.477568
-2.206877,3,1730.522037
-2.234791,3,1730.562185
-3.298628,4,1730.610774
-2.227589,3,1730.648387
-2.273267,3,1730.704503
-0.047291,1,1730.728688
-1.070168,2,1730.772859
-1.131168,2,1730.803405
-3.380974,4,1730.856419
-2.198321,3,1730.89169
-2.187635,3,1730.93393
-3.349302,4,1730.985538
-3.368695,4,1731.032058
-2.213342,3,1731.072519
-2.207319,3,1731.117929
-2.282009,3,1731.153264
-2.163675,3,1731.19239
-1.121732,2,1731.219498
-3.382629,4,1731.279407
-2.201993,3,1731.321408
-3.375448,4,1731.368606
-0.016761,1,1731.382759
-3.31253,4,1731.432256
-3.334351,4,1731.480778
-0.033276,1,1731.496901
-0.011021,1,1731.508562
-0.014051,1,1731.522561
-1.116235,2,1731.546665
-1.141652,2,1731.572152
-2.218679,3,1731.611282
-2.251672,3,1731.650281
-1.104873,2,1731.675589
-3.378699,4,1731.723938
-2.221594,3,1731.759266
-2.191822,3,1731.800694
-2.201134,3,1731.841895
-1.12277,2,1731.870038
-1.091217,2,1731.895162
-3.297877,4,1731.950601
-2.241531,3,1731.98743
-3.323752,4,1732.043275
-3.416419,4,1732.091893
-2.175542,3,1732.133464
-0.042242,1,1732.150714
-0.016987,1,1732.163712
-0.049031,1,1732.175713
-3.415222,4,1732.231869
-1.090925,2,1732.256869
-3.280455,4,1732.305868
-2.301487,3,1732.349271
-2.221133,3,1732.39465
-3.347321,4,1732.438379
-1.123236,2,1732.46771
-3.365418,4,1732.512807
-1.073112,2,1732.543043
-1.090165,2,1732.567379
-1.111311,2,1732.590779
-1.122535,2,1732.61578
-3.328069,4,1732.669352
-0.046495,1,1732.686585
-2.253855,3,1732.721002
-3.362924,4,1732.776514
-2.270828,3,1732.819524
-1.118579,2,1732.843524
-2.290659,3,1732.880042
-2.249595,3,1732.917526
-2.252925,3,1732.959726
-1.119925,2,1732.984081
-2.177698,3,1733.027516
-0.039422,1,1733.048515
-1.068162,2,1733.076635
-3.351872,4,1733.127073
-2.246691,3,1733.164356
-3.35235,4,1733.211
-2.25622,3,1733.255198
-1.111796,2,1733.279387
-2.173538,3,1733.314914
-3.316204,4,1733.368575
-3.344543,4,1733.428281
-3.34485,4,1733.472588
-0.037832,1,1733.484587
-2.205323,3,1733.521474
-1.128765,2,1733.550173
-2.210151,3,1733.588609
-2.207563,3,1733.625921
-2.254901,3,1733.663344
-3.329383,4,1733.717976
-2.240502,3,1733.754168
-1.136433,2,1733.780168
-3.332029,4,1733.827372
-2.176234,3,1733.865691
-2.196633,3,1733.900693
-2.173493,3,1733.932764
-2.21056,3,1733.966308
-2.205339,3,1734.006371
-2.232293,3,1734.0426
-3.296156,4,1734.092222
-1.077787,2,1734.116222
-2.245919,3,1734.16239
-2.245867,3,1734.196686
-2.181507,3,1734.234351
-0.045528,1,1734.24635
-3.305088,4,1734.2966
-2.203233,3,1734.332908
-2.2379,3,1734.363908
-0.048903,1,1734.37491
-2.278434,3,1734.410909
-1.119276,2,1734.436908
-2.270407,3,1734.472035
-2.198881,3,1734.505306
-2.225165,3,1734.546823
-1.13448,2,1734.570372
-3.374279,4,1734.615682
-2.251051,3,1734.652861
-3.373158,4,1734.704228
-2.270485,3,1734.740655
-3.333733,4,1734.790256
-2.241622,3,1734.824681
-2.256945,3,1734.866931
-2.279009,3,1734.900224
-3.328515,4,1734.948704
-1.132797,2,1734.974828
-1.116571,2,1735.004827
-0.045533,1,1735.017101
-2.172739,3,1735.053487
-2.281118,3,1735.088965
-2.237519,3,1735.129142
-1.141625,2,1735.152406
-2.211964,3,1735.188791
-2.225185,3,1735.224791
-2.205995,3,1735.26579
-2.20922,3,1735.303792
-2.220251,3,1735.339909
-1.13283,2,1735.368396
-2.296045,3,1735.441579
-1.112872,2,1735.474737
-3.338384,4,1735.532197
-2.208886,3,1735.571627
-1.088484,2,1735.600394
-2.239529,3,1735.636567
-2.238809,3,1735.676026
-3.346121,4,1735.732053
-2.208842,3,1735.768054
-3.317371,4,1735.814641
-2.26811,3,1735.851002
-2.257912,3,1735.886001
-1.08783,2,1735.914364
-1.129812,2,1735.936483
-0.010011,1,1735.947028
-2.192154,3,1735.987273
-3.329358,4,1736.038744
-3.333856,4,1736.088163
-3.325244,4,1736.138474
-3.341794,4,1736.187869
-1.12997,2,1736.21896
-2.285088,3,1736.255469
-1.092278,2,1736.280883
-2.158313,3,1736.316882
-2.164306,3,1736.358127
-2.261498,3,1736.395535
-3.381128,4,1736.440832
-3.346694,4,1736.487374
-0.026881,1,1736.504373
-1.123051,2,1736.528373
-2.232412,3,1736.563676
-0.033562,1,1736.575815
-0.027051,1,1736.592078
-2.193159,3,1736.632857
-2.23672,3,1736.671349
-2.240452,3,1736.707774
-1.07706,2,1736.739774
-0.011536,1,1736.751774
-3.312446,4,1736.799776
-2.181468,3,1736.833775
-2.213677,3,1736.877774
-1.083038,2,1736.902869
-3.314204,4,1736.953411
-2.258106,3,1736.991878
-2.26536,3,1737.033001
-0.020886,1,1737.046141
-2.178045,3,1737.080142
-3.318977,4,1737.128655
-1.121377,2,1737.158925
-3.348613,4,1737.203169
-2.179948,3,1737.238683
-2.232812,3,1737.276116
-2.240227,3,1737.315115
-3.282314,4,1737.362096
-2.218582,3,1737.3983
-3.305003,4,1737.443037
-2.217461,3,1737.482449
-2.236818,3,1737.51757
-2.210762,3,1737.551888
-2.180479,3,1737.585254
-1.128441,2,1737.617394
-0.034057,1,1737.631395
-2.297144,3,1737.666734
-0.016437,1,1737.679053
-2.246036,3,1737.726557
-1.116033,2,1737.750777
-2.172473,3,1737.786166
-1.079716,2,1737.812489
-2.210173,3,1737.853123
-2.169143,3,1737.888521
-2.161635,3,1737.929648
-2.204992,3,1737.966883
-3.330248,4,1738.023224
-1.123181,2,1738.049336
-2.240636,3,1738.083817
-2.286518,3,1738.117359
-3.333665,4,1738.172775
-1.101969,2,1738.196997
-1.132768,2,1738.222384
-0.03182,1,1738.234496
-1.092046,2,1738.264496
-0.021476,1,1738.277496
-3.318744,4,1738.324497
-3.282631,4,1738.373945
-0.022297,1,1738.391944
-0.045672,1,1738.403944
-2.298036,3,1738.441556
-1.120554,2,1738.468179
-3.319299,4,1738.647982
-3.34609,4,1738.697312
-1.121392,2,1738.720611
-1.086099,2,1738.74573
-2.218599,3,1738.785236
-1.116111,2,1738.810236
-1.136599,2,1738.833377
-3.349722,4,1738.878944
-1.103891,2,1738.912286
-3.369072,4,1738.958391
-2.235756,3,1738.994349
-3.305808,4,1739.041842
-2.196506,3,1739.083841
-2.257191,3,1739.119407
-1.114213,2,1739.144407
-2.161389,3,1739.179547
-2.197786,3,1739.215661
-2.159063,3,1739.25296
-3.307862,4,1739.302959
-2.251385,3,1739.340322
-2.278704,3,1739.377321
-2.16882,3,1739.416969
-3.36794,4,1739.465969
-2.237011,3,1739.504367
-1.064719,2,1739.534809
-3.336687,4,1739.592211
-3.350924,4,1739.640492
-2.215417,3,1739.67898
-2.279811,3,1739.731097
-1.120346,2,1739.757556
-2.220829,3,1739.799923
-2.224031,3,1739.835038
-2.267452,3,1739.878439
-2.234882,3,1739.92144
-3.300843,4,1739.968045
-1.077412,2,1739.991312
-0.034404,1,1740.009312
-2.238465,3,1740.045503
-2.276152,3,1740.081011
-2.21907,3,1740.119488
-1.075225,2,1740.144994
-0.016044,1,1740.157949
-0.023681,1,1740.169948
-2.233634,3,1740.209498
-1.101378,2,1740.237636
-2.216776,3,1740.271921
-2.237221,3,1740.30949
-3.325647,4,1740.359704
-0.023577,1,1740.37599
-3.291333,4,1740.432226
-0.04106,1,1740.449465
-2.172887,3,1740.488768
-2.179155,3,1740.530121
-1.115227,2,1740.555305
-3.333792,4,1740.604977
-2.241284,3,1740.639415
-2.247862,3,1740.685612
-2.173206,3,1740.723271
-2.249779,3,1740.759493
-2.194007,3,1740.794683
