#{"t_start": 1777836217.1957333, "env_id": "FetchReach-v4"}
r,l,t
-3.425401,4,881.10621
-0.066573,1,881.114209
-2.32059,3,881.14921
-2.222013,3,881.17421
-1.118145,2,881.191332
-0.023078,1,881.199332
-0.051862,1,881.211332
-2.296967,3,881.23657
-3.456183,4,881.272926
-3.46974,4,881.312929
-1.148173,2,881.341927
-0.066888,1,881.350925
-0.04954,1,881.359926
-3.388547,4,881.405035
-2.342149,3,881.440172
-3.45975,4,881.489282
-0.025473,1,881.499284
-2.245183,3,881.525282
-2.274827,3,881.564613
-3.408423,4,881.59689
-3.456101,4,881.639892
-2.265329,3,881.67523
-2.25055,3,881.704292
-2.262031,3,881.728476
-1.129288,2,881.745476
-0.064752,1,881.753475
-2.254986,3,881.78261
-3.376122,4,881.814609
-2.291559,3,881.848835
-1.1217,2,881.868959
-3.393343,4,881.907527
-1.154049,2,881.925526
-0.053028,1,881.933526
-3.411184,4,881.970037
-1.149035,2,881.991409
-1.146033,2,882.006408
-3.460628,4,882.043806
-2.277609,3,882.070896
-2.27274,3,882.098898
-2.317207,3,882.123001
-3.426393,4,882.156002
-1.175872,2,882.173249
-0.061247,1,882.18532
-3.455902,4,882.218256
-3.417986,4,882.257366
-0.043788,1,882.269366
-1.152125,2,882.291366
-3.397483,4,882.324366
-3.428798,4,882.363366
-2.324777,3,882.389805
-1.164026,2,882.418897
-2.261624,3,882.442987
-3.5096,4,882.474207
-1.178908,2,882.492207
-0.016502,1,882.505285
-0.072541,1,882.513282
-1.126709,2,882.529283
-3.409506,4,882.560483
-0.051644,1,882.572481
-2.272517,3,882.598482
-0.056351,1,882.606481
-2.228322,3,882.630483
-2.248643,3,882.660481
-2.32162,3,882.684481
-2.322765,3,882.712668
-0.04275,1,882.722833
-1.116978,2,882.743975
-3.503582,4,882.776407
-2.256917,3,882.799472
-2.273796,3,882.824622
-0.027054,1,882.837692
-2.251174,3,882.866692
-1.148662,2,882.886693
-2.230688,3,882.921692
-1.157527,2,882.941952
-3.411029,4,882.980216
-0.03396,1,882.988433
-0.059652,1,882.996434
-3.376538,4,883.034746
-0.061161,1,883.042846
-2.22098,3,883.067998
-3.38136,4,883.099502
-2.28454,3,883.128502
-2.32997,3,883.155646
-2.27279,3,883.182778
-3.401247,4,883.221877
-2.244559,3,883.253876
-1.177399,2,883.278955
-3.490497,4,883.319178
-3.39015,4,883.351175
-1.177651,2,883.378175
-2.314236,3,883.401315
-2.236806,3,883.424474
-1.13867,2,883.44057
-2.267567,3,883.47057
-3.379477,4,883.502632
-2.241458,3,883.526632
-2.299048,3,883.550745
-1.140586,2,883.572747
-3.431164,4,883.613869
-1.171059,2,883.628868
-1.185626,2,883.644869
-3.392548,4,883.681869
-3.381647,4,883.717191
-2.271726,3,883.745262
-1.171262,2,883.763263
-2.320759,3,883.793262
-2.334702,3,883.818263
-2.316198,3,883.842378
-3.332114,4,883.876377
-3.332446,4,883.915475
-0.035544,1,883.924631
-2.257243,3,883.947729
-1.162079,2,883.963727
-2.198194,3,883.992833
-1.113356,2,884.008994
-3.334841,4,884.042359
-0.042246,1,884.05136
-0.062556,1,884.06236
-2.270699,3,884.08736
-1.126595,2,884.103359
-3.426906,4,884.135432
-2.239447,3,884.164432
-2.321218,3,884.188432
-3.440866,4,884.218898
-2.291706,3,884.243955
-0.065415,1,884.25752
-2.301959,3,884.288696
-2.389257,3,884.317696
-2.291143,3,884.340696
-2.287363,3,884.371984
-3.445534,4,884.407985
-3.383963,4,884.439985
-2.321934,3,884.465049
-1.117464,2,884.486172
-2.350121,3,884.510172
-0.069615,1,884.519172
-1.164302,2,884.535172
-1.146012,2,884.555357
-1.143004,2,884.573354
-3.386029,4,884.606569
-2.307436,3,884.629635
-2.226559,3,884.658635
-2.24744,3,884.6847
-0.071588,1,884.693701
-2.299617,3,884.721882
-2.252609,3,884.750882
-0.050623,1,884.758882
-2.314539,3,884.784965
-2.324834,3,884.813965
-1.112215,2,884.833964
-2.390704,3,884.857964
-0.072884,1,884.870964
-3.477271,4,884.905109
-0.06814,1,884.918467
-1.184036,2,884.941467
-3.369314,4,884.973466
-0.047165,1,884.981467
-1.121863,2,885.000467
-3.387347,4,885.035653
-3.527267,4,885.067653
-3.386568,4,885.098653
-2.223421,3,885.131755
-2.289332,3,885.160754
-3.446747,4,885.191754
-2.248852,3,885.214754
-2.299862,3,885.244928
-1.122008,2,885.260928
-2.257506,3,885.290251
-2.26415,3,885.316784
-2.315329,3,885.349786
-3.485645,4,885.385004
-2.253555,3,885.408128
-2.336806,3,885.433693
-1.112301,2,885.455756
-1.109436,2,885.471846
-0.035588,1,885.479955
-1.141686,2,885.500252
-1.134648,2,885.521251
-0.060528,1,885.529251
-2.302538,3,885.556251
-3.425738,4,885.58852
-1.13971,2,885.60752
-2.347208,3,885.63152
-3.33283,4,885.66452
-2.260348,3,885.68952
-2.296926,3,885.718521
-2.213572,3,885.74552
-1.198591,2,885.76152
-2.281953,3,885.787569
-0.060384,1,885.799571
-1.110547,2,885.815568
-2.281536,3,885.839678
-2.305431,3,885.864918
-2.255956,3,885.894917
-2.245661,3,885.918919
-2.262803,3,885.942104
-1.194171,2,885.958363
-2.32574,3,885.993365
-1.150062,2,886.010363
-2.264833,3,886.034362
-1.151452,2,886.050363
-2.260406,3,886.078363
-3.463564,4,886.112365
-2.237162,3,886.136511
-2.307487,3,886.159511
-0.044365,1,886.171511
-3.419403,4,886.204511
-2.309364,3,886.22951
-2.239327,3,886.253511
-2.215666,3,886.287724
-3.419184,4,886.327726
-2.279868,3,886.355723
-2.280717,3,886.379723
-3.359755,4,886.416723
-2.295029,3,886.443799
-2.325535,3,886.467907
-3.45446,4,886.500128
-1.093759,2,886.523222
-2.275932,3,886.553724
-2.266338,3,886.577723
-1.175301,2,886.593723
-2.331754,3,886.629724
-1.150235,2,886.651723
-2.238476,3,886.675724
-3.417814,4,886.706888
-0.06318,1,886.71902
-2.252331,3,886.747019
-2.343283,3,886.77302
-1.159141,2,886.793143
-3.363907,4,886.830231
-2.321639,3,886.85423
-2.268418,3,886.88423
-0.067033,1,886.89223
-3.44736,4,886.93523
-0.058661,1,886.94323
-1.136079,2,886.959307
-3.50903,4,886.995384
-2.249117,3,887.024456
-0.022597,1,887.033454
-3.443477,4,887.066456
-2.213486,3,887.092542
-1.112821,2,887.113606
-0.0412,1,887.121606
-2.242663,3,887.144846
-2.306252,3,887.1689
-1.171864,2,887.1889
-1.105129,2,887.2059
-2.354029,3,887.2319
-1.143681,2,887.246899
-1.176354,2,887.26834
-2.279203,3,887.294338
-2.30805,3,887.326339
-2.223499,3,887.351399
-2.293438,3,887.381402
-2.281426,3,887.404399
-2.27321,3,887.430399
-1.180729,2,887.447399
-3.361579,4,887.482873
-1.162501,2,887.49802
-2.260528,3,887.52402
-3.38934,4,887.55702
-2.229699,3,887.587182
-2.25876,3,887.618259
-2.245723,3,887.643256
-2.239857,3,887.681767
-3.454448,4,887.717765
-2.318888,3,887.749766
-3.390556,4,887.785765
-1.121056,2,887.801999
-2.257991,3,887.829998
-3.530742,4,887.865
-1.114417,2,887.884999
-2.194008,3,887.912001
-2.243865,3,887.94
-2.34127,3,887.964999
-1.178109,2,887.98218
-2.229874,3,888.006179
-2.21725,3,888.040697
-1.134244,2,888.06001
-2.206963,3,888.086256
-2.310519,3,888.110482
-1.187121,2,888.130481
-2.278551,3,888.154481
-1.179791,2,888.170595
-2.238191,3,888.196595
-1.171242,2,888.216595
-0.056661,1,888.225595
-3.46158,4,888.259709
-2.243321,3,888.283712
-3.451619,4,888.325712
-3.415681,4,888.359929
-2.345191,3,888.38693
-0.051283,1,888.39693
-2.305502,3,888.42593
-2.246986,3,888.44922
-2.290061,3,888.483446
-2.39474,3,888.509538
-3.42739,4,888.546849
-2.304557,3,888.570849
-2.226956,3,888.597848
-1.142518,2,888.615849
-3.387293,4,888.651849
-2.235867,3,888.675913
-2.248847,3,888.700177
-0.042572,1,888.70928
-1.183352,2,888.731282
-1.172565,2,888.755282
-2.277534,3,888.783487
-2.253245,3,888.807232
-2.341723,3,888.838233
-3.408309,4,888.871232
-2.293148,3,888.895232
-3.464129,4,888.927233
-1.163812,2,888.952232
-1.172392,2,888.970542
-3.387959,4,889.005126
-0.057847,1,889.013127
-3.415654,4,889.050127
-3.55696,4,889.086374
-2.26689,3,889.10866
-2.359278,3,889.132724
-1.120444,2,889.152723
-1.146547,2,889.170723
-1.163037,2,889.187723
-2.264015,3,889.211724
-1.162164,2,889.237726
-2.262475,3,889.260723
-2.291876,3,889.287725
-0.059117,1,889.295723
-3.469074,4,889.344724
-2.25971,3,889.368724
-1.187878,2,889.386724
-2.345831,3,889.412832
-2.291989,3,889.44092
-3.471646,4,889.471964
-2.273517,3,889.496964
-3.496381,4,889.530022
-1.165996,2,889.553175
-2.256956,3,889.577176
-2.25858,3,889.602176
-0.060837,1,889.609176
-0.049061,1,889.622396
-2.29224,3,889.651396
-3.357108,4,889.682396
-1.174837,2,889.698396
-2.291405,3,889.729397
-2.308295,3,889.754395
-1.131896,2,889.770574
-2.228889,3,889.794909
-3.400573,4,889.833047
-1.189467,2,889.849047
-1.159894,2,889.864047
-0.037673,1,889.872228
-2.307705,3,889.902772
-2.357962,3,889.928771
-1.151906,2,889.949774
-1.123943,2,889.965776
-0.042772,1,889.97943
-3.39294,4,890.013766
-2.305034,3,890.039765
-2.266525,3,890.067765
-2.258782,3,890.099898
-2.283263,3,890.123898
-0.024043,1,890.131899
-2.309705,3,890.158065
-0.026337,1,890.169066
-1.132789,2,890.18613
-3.431285,4,890.217479
-2.287438,3,890.241479
-1.115436,2,890.262481
-1.152144,2,890.279479
-1.177793,2,890.295479
-1.156553,2,890.316548
-2.276489,3,890.347619
-3.39401,4,890.38362
-2.327862,3,890.409619
-1.178452,2,890.42562
-2.2658,3,890.453619
-2.328413,3,890.478619
-3.419393,4,890.511676
-1.138438,2,890.527863
-2.346103,3,890.555861
-2.31305,3,890.580862
-3.437353,4,890.613939
-3.480372,4,890.64515
-2.220746,3,890.673208
-3.345415,4,890.707208
-0.064574,1,890.715207
-1.107984,2,890.73121
-0.044098,1,890.742207
-1.127698,2,890.759208
-1.141854,2,890.775207
-1.157648,2,890.798208
-2.291622,3,890.828207
-1.151613,2,890.843207
-2.276893,3,890.867207
-3.388911,4,890.898287
-0.050932,1,890.916289
-2.370675,3,890.941287
-3.493285,4,890.973349
-1.12588,2,890.989405
-3.339809,4,891.026405
-2.337864,3,891.051724
-2.278787,3,891.073781
-2.261846,3,891.097858
-2.244886,3,891.13137
-3.350087,4,891.167475
-3.444245,4,891.207614
-3.495942,4,891.246614
-1.17395,2,891.268783
-3.441808,4,891.300781
-2.3337,3,891.333936
-1.156418,2,891.354109
-2.234175,3,891.394109
-0.054466,1,891.406203
-0.050263,1,891.416308
-2.256571,3,891.44537
-2.250093,3,891.47537
-2.279911,3,891.502369
-1.140741,2,891.525612
-2.294351,3,891.563703
-1.101052,2,891.588975
-1.127116,2,891.611338
-2.260208,3,891.648778
-2.243829,3,891.685914
-1.199316,2,891.712035
-2.202306,3,891.739247
-2.288795,3,891.767336
-2.331725,3,891.791388
-2.249058,3,891.826387
-1.109877,2,891.841547
-2.320172,3,891.867627
-2.336126,3,891.893629
-1.137732,2,891.914627
-2.245577,3,891.940628
-3.438197,4,891.973627
-2.320741,3,891.999628
-3.492293,4,892.048239
-2.250623,3,892.073241
-2.242149,3,892.097393
-2.208498,3,892.122516
-1.125671,2,892.143591
-2.28787,3,892.166716
-2.374122,3,892.190065
-2.301273,3,892.213337
-0.045711,1,892.226337
-0.061049,1,892.236337
-3.397659,4,892.283895
-3.451822,4,892.316897
-1.119238,2,892.347897
-0.021687,1,892.356896
-2.203879,3,892.382627
-2.362048,3,892.405975
-1.178363,2,892.427096
-1.145823,2,892.447093
-3.417288,4,892.484093
-1.118135,2,892.500093
-1.17443,2,892.521161
-1.12586,2,892.537161
-3.476726,4,892.572161
-3.408884,4,892.604213
-2.278528,3,892.632355
-3.42413,4,892.665354
-3.434708,4,892.698472
-3.396376,4,892.729778
-3.439306,4,892.766778
-0.047248,1,892.774778
-2.305987,3,892.799778
-2.236156,3,892.823778
-1.133013,2,892.85096
-2.2862,3,892.877958
-0.053173,1,892.885958
-2.242891,3,892.912036
-1.162906,2,892.933188
-1.185899,2,892.949188
-2.272749,3,892.97536
-2.25256,3,893.003359
-1.160767,2,893.027359
-0.039728,1,893.040836
-2.300417,3,893.071008
-1.149864,2,893.086008
-3.402234,4,893.129113
-3.435474,4,893.160183
-3.494997,4,893.20328
-2.334165,3,893.228523
-2.200107,3,893.26074
-3.349186,4,893.312742
-2.242947,3,893.341043
-1.158984,2,893.361231
-2.304006,3,893.393739
-2.333971,3,893.431739
-2.309372,3,893.467862
-1.185248,2,893.483863
-3.455444,4,893.530862
-1.132927,2,893.555865
-3.485632,4,893.588179
-1.155953,2,893.60423
-2.196654,3,893.632359
-1.136686,2,893.649358
-2.334828,3,893.674358
-2.242478,3,893.697358
-2.291102,3,893.728488
-1.1355,2,893.744486
-1.129878,2,893.761486
-1.145462,2,893.778486
-3.426836,4,893.814486
-3.381949,4,893.848489
-2.266124,3,893.874486
-2.318026,3,893.898583
-0.061435,1,893.910583
-1.122341,2,893.926584
-3.420007,4,893.966584
-2.246393,3,893.996586
-3.417465,4,894.032807
-0.01523,1,894.040807
-1.118185,2,894.061808
-0.064991,1,894.069807
-1.166508,2,894.092807
-3.537302,4,894.125807
-2.313016,3,894.148989
-1.150685,2,894.165125
-2.245544,3,894.194198
-2.294086,3,894.222433
-3.367452,4,894.253792
-1.186706,2,894.269923
-3.39272,4,894.307923
-2.299089,3,894.334922
-3.394606,4,894.376177
-2.306881,3,894.406238
-1.182529,2,894.427313
-2.244735,3,894.453513
-1.153452,2,894.469702
-2.244748,3,894.492981
-2.270735,3,894.524044
-2.290335,3,894.552649
-3.455665,4,894.585765
-3.371691,4,894.616886
-2.31627,3,894.650118
-2.315736,3,894.67751
-3.34403,4,894.714739
-0.024903,1,894.72274
-3.377462,4,894.760739
-2.219066,3,894.78488
-2.384946,3,894.807881
-3.458314,4,894.83988
-2.33987,3,894.87103
-2.255304,3,894.89503
-1.180099,2,894.911255
-3.392987,4,894.946612
-2.333352,3,894.981679
-2.231353,3,895.005677
-2.255251,3,895.029233
-0.068286,1,895.037233
-1.119766,2,895.056232
-0.062693,1,895.066317
-3.422234,4,895.099582
-2.294294,3,895.122729
-1.151904,2,895.142938
-1.107485,2,895.159297
-2.281859,3,895.184299
-2.251321,3,895.209298
-3.447568,4,895.244507
-3.559137,4,895.277509
-3.428928,4,895.312838
-2.229521,3,895.344948
-2.230009,3,895.377949
-3.380996,4,895.41226
-1.134125,2,895.431261
-3.362393,4,895.468261
-1.157909,2,895.521687
-2.236012,3,895.572686
-3.412204,4,895.627359
-3.43467,4,895.680141
-0.061206,1,895.698141
-3.485199,4,895.734499
-3.442003,4,895.779603
-2.333886,3,895.808604
-2.343797,3,895.854604
-2.235898,3,895.887759
-1.116893,2,895.909759
-3.366335,4,895.943942
-2.24811,3,895.978184
-3.424037,4,896.009631
-2.330374,3,896.033631
-0.054298,1,896.040862
-3.458769,4,896.079334
-3.454449,4,896.11068
-2.334057,3,896.13468
-1.144429,2,896.152793
-1.206994,2,896.178029
-3.445827,4,896.210092
-2.211905,3,896.236094
-2.30826,3,896.259161
-2.208211,3,896.289162
-2.345607,3,896.316161
-2.350319,3,896.341162
-0.04434,1,896.355164
-2.266905,3,896.403123
-1.155729,2,896.4202
-1.12045,2,896.436199
-1.156887,2,896.4512
-2.216911,3,896.48535
-1.188594,2,896.50235
-2.310019,3,896.52735
-1.182137,2,896.54235
-2.219029,3,896.57135
-1.113292,2,896.59035
-0.042312,1,896.599489
-0.078887,1,896.606982
-1.175955,2,896.628198
-1.179957,2,896.643256
-2.268269,3,896.667257
-0.046212,1,896.675316
-2.234292,3,896.704319
-2.222383,3,896.729497
-1.158655,2,896.745497
-0.045861,1,896.753497
-1.129142,2,896.773497
-2.344848,3,896.800499
-3.534075,4,896.834684
-3.47076,4,896.866261
-2.23615,3,896.89751
-2.309583,3,896.924599
-3.417482,4,896.964942
-2.232082,3,896.989084
-1.117355,2,897.009083
-2.248494,3,897.040178
-3.454245,4,897.073567
-2.319072,3,897.096567
-3.413349,4,897.137568
-1.132936,2,897.155629
-1.156013,2,897.172921
-2.2486,3,897.196984
-3.36218,4,897.276376
-2.306173,3,897.301639
-2.258587,3,897.325911
-1.15936,2,897.343909
-1.172136,2,897.369093
-2.267458,3,897.395189
-1.110014,2,897.411189
-3.439734,4,897.442189
-2.240618,3,897.477364
-1.145111,2,897.495552
-2.317296,3,897.519553
-3.396709,4,897.550554
-3.372207,4,897.587663
-3.425035,4,897.621152
-2.266499,3,897.644337
-0.053172,1,897.652335
-2.264871,3,897.680466
-2.278916,3,897.707761
-2.224883,3,897.731834
-3.467882,4,897.762999
-2.261694,3,897.790999
-1.138065,2,897.813001
-2.211207,3,897.841002
-1.194584,2,897.863001
-2.238287,3,897.891999
-2.236666,3,897.918169
-2.261612,3,897.943169
-3.409602,4,897.980387
-3.377738,4,898.024896
-2.341861,3,898.049896
-1.128056,2,898.065897
-2.299919,3,898.094898
-1.175674,2,898.115896
-3.359801,4,898.15216
-1.180239,2,898.17016
-0.042974,1,898.17816
-2.311137,3,898.206159
-2.316497,3,898.23016
-2.335313,3,898.255159
-3.457018,4,898.288161
-1.179498,2,898.30816
-1.171911,2,898.325159
-2.239797,3,898.352159
-0.036864,1,898.36116
-2.219955,3,898.390313
-1.146303,2,898.406466
-3.436564,4,898.446463
-0.077798,1,898.456463
-0.057939,1,898.470705
-3.45848,4,898.503918
-2.248381,3,898.527918
-2.313001,3,898.551919
-2.360291,3,898.581057
-3.396415,4,898.625461
-3.365151,4,898.657461
-2.248952,3,898.681667
-2.282968,3,898.710793
-2.238093,3,898.734079
-2.24032,3,898.7613
-2.362441,3,898.786301
-3.464186,4,898.823607
-1.139284,2,898.838975
-3.38915,4,898.869975
-2.248975,3,898.895054
-3.423308,4,898.934054
-2.328376,3,898.960054
-1.139738,2,898.976054
-2.269338,3,899.001055
-2.31788,3,899.029331
-2.262757,3,899.05333
-3.389409,4,899.08533
-3.429335,4,899.117846
-1.133796,2,899.138849
-2.22709,3,899.164403
-3.43103,4,899.198404
-2.289322,3,899.226404
-2.302948,3,899.259997
-3.464113,4,899.295997
-2.287526,3,899.319997
-3.375485,4,899.357254
-1.159039,2,899.386365
-2.35677,3,899.410365
-1.15871,2,899.426366
-1.133219,2,899.443365
-3.422531,4,899.488632
-1.11896,2,899.504632
-2.239906,3,899.528633
-1.109823,2,899.545632
-3.44879,4,899.590947
-3.60213,4,899.622005
-2.308979,3,899.645068
-2.289155,3,899.67118
-1.1576,2,899.692181
-2.283765,3,899.716181
-2.272978,3,899.740181
-2.298608,3,899.765477
-3.463392,4,899.800833
-1.209477,2,899.816833
-2.288768,3,899.839833
-0.047345,1,899.848833
-2.255728,3,899.877833
-2.301436,3,899.902112
-2.313811,3,899.927256
-3.519588,4,899.968373
-1.156312,2,899.991453
-2.234378,3,900.016453
-3.487443,4,900.049453
-2.256794,3,900.076456
-2.342455,3,900.105453
-2.320857,3,900.130749
-3.367893,4,900.165081
-0.055211,1,900.173082
-3.420577,4,900.211082
-3.355923,4,900.24419
-3.424155,4,900.27828
-2.230097,3,900.302282
-2.311914,3,900.334787
-1.171077,2,900.352787
-2.26652,3,900.382008
-2.326468,3,900.406007
-3.426423,4,900.448007
-1.156447,2,900.466007
-2.228573,3,900.490205
-2.33979,3,900.513205
-2.243851,3,900.54327
-1.117018,2,900.56259
-0.052558,1,900.57059
-1.11285,2,900.58659
-1.138872,2,900.60559
-3.376276,4,900.638655
-1.132718,2,900.655731
-2.229314,3,900.681143
-2.315678,3,900.709302
-2.332684,3,900.733302
-3.478702,4,900.765652
-3.394247,4,900.798367
-2.29222,3,900.829369
-2.284377,3,900.856367
-2.344496,3,900.882434
-2.278984,3,900.906433
-0.052153,1,900.917433
-1.107891,2,900.938547
-1.176378,2,900.954609
-2.30567,3,900.983713
-1.100407,2,901.004782
-2.215718,3,901.028782
-2.343777,3,901.061785
-1.156992,2,901.078783
-3.341456,4,901.118179
-2.307186,3,901.142428
-0.026069,1,901.150428
-2.276253,3,901.173428
-2.277492,3,901.20443
-1.138394,2,901.223428
-3.355219,4,901.256434
-0.046194,1,901.264429
-3.471453,4,901.304428
-2.223095,3,901.329841
-1.127904,2,901.347844
-2.276435,3,901.375841
-1.17142,2,901.395842
-2.285048,3,901.422841
-3.421634,4,901.457846
-1.168133,2,901.479352
-1.169145,2,901.500352
-2.354234,3,901.526354
-0.068121,1,901.536418
-2.314441,3,901.565486
-3.394188,4,901.602691
-0.067985,1,901.614792
-3.403822,4,901.654229
-1.178642,2,901.676231
-3.500708,4,901.726229
-1.127732,2,901.750281
-2.255547,3,901.77828
-3.413551,4,901.82428
-2.209672,3,901.86228
-1.097154,2,901.87928
-3.408281,4,901.91328
-2.262856,3,901.936877
-2.243727,3,901.967877
-2.275078,3,901.996021
-2.332378,3,902.020024
-2.260273,3,902.044151
-2.336654,3,902.074149
-3.411144,4,902.116152
-2.341177,3,902.141356
-0.057753,1,902.149575
-2.224622,3,902.179575
-2.294099,3,902.20489
-3.36661,4,902.239967
-2.327164,3,902.264166
-1.109768,2,902.290332
-2.298633,3,902.322331
-2.227912,3,902.347332
-2.36292,3,902.378333
-1.15105,2,902.402473
-2.319634,3,902.427702
-1.175784,2,902.443702
-1.14784,2,902.459702
-1.130855,2,902.480701
-3.403971,4,902.514832
-3.540933,4,902.548029
-2.331748,3,902.573029
-2.296893,3,902.609029
-2.248483,3,902.633096
-3.452637,4,902.669755
-1.123138,2,902.685752
-2.217696,3,902.712974
-2.2337,3,902.748121
-2.259042,3,902.774121
-1.130666,2,902.79312
-2.323126,3,902.823121
-3.37725,4,902.862121
-2.260302,3,902.886121
-2.351944,3,902.913123
-3.436023,4,902.954176
-2.241856,3,902.983278
-1.170643,2,903.00351
-1.150134,2,903.022692
-2.2762,3,903.057074
-1.174367,2,903.074073
-2.302195,3,903.099174
-0.041413,1,903.107175
-2.257192,3,903.135174
-3.515736,4,903.168307
-2.324292,3,903.193306
-0.056935,1,903.201306
-1.179368,2,903.224307
-2.285646,3,903.252307
-2.301418,3,903.277362
-2.2918,3,903.301434
-1.140958,2,903.323433
-2.289357,3,903.347434
-3.484765,4,903.385502
-0.077153,1,903.397732
-2.372275,3,903.425731
-2.298314,3,903.451919
-3.450919,4,903.487117
-2.345115,3,903.513472
-2.258344,3,903.542471
-3.410934,4,903.573708
-0.058654,1,903.582711
-0.043887,1,903.591708
-2.291762,3,903.619708
-2.273636,3,903.643823
-1.166419,2,903.659823
-2.245776,3,903.68389
-2.355889,3,903.718524
-3.422467,4,903.752629
-1.163071,2,903.769629
-2.315873,3,903.792746
-3.396848,4,903.832448
-3.360639,4,903.864591
-2.294358,3,903.895904
-1.150337,2,903.911901
-2.306393,3,903.94223
-1.20542,2,903.961233
-1.183732,2,903.98023
-2.275408,3,904.00636
-3.392484,4,904.049945
-3.42231,4,904.083045
-1.138539,2,904.098156
-3.371304,4,904.143463
-2.269285,3,904.172614
-2.334204,3,904.195615
-0.071968,1,904.204706
-1.128285,2,904.221158
-3.43913,4,904.264627
-3.357133,4,904.298626
-2.233611,3,904.322771
