#{"t_start": 1776831980.3006077, "env_id": "FetchReach-v4"}
r,l,t
-2.0,3,2454.21734
-1.0,2,2454.23534
-2.0,3,2454.26534
-2.0,3,2454.289339
-1.0,2,2454.316341
-3.0,4,2454.350339
-1.0,2,2454.371339
-2.0,3,2454.396339
-2.0,3,2454.420339
-3.0,4,2454.45534
-1.0,2,2454.476339
-3.0,4,2454.509339
-2.0,3,2454.532339
-1.0,2,2454.55334
-2.0,3,2454.583339
-1.0,2,2454.599339
0.0,1,2454.608339
-3.0,4,2454.646339
-3.0,4,2454.686846
-2.0,3,2454.713846
-1.0,2,2454.730846
0.0,1,2454.738846
0.0,1,2454.750846
-1.0,2,2454.768846
0.0,1,2454.780846
-2.0,3,2454.805846
-3.0,4,2454.846846
-3.0,4,2454.878845
-2.0,3,2454.904848
-3.0,4,2454.936846
0.0,1,2454.949846
0.0,1,2454.957846
-3.0,4,2454.997846
-3.0,4,2455.029847
-2.0,3,2455.058846
-3.0,4,2455.095846
-2.0,3,2455.129847
-2.0,3,2455.156846
-2.0,3,2455.191848
-2.0,3,2455.226848
-2.0,3,2455.256847
-3.0,4,2455.289846
-2.0,3,2455.318846
-3.0,4,2455.352846
-1.0,2,2455.369846
-2.0,3,2455.394846
-2.0,3,2455.422846
-1.0,2,2455.440846
-1.0,2,2455.456845
-3.0,4,2455.489846
-2.0,3,2455.518846
-2.0,3,2455.545847
-1.0,2,2455.562846
-2.0,3,2455.587846
-2.0,3,2455.616846
-3.0,4,2455.650846
0.0,1,2455.658845
-2.0,3,2455.685847
-2.0,3,2455.714846
-1.0,2,2455.731846
-1.0,2,2455.747845
-3.0,4,2455.781847
-2.0,3,2455.812353
-2.0,3,2455.839352
-2.0,3,2455.863352
-3.0,4,2455.902352
0.0,1,2455.916352
-2.0,3,2455.941352
-2.0,3,2455.966355
-2.0,3,2455.994353
-2.0,3,2456.022352
-3.0,4,2456.056353
-3.0,4,2456.091353
-2.0,3,2456.124354
-2.0,3,2456.154352
0.0,1,2456.162353
-2.0,3,2456.186353
-2.0,3,2456.211353
0.0,1,2456.223353
-2.0,3,2456.251352
-3.0,4,2456.287353
-3.0,4,2456.321353
-1.0,2,2456.341352
-2.0,3,2456.367353
-2.0,3,2456.392353
-2.0,3,2456.417352
-1.0,2,2456.437352
-2.0,3,2456.462353
-2.0,3,2456.486353
-2.0,3,2456.510352
-3.0,4,2456.548355
-1.0,2,2456.564352
-1.0,2,2456.582352
0.0,1,2456.590352
-2.0,3,2456.618352
-2.0,3,2456.643352
-2.0,3,2456.668353
0.0,1,2456.676353
-2.0,3,2456.708352
-3.0,4,2456.753352
-3.0,4,2456.785352
-2.0,3,2456.810353
-2.0,3,2456.839352
-2.0,3,2456.864352
-2.0,3,2456.888352
-1.0,2,2456.903352
-1.0,2,2456.929352
-2.0,3,2456.954861
-2.0,3,2456.982859
-3.0,4,2457.016859
-2.0,3,2457.047859
-2.0,3,2457.077859
-2.0,3,2457.101861
-2.0,3,2457.13286
0.0,1,2457.144859
-2.0,3,2457.169859
-2.0,3,2457.195859
-2.0,3,2457.220859
-2.0,3,2457.250859
-2.0,3,2457.288861
-1.0,2,2457.30686
-2.0,3,2457.331859
-2.0,3,2457.363859
-2.0,3,2457.388859
-3.0,4,2457.421859
-2.0,3,2457.445859
-2.0,3,2457.474859
-1.0,2,2457.490859
-1.0,2,2457.506859
-3.0,4,2457.540859
-2.0,3,2457.568859
0.0,1,2457.577859
0.0,1,2457.58686
-2.0,3,2457.610859
-1.0,2,2457.634861
0.0,1,2457.64386
-2.0,3,2457.66786
-1.0,2,2457.684859
-3.0,4,2457.721859
-2.0,3,2457.747859
-2.0,3,2457.772859
-3.0,4,2457.804859
-2.0,3,2457.83586
-3.0,4,2457.869859
-2.0,3,2457.893859
-2.0,3,2457.917859
-1.0,2,2457.948861
-2.0,3,2457.974859
-2.0,3,2458.000859
-1.0,2,2458.016859
-1.0,2,2458.03686
-2.0,3,2458.062859
-3.0,4,2458.096368
0.0,1,2458.108368
0.0,1,2458.123368
-2.0,3,2458.152368
-2.0,3,2458.186368
-2.0,3,2458.214368
-3.0,4,2458.25137
-1.0,2,2458.271368
-1.0,2,2458.290368
-1.0,2,2458.306368
-3.0,4,2458.343369
-2.0,3,2458.372368
-3.0,4,2458.406368
-2.0,3,2458.430368
-3.0,4,2458.46737
-2.0,3,2458.491368
0.0,1,2458.500369
-3.0,4,2458.533368
-3.0,4,2458.581369
-1.0,2,2458.598368
0.0,1,2458.606368
-2.0,3,2458.64337
-1.0,2,2458.663368
-1.0,2,2458.680369
-2.0,3,2458.704368
-2.0,3,2458.730368
0.0,1,2458.74237
-1.0,2,2458.759368
-2.0,3,2458.784368
-2.0,3,2458.808368
-2.0,3,2458.838368
-3.0,4,2458.872368
0.0,1,2458.880368
-3.0,4,2458.913368
-2.0,3,2458.944368
-3.0,4,2458.979367
-1.0,2,2458.996368
-2.0,3,2459.024369
-3.0,4,2459.062368
-2.0,3,2459.090374
-3.0,4,2459.121367
-3.0,4,2459.160368
-1.0,2,2459.181367
-2.0,3,2459.208367
0.0,1,2459.217369
-1.0,2,2459.23437
-2.0,3,2459.265877
-1.0,2,2459.282877
-2.0,3,2459.309875
-2.0,3,2459.335876
-2.0,3,2459.367878
-1.0,2,2459.385877
-1.0,2,2459.401877
-2.0,3,2459.425876
-3.0,4,2459.461877
-2.0,3,2459.492877
0.0,1,2459.500876
-3.0,4,2459.535876
-1.0,2,2459.559876
-3.0,4,2459.592877
0.0,1,2459.602876
-3.0,4,2459.638876
-2.0,3,2459.667877
-2.0,3,2459.696876
-2.0,3,2459.733877
-2.0,3,2459.758876
-1.0,2,2459.779876
-2.0,3,2459.813878
-2.0,3,2459.838876
-3.0,4,2459.870876
-2.0,3,2459.898878
-1.0,2,2459.914877
-2.0,3,2459.939878
-1.0,2,2459.956876
-3.0,4,2459.992878
0.0,1,2460.000877
-2.0,3,2460.024877
-2.0,3,2460.051876
0.0,1,2460.063878
-2.0,3,2460.092878
0.0,1,2460.107877
-1.0,2,2460.130877
-2.0,3,2460.165876
-2.0,3,2460.190876
-1.0,2,2460.208878
-2.0,3,2460.234876
-2.0,3,2460.263876
-3.0,4,2460.302876
-2.0,3,2460.326876
-2.0,3,2460.350876
-2.0,3,2460.381383
-3.0,4,2460.416383
0.0,1,2460.425382
-1.0,2,2460.441382
-2.0,3,2460.472383
-2.0,3,2460.509382
-1.0,2,2460.527383
-3.0,4,2460.560383
0.0,1,2460.572382
-2.0,3,2460.598382
-1.0,2,2460.615383
-2.0,3,2460.639383
-2.0,3,2460.668383
-3.0,4,2460.703384
-1.0,2,2460.719383
-2.0,3,2460.743383
-2.0,3,2460.772382
-2.0,3,2460.799383
-2.0,3,2460.824383
-2.0,3,2460.848383
-2.0,3,2460.876383
-2.0,3,2460.908382
0.0,1,2460.916383
-2.0,3,2460.940382
-2.0,3,2460.974385
-1.0,2,2461.001384
0.0,1,2461.016382
-2.0,3,2461.040383
0.0,1,2461.052384
0.0,1,2461.060382
-2.0,3,2461.086383
-1.0,2,2461.102383
-2.0,3,2461.134382
-2.0,3,2461.164382
-2.0,3,2461.188383
-2.0,3,2461.216383
-2.0,3,2461.246382
-2.0,3,2461.273382
-3.0,4,2461.315383
-2.0,3,2461.341384
-2.0,3,2461.372383
-2.0,3,2461.397382
-1.0,2,2461.413383
-1.0,2,2461.430386
-1.0,2,2461.449383
0.0,1,2461.460382
-2.0,3,2461.484383
0.0,1,2461.493383
-1.0,2,2461.513385
-1.0,2,2461.537894
-2.0,3,2461.569891
-2.0,3,2461.597893
-2.0,3,2461.637893
-2.0,3,2461.665892
-2.0,3,2461.696891
-1.0,2,2461.716891
-3.0,4,2461.757891
-2.0,3,2461.782891
-2.0,3,2461.807891
-2.0,3,2461.831892
-2.0,3,2461.859891
-1.0,2,2461.876891
-2.0,3,2461.901891
-3.0,4,2461.937892
0.0,1,2461.948892
0.0,1,2461.958891
-3.0,4,2461.990891
-1.0,2,2462.008891
-2.0,3,2462.036892
-3.0,4,2462.069892
-3.0,4,2462.105892
-1.0,2,2462.125891
-2.0,3,2462.160891
-3.0,4,2462.198891
-1.0,2,2462.214891
-2.0,3,2462.239891
-2.0,3,2462.268892
-2.0,3,2462.296894
-1.0,2,2462.318892
-2.0,3,2462.346891
-2.0,3,2462.381891
-1.0,2,2462.398891
-1.0,2,2462.414892
-2.0,3,2462.438891
-1.0,2,2462.460893
-3.0,4,2462.493891
-1.0,2,2462.510891
-1.0,2,2462.526891
-3.0,4,2462.564891
-2.0,3,2462.591893
-2.0,3,2462.626894
-2.0,3,2462.659402
-1.0,2,2462.683402
-3.0,4,2462.728404
0.0,1,2462.737402
-2.0,3,2462.770404
-1.0,2,2462.791402
-2.0,3,2462.821403
-1.0,2,2462.842402
-2.0,3,2462.874403
-3.0,4,2462.912403
-3.0,4,2462.945403
-2.0,3,2462.975403
-2.0,3,2463.004402
-1.0,2,2463.024403
-2.0,3,2463.051403
0.0,1,2463.061402
0.0,1,2463.069402
-1.0,2,2463.090402
-2.0,3,2463.117402
0.0,1,2463.127402
-3.0,4,2463.165403
0.0,1,2463.177402
-2.0,3,2463.201402
-2.0,3,2463.232402
0.0,1,2463.240402
-3.0,4,2463.286403
-3.0,4,2463.319402
-3.0,4,2463.352402
-1.0,2,2463.370402
0.0,1,2463.383404
-2.0,3,2463.410402
-1.0,2,2463.426402
-2.0,3,2463.452402
-2.0,3,2463.481402
-2.0,3,2463.507402
-2.0,3,2463.531402
0.0,1,2463.541402
-1.0,2,2463.563402
-3.0,4,2463.595402
-2.0,3,2463.626403
-3.0,4,2463.662403
-2.0,3,2463.693404
-2.0,3,2463.719402
-1.0,2,2463.735402
-2.0,3,2463.761402
-1.0,2,2463.782908
-1.0,2,2463.802908
-2.0,3,2463.828909
-2.0,3,2463.856909
-1.0,2,2463.882909
-1.0,2,2463.899909
-2.0,3,2463.923908
-2.0,3,2463.950911
-2.0,3,2463.980909
-2.0,3,2464.004909
-3.0,4,2464.03691
-2.0,3,2464.060908
-2.0,3,2464.090909
-1.0,2,2464.107908
-2.0,3,2464.13691
-2.0,3,2464.167908
-3.0,4,2464.205909
-2.0,3,2464.229908
-2.0,3,2464.253908
-1.0,2,2464.270908
-3.0,4,2464.310911
-2.0,3,2464.337909
0.0,1,2464.345909
-3.0,4,2464.38391
-2.0,3,2464.411909
-2.0,3,2464.438908
-3.0,4,2464.477909
-3.0,4,2464.515909
-2.0,3,2464.545908
-1.0,2,2464.562908
-2.0,3,2464.599909
-3.0,4,2464.633909
-2.0,3,2464.661909
-2.0,3,2464.688909
0.0,1,2464.696908
-2.0,3,2464.723908
-2.0,3,2464.75591
-1.0,2,2464.777909
-1.0,2,2464.794909
-2.0,3,2464.818909
-3.0,4,2464.855909
-2.0,3,2464.879908
-3.0,4,2464.91491
-2.0,3,2464.944415
-2.0,3,2464.974418
-1.0,2,2464.998417
-3.0,4,2465.041415
-2.0,3,2465.065416
-3.0,4,2465.104415
-2.0,3,2465.132415
-2.0,3,2465.159415
-1.0,2,2465.176415
-1.0,2,2465.197415
-2.0,3,2465.222415
-3.0,4,2465.259415
-2.0,3,2465.291414
-2.0,3,2465.329415
-1.0,2,2465.349417
-3.0,4,2465.381416
-2.0,3,2465.408415
-2.0,3,2465.437416
-1.0,2,2465.453414
-3.0,4,2465.491415
-2.0,3,2465.524417
-3.0,4,2465.562416
0.0,1,2465.572415
-1.0,2,2465.588415
-2.0,3,2465.618416
-3.0,4,2465.658415
-2.0,3,2465.684415
-2.0,3,2465.709415
-2.0,3,2465.735416
-1.0,2,2465.755416
-3.0,4,2465.790415
0.0,1,2465.798415
-1.0,2,2465.816415
-3.0,4,2465.853415
-1.0,2,2465.870415
-2.0,3,2465.894415
-2.0,3,2465.921416
-1.0,2,2465.941414
0.0,1,2465.951415
-2.0,3,2465.975415
-3.0,4,2466.027417
0.0,1,2466.039415
-3.0,4,2466.075922
-2.0,3,2466.100922
-2.0,3,2466.126922
-1.0,2,2466.152924
-1.0,2,2466.172921
0.0,1,2466.180922
-1.0,2,2466.196923
-2.0,3,2466.225921
0.0,1,2466.233921
-2.0,3,2466.258922
-2.0,3,2466.288921
-3.0,4,2466.325921
-1.0,2,2466.341921
0.0,1,2466.349922
-1.0,2,2466.368923
-3.0,4,2466.407922
-2.0,3,2466.438921
-3.0,4,2466.471921
-1.0,2,2466.488921
-1.0,2,2466.510921
-2.0,3,2466.535921
-2.0,3,2466.559921
-1.0,2,2466.575921
-2.0,3,2466.607921
-1.0,2,2466.623921
0.0,1,2466.632921
-3.0,4,2466.664922
-3.0,4,2466.703921
-2.0,3,2466.731922
-1.0,2,2466.748921
-2.0,3,2466.772921
-2.0,3,2466.801921
-1.0,2,2466.825921
-2.0,3,2466.848921
-2.0,3,2466.872921
-2.0,3,2466.900922
0.0,1,2466.908921
-2.0,3,2466.934922
0.0,1,2466.942921
-2.0,3,2466.971921
-1.0,2,2466.987922
0.0,1,2466.995922
-1.0,2,2467.011921
-2.0,3,2467.041921
0.0,1,2467.051921
-3.0,4,2467.096921
-3.0,4,2467.130924
0.0,1,2467.146922
0.0,1,2467.158921
0.0,1,2467.166921
-2.0,3,2467.192925
-1.0,2,2467.215444
-3.0,4,2467.249429
-2.0,3,2467.28143
-1.0,2,2467.304429
-3.0,4,2467.34343
-1.0,2,2467.360429
-3.0,4,2467.400429
-2.0,3,2467.42543
-3.0,4,2467.46243
-2.0,3,2467.488429
-2.0,3,2467.513429
-2.0,3,2467.537429
-3.0,4,2467.573429
-2.0,3,2467.60043
0.0,1,2467.608429
-2.0,3,2467.633429
-3.0,4,2467.671428
-1.0,2,2467.691432
-3.0,4,2467.727429
-2.0,3,2467.751429
-1.0,2,2467.772429
-2.0,3,2467.80643
-2.0,3,2467.84443
0.0,1,2467.857429
-2.0,3,2467.884428
-1.0,2,2467.900429
-1.0,2,2467.916428
0.0,1,2467.926429
-2.0,3,2467.955429
-2.0,3,2467.979429
-2.0,3,2468.002429
0.0,1,2468.010429
-3.0,4,2468.048429
-2.0,3,2468.072429
-1.0,2,2468.088429
-1.0,2,2468.10443
-2.0,3,2468.141431
-2.0,3,2468.170429
-1.0,2,2468.18743
-2.0,3,2468.211428
-1.0,2,2468.232429
-1.0,2,2468.250429
-1.0,2,2468.267429
-2.0,3,2468.292429
-3.0,4,2468.329431
-2.0,3,2468.361937
-2.0,3,2468.387934
-1.0,2,2468.404935
-2.0,3,2468.433935
-2.0,3,2468.462935
-2.0,3,2468.488935
-2.0,3,2468.514935
0.0,1,2468.527935
-3.0,4,2468.562935
-1.0,2,2468.580935
-1.0,2,2468.596935
-3.0,4,2468.633935
-2.0,3,2468.658935
-2.0,3,2468.687936
-2.0,3,2468.720935
-2.0,3,2468.750935
0.0,1,2468.758935
-1.0,2,2468.774935
-3.0,4,2468.808935
-2.0,3,2468.836935
-3.0,4,2468.868936
-1.0,2,2468.884936
-2.0,3,2468.910935
-2.0,3,2468.946935
-2.0,3,2468.971935
-1.0,2,2468.987936
-1.0,2,2469.003935
-3.0,4,2469.042935
-2.0,3,2469.066935
-2.0,3,2469.091935
-3.0,4,2469.130935
-3.0,4,2469.173935
-2.0,3,2469.199937
-1.0,2,2469.215935
-2.0,3,2469.241935
-2.0,3,2469.275936
-1.0,2,2469.293936
-2.0,3,2469.317935
-2.0,3,2469.343935
-3.0,4,2469.380935
-2.0,3,2469.404935
0.0,1,2469.413936
-2.0,3,2469.437936
-1.0,2,2469.460935
-2.0,3,2469.490443
-1.0,2,2469.508443
-2.0,3,2469.533443
-1.0,2,2469.556443
-3.0,4,2469.592444
-3.0,4,2469.628443
-1.0,2,2469.648443
-2.0,3,2469.685444
-2.0,3,2469.710443
-2.0,3,2469.734443
0.0,1,2469.742443
-1.0,2,2469.761443
0.0,1,2469.770443
-2.0,3,2469.796444
-2.0,3,2469.821443
-1.0,2,2469.840443
-3.0,4,2469.872443
-1.0,2,2469.890444
-3.0,4,2469.923443
-2.0,3,2469.951444
0.0,1,2469.960443
-2.0,3,2469.983443
-2.0,3,2470.011443
0.0,1,2470.022443
-2.0,3,2470.050445
-2.0,3,2470.074443
-1.0,2,2470.098443
-2.0,3,2470.133443
-2.0,3,2470.161445
-2.0,3,2470.190443
-1.0,2,2470.207444
-1.0,2,2470.229443
-1.0,2,2470.246443
-1.0,2,2470.263444
-2.0,3,2470.287445
-3.0,4,2470.324443
-1.0,2,2470.342443
-2.0,3,2470.366442
0.0,1,2470.374443
-2.0,3,2470.403443
-1.0,2,2470.420443
-2.0,3,2470.447443
-2.0,3,2470.472443
-2.0,3,2470.502443
-1.0,2,2470.518443
-1.0,2,2470.535443
-2.0,3,2470.561443
-2.0,3,2470.596443
-1.0,2,2470.613446
-2.0,3,2470.638444
-1.0,2,2470.654443
-3.0,4,2470.693952
-2.0,3,2470.72095
-1.0,2,2470.73695
-3.0,4,2470.77195
-3.0,4,2470.815951
-3.0,4,2470.85895
-3.0,4,2470.89195
0.0,1,2470.90095
-1.0,2,2470.92095
-2.0,3,2470.944951
0.0,1,2470.95295
-2.0,3,2470.97695
-2.0,3,2471.006951
-3.0,4,2471.03895
-3.0,4,2471.07595
-2.0,3,2471.10295
-2.0,3,2471.131951
-3.0,4,2471.163951
-3.0,4,2471.200951
-2.0,3,2471.23195
-2.0,3,2471.25995
-2.0,3,2471.28695
-2.0,3,2471.31795
0.0,1,2471.32695
-1.0,2,2471.34695
-2.0,3,2471.37195
-2.0,3,2471.39695
0.0,1,2471.40495
-3.0,4,2471.44695
-3.0,4,2471.47995
-2.0,3,2471.50495
-2.0,3,2471.52895
0.0,1,2471.54295
-3.0,4,2471.57595
-2.0,3,2471.59995
-2.0,3,2471.62995
-3.0,4,2471.67395
-2.0,3,2471.70095
-1.0,2,2471.71795
-1.0,2,2471.734951
-2.0,3,2471.765951
-3.0,4,2471.80595
-3.0,4,2471.838459
-1.0,2,2471.856461
-2.0,3,2471.886458
-2.0,3,2471.911458
-2.0,3,2471.935458
-1.0,2,2471.951458
-2.0,3,2471.989459
-3.0,4,2472.025459
-1.0,2,2472.047458
-1.0,2,2472.064458
-1.0,2,2472.086458
-2.0,3,2472.110458
-3.0,4,2472.147458
-1.0,2,2472.163458
-2.0,3,2472.1935
-2.0,3,2472.223458
-1.0,2,2472.240458
-2.0,3,2472.264458
-2.0,3,2472.29646
-3.0,4,2472.329458
-3.0,4,2472.361458
-2.0,3,2472.386458
0.0,1,2472.398458
-2.0,3,2472.42546
-1.0,2,2472.441458
-3.0,4,2472.479458
-1.0,2,2472.50646
-1.0,2,2472.524458
0.0,1,2472.533458
-1.0,2,2472.550458
0.0,1,2472.562458
-2.0,3,2472.58846
-2.0,3,2472.612458
0.0,1,2472.620458
0.0,1,2472.635458
-1.0,2,2472.652458
-2.0,3,2472.678458
-2.0,3,2472.702458
-3.0,4,2472.746459
-2.0,3,2472.783458
-2.0,3,2472.807459
-2.0,3,2472.831458
-3.0,4,2472.872458
-1.0,2,2472.889458
-2.0,3,2472.913459
-1.0,2,2472.929458
-2.0,3,2472.959458
-1.0,2,2472.975459
-2.0,3,2472.999458
-2.0,3,2473.024968
-1.0,2,2473.044968
-1.0,2,2473.063967
-2.0,3,2473.093967
-1.0,2,2473.111967
-2.0,3,2473.143967
-1.0,2,2473.159967
-3.0,4,2473.196968
-2.0,3,2473.224968
-2.0,3,2473.254968
-3.0,4,2473.289968
-1.0,2,2473.312969
-2.0,3,2473.341967
-2.0,3,2473.370968
-1.0,2,2473.386967
-2.0,3,2473.415968
-3.0,4,2473.448967
-2.0,3,2473.476967
-2.0,3,2473.508967
-2.0,3,2473.534968
-1.0,2,2473.550968
-3.0,4,2473.58797
0.0,1,2473.596968
-2.0,3,2473.633968
-2.0,3,2473.657967
-2.0,3,2473.687968
-2.0,3,2473.711967
-1.0,2,2473.730967
0.0,1,2473.739967
-2.0,3,2473.769968
0.0,1,2473.778967
-1.0,2,2473.801968
-1.0,2,2473.817967
-1.0,2,2473.839967
-2.0,3,2473.865969
-2.0,3,2473.898967
-2.0,3,2473.922968
-1.0,2,2473.94497
0.0,1,2473.952967
-2.0,3,2473.983969
-2.0,3,2474.008967
-1.0,2,2474.028967
-2.0,3,2474.058967
-1.0,2,2474.075968
-2.0,3,2474.099968
-2.0,3,2474.127967
-3.0,4,2474.16397
-1.0,2,2474.181475
-3.0,4,2474.216475
-1.0,2,2474.245476
-1.0,2,2474.264476
-2.0,3,2474.296475
-1.0,2,2474.319477
0.0,1,2474.332475
-2.0,3,2474.357475
-2.0,3,2474.384475
-2.0,3,2474.408475
0.0,1,2474.420475
-2.0,3,2474.445474
-2.0,3,2474.470475
-1.0,2,2474.493475
-3.0,4,2474.533478
-2.0,3,2474.559474
-2.0,3,2474.583476
-2.0,3,2474.610475
-2.0,3,2474.638475
-2.0,3,2474.662474
0.0,1,2474.674476
-2.0,3,2474.703475
-2.0,3,2474.734475
-2.0,3,2474.759475
-2.0,3,2474.782475
-2.0,3,2474.820476
-1.0,2,2474.840475
0.0,1,2474.849475
-1.0,2,2474.865475
-3.0,4,2474.897475
-1.0,2,2474.917474
-2.0,3,2474.950475
0.0,1,2474.959475
-3.0,4,2474.990475
-2.0,3,2475.019476
-1.0,2,2475.037475
0.0,1,2475.045475
-2.0,3,2475.069477
-2.0,3,2475.098475
-2.0,3,2475.122475
-3.0,4,2475.156475
-3.0,4,2475.189475
-3.0,4,2475.229475
-2.0,3,2475.257475
-2.0,3,2475.282477
-2.0,3,2475.306475
-2.0,3,2475.339478
-3.0,4,2475.384982
-2.0,3,2475.417982
-2.0,3,2475.455984
-3.0,4,2475.498982
-2.0,3,2475.523982
-1.0,2,2475.539982
-1.0,2,2475.556984
-2.0,3,2475.587981
-2.0,3,2475.611983
-2.0,3,2475.636982
-2.0,3,2475.668983
-2.0,3,2475.704982
-3.0,4,2475.736982
-1.0,2,2475.753983
-3.0,4,2475.785981
-2.0,3,2475.816982
-1.0,2,2475.833982
-1.0,2,2475.849982
-2.0,3,2475.876982
-1.0,2,2475.896985
-2.0,3,2475.929982
-1.0,2,2475.945982
-3.0,4,2475.977982
-1.0,2,2475.997982
-2.0,3,2476.025983
-2.0,3,2476.054982
-2.0,3,2476.078982
-1.0,2,2476.098982
-2.0,3,2476.123982
-2.0,3,2476.149982
-2.0,3,2476.173982
-2.0,3,2476.201982
-2.0,3,2476.226982
-2.0,3,2476.263984
-1.0,2,2476.284982
0.0,1,2476.296982
-2.0,3,2476.322981
-1.0,2,2476.338982
-1.0,2,2476.356983
-2.0,3,2476.385982
-2.0,3,2476.409982
-3.0,4,2476.442982
-3.0,4,2476.477985
-3.0,4,2476.525491
-3.0,4,2476.561494
-3.0,4,2476.601492
-2.0,3,2476.626492
-2.0,3,2476.656491
0.0,1,2476.670491
-2.0,3,2476.707493
0.0,1,2476.717491
-3.0,4,2476.758492
-3.0,4,2476.799491
-3.0,4,2476.831491
-2.0,3,2476.854492
0.0,1,2476.866491
-2.0,3,2476.890491
-2.0,3,2476.916491
-3.0,4,2476.948491
-3.0,4,2476.99649
-2.0,3,2477.022491
-1.0,2,2477.039491
-1.0,2,2477.056491
-3.0,4,2477.092491
-2.0,3,2477.11949
-2.0,3,2477.149493
-2.0,3,2477.174491
-3.0,4,2477.211491
-1.0,2,2477.231491
-2.0,3,2477.260491
-2.0,3,2477.284491
-2.0,3,2477.314492
0.0,1,2477.324492
-2.0,3,2477.354491
-1.0,2,2477.370491
-2.0,3,2477.405493
0.0,1,2477.415491
0.0,1,2477.424491
-2.0,3,2477.456491
-1.0,2,2477.477491
0.0,1,2477.486491
-2.0,3,2477.510491
-2.0,3,2477.534491
-1.0,2,2477.556491
-1.0,2,2477.573491
-2.0,3,2477.598491
-3.0,4,2477.640002
-1.0,2,2477.670003
-3.0,4,2477.715002
0.0,1,2477.723002
-1.0,2,2477.742002
-2.0,3,2477.772002
-2.0,3,2477.799002
-1.0,2,2477.816002
-1.0,2,2477.837003
-2.0,3,2477.865002
-1.0,2,2477.881002
-2.0,3,2477.908003
-2.0,3,2477.932002
0.0,1,2477.943002
-3.0,4,2477.976003
-3.0,4,2478.010002
-1.0,2,2478.026004
0.0,1,2478.038003
-3.0,4,2478.071002
-1.0,2,2478.087002
-2.0,3,2478.112001
-3.0,4,2478.151005
-3.0,4,2478.183003
-2.0,3,2478.207002
-2.0,3,2478.240002
-3.0,4,2478.280002
0.0,1,2478.289003
-2.0,3,2478.313002
0.0,1,2478.322003
-2.0,3,2478.353002
-3.0,4,2478.385002
-1.0,2,2478.402002
-2.0,3,2478.425002
-1.0,2,2478.453002
-2.0,3,2478.477003
-3.0,4,2478.509002
-2.0,3,2478.534003
0.0,1,2478.547002
-2.0,3,2478.572002
-2.0,3,2478.607002
-3.0,4,2478.639002
-2.0,3,2478.670004
-1.0,2,2478.687002
-1.0,2,2478.704002
-3.0,4,2478.736001
-1.0,2,2478.758003
-1.0,2,2478.778511
-2.0,3,2478.805511
-1.0,2,2478.82151
0.0,1,2478.83351
-2.0,3,2478.868511
-2.0,3,2478.89551
-3.0,4,2478.92751
-1.0,2,2478.94751
-1.0,2,2478.96751
-2.0,3,2478.992511
-2.0,3,2479.01651
-2.0,3,2479.05251
-1.0,2,2479.06951
-2.0,3,2479.094511
0.0,1,2479.10351
-3.0,4,2479.14051
-2.0,3,2479.164511
-1.0,2,2479.18151
-1.0,2,2479.19851
-3.0,4,2479.244511
-3.0,4,2479.27851
-1.0,2,2479.29551
-3.0,4,2479.32951
-2.0,3,2479.35951
-3.0,4,2479.39251
-3.0,4,2479.42551
-2.0,3,2479.450511
-3.0,4,2479.48551
-2.0,3,2479.51051
-3.0,4,2479.54451
-3.0,4,2479.59051
0.0,1,2479.60251
-3.0,4,2479.63651
-1.0,2,2479.65351
-2.0,3,2479.67851
-2.0,3,2479.707511
0.0,1,2479.71551
-1.0,2,2479.736511
-1.0,2,2479.754511
-2.0,3,2479.784511
-2.0,3,2479.80951
-3.0,4,2479.85551
-2.0,3,2479.87951
-2.0,3,2479.908513
-1.0,2,2479.924016
-1.0,2,2479.942017
-3.0,4,2479.976016
-1.0,2,2479.997016
-2.0,3,2480.026016
-2.0,3,2480.051017
-2.0,3,2480.078016
-2.0,3,2480.109017
-3.0,4,2480.141016
-2.0,3,2480.165017
-1.0,2,2480.181016
-2.0,3,2480.211016
-2.0,3,2480.237016
-2.0,3,2480.266016
-1.0,2,2480.285017
-2.0,3,2480.317016
-2.0,3,2480.342016
0.0,1,2480.350016
-2.0,3,2480.375016
-2.0,3,2480.405017
-1.0,2,2480.421017
0.0,1,2480.430016
-2.0,3,2480.459018
0.0,1,2480.470016
-1.0,2,2480.489017
-1.0,2,2480.508017
-2.0,3,2480.535017
-2.0,3,2480.563016
-2.0,3,2480.587016
-2.0,3,2480.612016
-1.0,2,2480.629016
0.0,1,2480.643017
-2.0,3,2480.669016
-1.0,2,2480.686016
-1.0,2,2480.702017
-2.0,3,2480.732017
-2.0,3,2480.756016
-2.0,3,2480.783017
-2.0,3,2480.814016
-2.0,3,2480.843017
-1.0,2,2480.861017
-2.0,3,2480.902017
-2.0,3,2480.936016
-3.0,4,2480.974016
0.0,1,2480.983017
-2.0,3,2481.007016
-1.0,2,2481.023016
-3.0,4,2481.063527
-1.0,2,2481.082526
-2.0,3,2481.108527
-2.0,3,2481.134528
-3.0,4,2481.177527
-3.0,4,2481.209526
-2.0,3,2481.234527
-3.0,4,2481.270527
0.0,1,2481.285528
-1.0,2,2481.304527
-2.0,3,2481.328527
-2.0,3,2481.352527
-1.0,2,2481.37353
-2.0,3,2481.399527
-3.0,4,2481.433527
-2.0,3,2481.457527
-2.0,3,2481.490527
-2.0,3,2481.517527
0.0,1,2481.525527
-1.0,2,2481.542527
-3.0,4,2481.578527
