#{"t_start": 1777838232.9133065, "env_id": "FetchReach-v4"}
r,l,t
-1.0,2,530.888637
0.0,1,530.898637
-2.02854,3,530.928638
-3.058587,4,530.966638
-2.034914,3,530.994637
-1.0,2,531.012637
-3.080565,4,531.062638
-1.0,2,531.091641
0.0,1,531.104637
-3.084286,4,531.138637
-1.0,2,531.167637
-1.0,2,531.190639
-3.103843,4,531.231147
-2.029095,3,531.264148
-2.030215,3,531.299146
-2.048192,3,531.330146
-3.079837,4,531.366148
-1.010143,2,531.388146
0.0,1,531.405146
-3.111664,4,531.440146
-3.076704,4,531.474146
0.0,1,531.482146
-1.0,2,531.507148
-2.077856,3,531.536146
-3.106533,4,531.572149
-2.053927,3,531.598146
-1.002544,2,531.625146
-2.029716,3,531.668147
-3.129791,4,531.712146
-1.007353,2,531.731146
0.0,1,531.745146
0.0,1,531.755147
-1.0,2,531.773148
-3.083795,4,531.807146
0.0,1,531.821146
-2.027696,3,531.849147
0.0,1,531.859146
-2.013193,3,531.888147
-2.026157,3,531.923568
-2.055277,3,531.951567
-2.049878,3,531.983567
0.0,1,531.992568
-1.0,2,532.01557
-3.134546,4,532.050567
-2.021652,3,532.077567
-2.030488,3,532.103568
0.0,1,532.116569
-2.016875,3,532.143567
-1.0,2,532.160568
-2.020208,3,532.198568
-1.0,2,532.222568
-3.080993,4,532.267567
0.0,1,532.279568
0.0,1,532.293571
-3.066308,4,532.345567
0.0,1,532.355571
-2.012052,3,532.390076
-3.065084,4,532.439078
-2.032362,3,532.474404
-2.048095,3,532.505404
-2.029295,3,532.533403
-3.077495,4,532.572406
-2.020005,3,532.605403
-1.004194,2,532.624408
-3.124693,4,532.667404
-3.073504,4,532.701403
-1.007765,2,532.726404
-2.051647,3,532.754404
-2.017643,3,532.779403
-1.0,2,532.796403
-2.026786,3,532.829406
-2.061026,3,532.857403
-2.022563,3,532.883403
-2.036104,3,532.910404
-1.0,2,532.933403
-3.092295,4,532.971403
-1.002129,2,532.988403
-2.010157,3,533.017406
-3.072384,4,533.060404
-2.063086,3,533.086404
-2.031632,3,533.111404
-1.001438,2,533.128404
-2.0449,3,533.160405
-2.057232,3,533.192403
-2.046435,3,533.218403
-3.043341,4,533.253405
-2.037302,3,533.287403
0.0,1,533.299404
-2.025566,3,533.326403
-1.000267,2,533.343403
-2.005528,3,533.378406
-1.0,2,533.403406
-2.032411,3,533.430403
0.0,1,533.438403
0.0,1,533.451403
-2.036052,3,533.484403
-1.0,2,533.504404
-3.08844,4,533.541552
-2.020886,3,533.57406
-2.05417,3,533.602059
-3.096305,4,533.64406
-2.040278,3,533.673128
0.0,1,533.686129
-2.04003,3,533.71613
-3.090149,4,533.751127
-2.03977,3,533.77719
-2.037357,3,533.809187
-3.10426,4,533.845187
-3.069094,4,533.880248
-2.043452,3,533.920248
-1.0,2,533.941248
-3.066083,4,533.977247
0.0,1,533.987247
-1.005967,2,534.004248
-1.0,2,534.025247
-1.0,2,534.050248
-2.060615,3,534.080248
-2.041849,3,534.106247
-2.014239,3,534.14125
-2.027186,3,534.169248
0.0,1,534.177247
-2.037453,3,534.204248
-2.021119,3,534.236248
0.0,1,534.246247
-2.04564,3,534.274594
-2.048724,3,534.300594
-1.0,2,534.322597
-2.091494,3,534.349594
0.0,1,534.359594
-3.116312,4,534.404596
0.0,1,534.416595
-1.011302,2,534.435595
-3.064325,4,534.471594
0.0,1,534.481596
-1.0,2,534.507595
-3.079756,4,534.543594
-3.145554,4,534.579596
-3.06964,4,534.617594
-1.012156,2,534.639595
-2.037839,3,534.667594
-3.101172,4,534.709103
-2.01944,3,534.737102
-2.038252,3,534.773103
-1.0,2,534.793102
-2.023296,3,534.825102
-2.026546,3,534.851102
-2.049007,3,534.882102
-3.099559,4,534.917103
-2.019345,3,534.945102
-2.057281,3,534.977104
-1.0,2,534.998102
-1.0,2,535.018102
0.0,1,535.027102
-1.0,2,535.046103
-1.0,2,535.068102
0.0,1,535.077103
-2.046499,3,535.103102
-3.087652,4,535.139102
-1.0,2,535.163102
-2.066885,3,535.189102
-3.03849,4,535.229105
-2.028218,3,535.257102
-2.034852,3,535.290102
-2.006837,3,535.316104
-2.014193,3,535.344102
-2.033668,3,535.371102
0.0,1,535.386103
-1.0,2,535.409102
-2.028589,3,535.435104
-2.04138,3,535.462102
-2.027735,3,535.495102
-2.018756,3,535.524102
-2.025151,3,535.554106
-1.020075,2,535.574102
-2.057428,3,535.608104
-1.0,2,535.627103
-2.02999,3,535.657102
-1.0,2,535.676102
-2.025379,3,535.709102
-3.110619,4,535.748103
-2.018838,3,535.773103
-2.040579,3,535.802102
0.0,1,535.815102
-3.091932,4,535.855611
-2.046449,3,535.881611
-2.021414,3,535.912611
-2.010955,3,535.946614
-3.088908,4,535.986611
-2.032965,3,536.016613
-2.032963,3,536.043611
-3.045716,4,536.083924
-2.041539,3,536.112924
-3.069037,4,536.148924
-3.112819,4,536.182924
-1.0,2,536.205924
-2.032218,3,536.238923
-2.025252,3,536.267924
-2.007926,3,536.292924
-2.052201,3,536.323924
-1.0,2,536.342924
-2.01555,3,536.369924
-3.079585,4,536.406924
0.0,1,536.424924
-2.019761,3,536.460925
-2.056717,3,536.487924
-1.00163,2,536.504925
-3.050296,4,536.548924
-2.053538,3,536.576924
-2.022868,3,536.603928
-1.0,2,536.620924
-3.101311,4,536.666928
0.0,1,536.676924
-1.0,2,536.699924
-3.129837,4,536.737926
-2.021131,3,536.770924
0.0,1,536.780925
-3.092859,4,536.817924
-2.013335,3,536.842924
-1.0,2,536.864924
0.0,1,536.880924
-2.021023,3,536.907924
-2.039921,3,536.933924
-1.001549,2,536.954925
-1.0,2,536.973924
-2.058357,3,537.000927
-1.0,2,537.022436
-1.006819,2,537.048433
-2.038712,3,537.074433
-2.042804,3,537.102432
-2.018288,3,537.137436
-2.040506,3,537.173433
-2.032408,3,537.200432
-2.027822,3,537.228496
-1.006157,2,537.24764
-2.056577,3,537.281636
-1.0,2,537.299637
-2.025656,3,537.326636
-3.06646,4,537.367637
-2.013579,3,537.406636
-2.025206,3,537.441638
-2.025921,3,537.476639
-2.017544,3,537.505636
-3.112848,4,537.554638
-2.050052,3,537.584636
-3.064398,4,537.622641
-1.0,2,537.639637
-2.022269,3,537.672639
-3.154208,4,537.707636
-1.0,2,537.730639
-2.003189,3,537.761638
-2.016591,3,537.796636
-2.056274,3,537.821636
-1.011063,2,537.839636
-2.012313,3,537.869639
-2.012708,3,537.906636
-1.0,2,537.923743
-2.006041,3,537.949743
-2.058562,3,537.980744
-2.012933,3,538.015742
-2.02901,3,538.041742
-1.004085,2,538.058742
-2.017416,3,538.088742
-1.0,2,538.111743
0.0,1,538.121742
-3.107981,4,538.157252
-2.01849,3,538.183248
-3.105603,4,538.23225
-3.092128,4,538.273248
-3.079409,4,538.315252
0.0,1,538.325248
-2.041258,3,538.358248
-2.023233,3,538.383248
-2.032872,3,538.417304
-2.085875,3,538.451381
-3.087336,4,538.490378
-2.041364,3,538.516377
-2.010812,3,538.545377
-1.0,2,538.564378
-2.075608,3,538.598379
-2.013716,3,538.628377
-2.02353,3,538.657446
0.0,1,538.669447
-1.009344,2,538.693447
-1.004231,2,538.711447
-2.02853,3,538.740446
-2.025501,3,538.769447
-2.060403,3,538.805447
-3.075855,4,538.842447
-2.036872,3,538.870446
-3.120331,4,538.905446
-1.0,2,538.931448
-1.005276,2,538.955447
-3.076652,4,538.994446
0.0,1,539.003446
-3.089069,4,539.044446
-3.164936,4,539.084447
-2.034925,3,539.112446
-2.07411,3,539.138446
-1.0,2,539.161447
-1.0,2,539.183446
-1.0,2,539.202447
-2.029372,3,539.234446
-1.0,2,539.257446
-2.027745,3,539.287452
-2.032153,3,539.318955
0.0,1,539.330955
-3.115197,4,539.372956
-2.027315,3,539.411955
-1.009769,2,539.433955
-2.057938,3,539.459956
-2.03722,3,539.491956
-3.123622,4,539.528956
-2.025509,3,539.558955
-3.119621,4,539.596955
-1.00015,2,539.624955
-2.026769,3,539.653956
-2.020186,3,539.679955
0.0,1,539.687955
0.0,1,539.700955
-2.031499,3,539.727955
-3.060535,4,539.768956
-1.001742,2,539.790957
-2.038282,3,539.821955
-2.042717,3,539.849955
-1.0,2,539.867956
-2.01808,3,539.893955
-3.079706,4,539.935957
-1.005322,2,539.954955
-1.00097,2,539.972956
0.0,1,539.981956
-2.040637,3,540.012956
-2.079133,3,540.044955
-1.0,2,540.063956
-1.0,2,540.082955
0.0,1,540.095955
-3.07285,4,540.130955
-2.043769,3,540.157954
-2.028503,3,540.184955
-2.022514,3,540.220956
-2.029567,3,540.250955
0.0,1,540.258955
-2.049022,3,540.290957
0.0,1,540.304956
-1.0,2,540.323956
-3.085215,4,540.358955
-2.039422,3,540.384033
-1.0,2,540.412034
-1.0,2,540.434033
-1.007308,2,540.451038
-1.0,2,540.471545
-2.028132,3,540.505543
-3.072553,4,540.544542
-2.06905,3,540.576542
-1.005559,2,540.593542
-2.024535,3,540.634542
-2.042399,3,540.662542
-3.090035,4,540.711543
-1.0,2,540.736543
-2.064281,3,540.777542
-2.040673,3,540.811543
-3.102469,4,540.858544
-3.117208,4,540.904544
-2.016433,3,540.946542
-2.038543,3,540.985544
0.0,1,540.994542
-1.0,2,541.011542
0.0,1,541.025542
-1.0,2,541.044542
-1.0,2,541.064542
-1.0,2,541.082542
-2.031605,3,541.118542
-1.0,2,541.135543
-2.028898,3,541.162542
-3.066787,4,541.202542
0.0,1,541.222542
-2.077009,3,541.263543
-3.121444,4,541.303542
-1.0,2,541.329543
-2.041464,3,541.366543
-2.060163,3,541.397542
-2.031585,3,541.429544
-2.025017,3,541.455543
-2.020945,3,541.490543
-3.052124,4,541.526542
-3.106282,4,541.560544
-3.128072,4,541.594545
-1.004746,2,541.622053
-3.108399,4,541.663054
-2.056094,3,541.690053
-1.0,2,541.713053
-2.016787,3,541.749053
0.0,1,541.758053
0.0,1,541.767054
-2.022125,3,541.793054
-2.025167,3,541.830141
-2.035948,3,541.857139
-1.0,2,541.875139
-2.03276,3,541.91514
-1.0,2,541.94014
-1.0,2,541.959139
-2.028808,3,541.985139
-2.021924,3,542.01014
-1.014172,2,542.03314
-2.010195,3,542.063143
-2.037199,3,542.089139
-2.054036,3,542.115139
-2.026411,3,542.150139
-1.0,2,542.169139
-2.048715,3,542.196139
-3.069971,4,542.23114
-1.0,2,542.258139
-2.019048,3,542.286139
-3.100785,4,542.32514
-2.046953,3,542.363142
-3.125268,4,542.414139
-2.026231,3,542.44914
-2.016665,3,542.489139
-2.008267,3,542.527139
-1.0,2,542.55514
-2.033729,3,542.591141
-2.076107,3,542.620139
-2.039094,3,542.647141
0.0,1,542.661141
0.0,1,542.673142
-3.080546,4,542.711141
-3.100794,4,542.746646
-1.0,2,542.770646
0.0,1,542.781646
-2.004521,3,542.808646
-2.070991,3,542.840647
-1.00685,2,542.865646
-1.0,2,542.883646
-3.083325,4,542.923647
-1.0,2,542.946649
-1.005909,2,542.971646
-1.0,2,542.989646
-3.117313,4,543.025646
-3.069694,4,543.06065
-2.033459,3,543.090956
-3.090001,4,543.124954
-3.098023,4,543.164954
-3.081427,4,543.198955
-3.090327,4,543.244954
0.0,1,543.253954
-2.043841,3,543.280956
-2.010574,3,543.306954
-1.0,2,543.327954
-2.03813,3,543.361955
0.0,1,543.372954
-2.020343,3,543.399954
-1.0,2,543.426955
-2.015525,3,543.452954
-2.031636,3,543.482955
-2.025972,3,543.513954
-1.0,2,543.535957
0.0,1,543.544954
-2.038733,3,543.571954
-1.0,2,543.593956
-3.070376,4,543.643954
-3.092417,4,543.680954
-3.133194,4,543.716958
-3.065642,4,543.755955
-2.0,3,543.790087
-2.047456,3,543.817089
-2.021896,3,543.843087
-1.0,2,543.859087
-2.042207,3,543.898599
-2.062883,3,543.928598
-2.044338,3,543.955599
-1.00999,2,543.9736
-3.101013,4,544.020598
-1.0,2,544.038598
-3.125908,4,544.072598
-1.0,2,544.089598
-2.006311,3,544.120598
-1.0,2,544.142599
-2.056589,3,544.172598
-2.020244,3,544.197598
-2.037397,3,544.231599
-1.0,2,544.249599
-1.0,2,544.266598
-1.0,2,544.287598
-3.096049,4,544.327598
-3.067012,4,544.3646
-2.028453,3,544.4386
-2.04619,3,544.506599
0.0,1,544.531599
-1.0,2,544.566599
-2.079577,3,544.604599
-2.016928,3,544.639598
-3.092555,4,544.700598
0.0,1,544.7136
-1.0,2,544.741598
0.0,1,544.754601
-1.003306,2,544.790599
-3.161362,4,544.836599
-2.045954,3,544.863598
-1.0,2,544.888598
-2.021788,3,544.920598
-2.038901,3,544.946598
-3.047419,4,544.980994
-1.012066,2,544.999995
-3.080158,4,545.041504
-2.041854,3,545.070504
-2.077465,3,545.097505
-2.043831,3,545.124505
-1.002517,2,545.147504
-2.018367,3,545.176505
-1.00309,2,545.197504
-2.018734,3,545.226505
-2.036961,3,545.258505
-2.031797,3,545.284504
-3.110769,4,545.320505
-3.059937,4,545.356505
-2.043703,3,545.391505
-2.047361,3,545.420505
-3.041415,4,545.462505
0.0,1,545.473508
-3.06297,4,545.514504
-2.012588,3,545.541504
-2.088613,3,545.569505
-3.113502,4,545.610505
-2.063256,3,545.643505
-2.01972,3,545.670504
-1.003254,2,545.688504
-3.069363,4,545.723507
-2.051727,3,545.761507
-2.01545,3,545.788504
-2.019445,3,545.813504
0.0,1,545.822504
-1.0,2,545.843505
0.0,1,545.853504
-3.08393,4,545.891505
-2.040126,3,545.916504
-1.0,2,545.938624
0.0,1,545.950622
-2.031847,3,545.978621
-2.020795,3,546.005622
-3.099927,4,546.045621
-3.164618,4,546.089621
-3.110322,4,546.127621
-2.011382,3,546.154621
-2.015736,3,546.185621
-2.057459,3,546.219135
-1.0,2,546.238134
-3.060107,4,546.274135
-1.0,2,546.296134
-2.01704,3,546.331135
-3.077071,4,546.366134
-3.087448,4,546.412209
0.0,1,546.430208
-3.112893,4,546.467208
-3.09723,4,546.502208
-3.055775,4,546.538291
-2.062984,3,546.570291
-2.017437,3,546.597291
-1.0,2,546.617459
-3.057102,4,546.656459
-2.017804,3,546.689459
-3.089235,4,546.724459
-2.050079,3,546.756458
0.0,1,546.766458
-3.108671,4,546.805459
-3.101985,4,546.840458
-2.055805,3,546.872458
-1.0,2,546.891459
-1.018451,2,546.913458
-3.110246,4,546.949459
-2.00746,3,546.990461
-2.038154,3,547.022458
-2.009677,3,547.053458
-3.07644,4,547.091571
-2.066226,3,547.117572
0.0,1,547.126571
-2.029953,3,547.15879
-1.0,2,547.18079
-1.0,2,547.20079
-1.0,2,547.217791
-1.005488,2,547.245791
-2.015629,3,547.287791
-2.042092,3,547.317792
-1.01331,2,547.33379
-2.009854,3,547.371298
-1.0,2,547.389298
0.0,1,547.399298
0.0,1,547.4103
-1.009107,2,547.4403
-1.006238,2,547.4643
-2.035196,3,547.495299
0.0,1,547.506298
-2.015495,3,547.538298
-2.016289,3,547.564298
-1.0,2,547.583299
0.0,1,547.592301
-1.0,2,547.616298
-2.057551,3,547.644298
-3.160024,4,547.685299
-3.122899,4,547.719299
-2.022903,3,547.753298
-2.045218,3,547.7793
-3.084662,4,547.814298
-2.011947,3,547.850301
-1.0,2,547.881301
-2.020071,3,547.9123
-3.107958,4,547.951298
-2.049832,3,547.978298
-3.080517,4,548.022297
-1.0,2,548.040298
-1.0,2,548.059355
-2.020893,3,548.086359
-2.051186,3,548.119355
-2.036674,3,548.145415
-2.023357,3,548.172415
-1.001685,2,548.192418
-1.0,2,548.213414
-2.030527,3,548.240415
-1.0,2,548.258415
-3.100243,4,548.297415
-2.023566,3,548.333415
-1.0,2,548.350415
-2.057666,3,548.379417
-3.067836,4,548.417417
-2.045387,3,548.457416
-3.101701,4,548.496926
-2.027514,3,548.525926
0.0,1,548.534926
-2.033391,3,548.570928
-2.034078,3,548.601928
-2.016045,3,548.631927
-3.114219,4,548.665926
-2.029158,3,548.699928
-1.0,2,548.719926
-2.006513,3,548.752926
-1.01525,2,548.769927
-2.021258,3,548.806928
-2.017674,3,548.836929
-2.023227,3,548.867929
-3.079841,4,548.902926
-3.047799,4,548.947926
-2.060765,3,548.974926
-1.0,2,548.991926
-2.045195,3,549.017927
-1.004464,2,549.042929
-2.03663,3,549.069927
-1.006155,2,549.086929
0.0,1,549.097929
-2.043859,3,549.128926
-2.043859,3,549.155929
-2.057222,3,549.190927
-3.110867,4,549.225926
-1.009506,2,549.253929
-1.003885,2,549.273928
-2.015875,3,549.30093
0.0,1,549.309926
-2.010449,3,549.342927
-1.0,2,549.361927
-3.09437,4,549.402929
0.0,1,549.412927
0.0,1,549.427927
-3.115252,4,549.470926
-2.017538,3,549.499927
-2.049217,3,549.527926
-2.066601,3,549.558926
-3.068432,4,549.596926
-3.050053,4,549.642929
-2.019425,3,549.677439
-2.031598,3,549.711439
-2.019091,3,549.739437
-2.012957,3,549.769436
-3.073822,4,549.808439
-3.10732,4,549.850437
-1.0,2,549.867437
-2.066953,3,549.894437
-2.02319,3,549.928437
-3.102015,4,549.969437
-2.052756,3,550.002437
-1.0,2,550.021439
-2.025735,3,550.055438
-2.048185,3,550.089438
-2.017839,3,550.117436
-3.059397,4,550.154436
-3.087839,4,550.189501
-1.0,2,550.212502
-1.016566,2,550.230501
-3.100617,4,550.2675
-2.035892,3,550.2945
-2.039367,3,550.325552
-3.11235,4,550.360552
-2.037631,3,550.388551
-3.061403,4,550.426551
-1.0,2,550.455628
-3.075457,4,550.500626
-1.000303,2,550.521628
-1.0,2,550.538625
-3.097281,4,550.580628
-1.0,2,550.599627
-2.013399,3,550.633626
-1.0,2,550.651626
-3.103548,4,550.693625
-3.192956,4,550.729625
-2.044608,3,550.755628
-2.043055,3,550.782628
-1.0,2,550.810134
-2.026736,3,550.837135
-2.030753,3,550.864134
-2.036499,3,550.902134
-3.10745,4,550.943136
-1.017701,2,550.960135
-3.04122,4,550.995134
0.0,1,551.004134
-2.026653,3,551.036134
-2.046497,3,551.063134
-2.042081,3,551.095134
-3.138103,4,551.132134
-1.0,2,551.154134
-2.01751,3,551.179133
-3.130108,4,551.214134
-2.022066,3,551.240135
-2.064322,3,551.272135
-2.044289,3,551.298134
-3.057339,4,551.334134
0.0,1,551.344135
-3.091688,4,551.384134
-3.05218,4,551.418135
-3.079815,4,551.469134
-2.014647,3,551.499136
-3.048082,4,551.539134
-1.00725,2,551.557134
-2.027631,3,551.585134
-2.048477,3,551.614134
-3.099243,4,551.655134
-1.0,2,551.676135
-2.016341,3,551.705133
-2.062503,3,551.736134
-2.024499,3,551.772134
-1.0,2,551.791135
0.0,1,551.801134
-1.0,2,551.819134
-1.0,2,551.842134
-3.067553,4,551.879136
-1.0,2,551.898134
-2.013272,3,551.928646
-2.054302,3,551.960645
-2.056121,3,551.991714
-3.110027,4,552.036715
-2.070151,3,552.064716
-2.052584,3,552.097782
-2.042071,3,552.126783
-2.061724,3,552.152783
-2.024736,3,552.177783
0.0,1,552.190845
-1.0,2,552.209845
-1.010888,2,552.228845
-2.046335,3,552.261847
0.0,1,552.274847
-2.012104,3,552.301938
-2.062006,3,552.329938
-1.000963,2,552.347938
-3.041513,4,552.390938
-2.036954,3,552.418938
0.0,1,552.426937
-2.036358,3,552.463157
-2.034022,3,552.500159
-1.0,2,552.520156
-3.040216,4,552.560158
0.0,1,552.572158
-3.10915,4,552.622156
-2.012837,3,552.663157
-1.0,2,552.684156
-2.036534,3,552.714156
-1.009566,2,552.740156
-2.031898,3,552.773156
-3.092541,4,552.810156
-1.0,2,552.827156
-1.0,2,552.852156
-2.067295,3,552.881157
0.0,1,552.890157
-3.043101,4,552.925157
-3.076217,4,552.978156
0.0,1,552.989156
-3.078216,4,553.025156
-1.007346,2,553.043161
-3.125093,4,553.087664
-1.0,2,553.106737
-2.02543,3,553.137737
-3.082803,4,553.180739
-2.00789,3,553.212737
-1.0,2,553.230739
-3.07724,4,553.265737
-2.021816,3,553.291737
-2.019555,3,553.322736
-2.034418,3,553.351737
-2.051442,3,553.376736
-2.02173,3,553.404737
-2.056603,3,553.437737
-3.085527,4,553.484737
-2.066809,3,553.510737
0.0,1,553.519737
-2.010064,3,553.554737
-2.041242,3,553.582736
-3.054699,4,553.622736
-2.051805,3,553.650737
-1.0,2,553.678737
-2.037539,3,553.704736
-2.01065,3,553.731737
-2.073796,3,553.758737
-1.0,2,553.781737
-2.047476,3,553.807739
-1.003451,2,553.827736
-1.0,2,553.846738
-1.0,2,553.870795
-2.079209,3,553.900795
-3.153407,4,553.934794
-2.055784,3,553.960795
-2.032066,3,553.998795
-2.021158,3,554.028796
-3.110945,4,554.063795
-1.0,2,554.081796
-2.010356,3,554.117795
-2.020621,3,554.143967
-2.026359,3,554.169966
-1.0,2,554.186969
-2.057175,3,554.224476
-3.065449,4,554.270475
-2.023414,3,554.301475
-2.067942,3,554.332475
-3.094659,4,554.371475
-2.017601,3,554.402475
-1.000535,2,554.421474
-1.0,2,554.440475
-2.026314,3,554.482476
-1.005501,2,554.500475
-2.040419,3,554.527475
0.0,1,554.536474
-2.026842,3,554.572475
-3.129987,4,554.612476
-2.047589,3,554.641476
0.0,1,554.656477
-1.008752,2,554.679475
-2.037746,3,554.704474
-2.044149,3,554.731475
-2.037035,3,554.758475
-1.0,2,554.782475
-2.036131,3,554.808475
-3.121997,4,554.843475
0.0,1,554.851475
-2.078941,3,554.884475
-2.039895,3,554.910475
-3.113166,4,554.944475
-2.067062,3,554.972476
-2.024531,3,555.006476
-3.077362,4,555.039475
0.0,1,555.049474
0.0,1,555.058475
-2.033885,3,555.091474
-2.028573,3,555.118476
-1.000034,2,555.135475
-2.02328,3,555.160475
-2.071035,3,555.192475
-3.088649,4,555.228475
-1.00469,2,555.248477
-2.047479,3,555.277475
-3.071935,4,555.323477
-2.042064,3,555.351084
-2.037732,3,555.378084
-1.002011,2,555.398084
-2.045123,3,555.437086
-1.019398,2,555.458084
-2.01062,3,555.491084
-2.025316,3,555.520085
-2.070332,3,555.551085
-3.090041,4,555.586084
-1.0,2,555.604084
-3.058012,4,555.641085
-2.023026,3,555.675085
-2.058557,3,555.701154
0.0,1,555.713154
-1.0,2,555.732154
-3.106349,4,555.772153
-3.044408,4,555.806155
-2.015333,3,555.837155
-3.114185,4,555.875155
-2.041369,3,555.909154
-1.007203,2,555.938154
-3.100129,4,555.983153
-1.020458,2,556.00124
-1.013777,2,556.025242
-1.0,2,556.044241
-1.0,2,556.060241
-1.0,2,556.081242
-2.056622,3,556.119347
-1.012246,2,556.137349
0.0,1,556.147346
-3.114605,4,556.182347
-1.0,2,556.205347
-3.091614,4,556.239346
-1.0,2,556.258347
-2.017743,3,556.284348
-1.014124,2,556.3106
0.0,1,556.324599
0.0,1,556.336598
-2.03986,3,556.365599
-2.031912,3,556.396597
0.0,1,556.405598
-2.024039,3,556.432598
-1.012423,2,556.451602
-1.011995,2,556.482111
-2.022596,3,556.519112
-1.010469,2,556.583112
-3.064108,4,556.673113
-2.028011,3,556.724109
-1.0,2,556.745111
-2.045459,3,556.782111
-2.06791,3,556.80811
-3.091031,4,556.85811
0.0,1,556.870111
-1.001212,2,556.893111
-1.002317,2,556.91511
-2.016833,3,556.957111
-2.048254,3,556.99711
-1.0,2,557.01711
-2.040328,3,557.04911
-2.051316,3,557.080111
-2.01842,3,557.107111
-3.086949,4,557.14111
0.0,1,557.149109
-2.012912,3,557.18211
-2.034593,3,557.20811
-2.030639,3,557.23411
-3.048655,4,557.27011
-1.0,2,557.29311
-2.030102,3,557.319112
0.0,1,557.32711
-3.093998,4,557.361111
-1.0,2,557.38511
-2.034206,3,557.41311
-2.028636,3,557.439111
-2.007277,3,557.47311
-3.07599,4,557.520111
-2.056438,3,557.54611
-1.0,2,557.56411
-1.0,2,557.581112
-2.021341,3,557.615113
-1.002492,2,557.634618
-2.088804,3,557.663619
-2.065684,3,557.689619
-2.065431,3,557.72562
-2.034723,3,557.757619
-1.00362,2,557.777618
-2.037104,3,557.803618
0.0,1,557.81862
-2.03622,3,557.84662
-1.0,2,557.863619
-1.0,2,557.879618
0.0,1,557.895618
-1.0,2,557.91962
-2.019562,3,557.948618
-1.010324,2,557.966619
0.0,1,557.978619
-3.133668,4,558.018619
-2.05627,3,558.045619
-1.0,2,558.065619
-3.118816,4,558.113619
-2.044187,3,558.141618
-2.02604,3,558.170618
-2.027502,3,558.196619
-2.022717,3,558.226619
-2.067601,3,558.25362
-2.007239,3,558.280619
-1.0,2,558.298619
-2.063131,3,558.333619
-2.050549,3,558.359618
-2.032433,3,558.388619
-3.106679,4,558.422619
-1.014222,2,558.445619
-2.031435,3,558.480619
-2.042109,3,558.50862
-3.130758,4,558.546618
-3.132887,4,558.587622
-2.025009,3,558.615618
0.0,1,558.623618
-1.0,2,558.641618
-1.003574,2,558.666619
-2.021501,3,558.699618
-2.025055,3,558.727619
-2.019298,3,558.752619
0.0,1,558.768625
-2.025572,3,558.80013
-2.024478,3,558.83313
-1.0,2,558.85213
-2.039632,3,558.88713
-2.060732,3,558.917129
-2.042639,3,558.946129
-1.009305,2,558.964129
0.0,1,558.97613
-1.003466,2,558.99513
-1.0,2,559.01813
-3.091802,4,559.05813
-2.043293,3,559.08913
-1.0,2,559.107131
