#{"t_start": 1777807211.253108, "env_id": "FetchReach-v4"}
r,l,t
-0.018899,1,617.934027
-3.142319,4,617.980027
-3.145311,4,618.026027
-3.177523,4,618.068026
-3.162255,4,618.118026
-1.071245,2,618.142027
-3.159518,4,618.190028
-3.151528,4,618.236027
-0.013601,1,618.252027
-2.097079,3,618.290027
-3.160651,4,618.333027
-2.10604,3,618.366027
-1.039655,2,618.394027
-2.089492,3,618.427026
-1.042945,2,618.449026
-2.087916,3,618.482026
-1.059321,2,618.510026
-1.057583,2,618.532027
-3.186634,4,618.578027
-2.117522,3,618.613027
-0.013348,1,618.63003
-0.010812,1,618.639029
-1.045456,2,618.662537
-2.089119,3,618.697536
-2.083894,3,618.737536
-2.13298,3,618.768536
-0.008172,1,618.779537
-3.147352,4,618.824872
-0.023299,1,618.841872
-3.163952,4,618.886872
-2.106174,3,618.920872
-2.09885,3,618.952872
-3.149171,4,619.002872
-3.145311,4,619.047872
-2.121048,3,619.081874
-1.045258,2,619.103873
-3.152287,4,619.152872
-3.178473,4,619.212874
-2.114593,3,619.264874
-1.063275,2,619.296873
-0.022921,1,619.313874
-2.093409,3,619.348872
-1.066059,2,619.370872
-3.163756,4,619.418875
-2.113521,3,619.453873
-2.138308,3,619.493873
-0.022163,1,619.506873
-3.156164,4,619.553872
-3.215282,4,619.602873
-1.040016,2,619.624873
-0.021582,1,619.636872
-2.133449,3,619.669873
-0.021956,1,619.684873
-1.055084,2,619.709873
-2.08777,3,619.742872
-1.070553,2,619.765875
-3.157152,4,619.817382
-2.110787,3,619.849381
-2.093534,3,619.884381
-3.167969,4,619.929381
-3.141272,4,619.978455
-0.022223,1,619.991455
-2.122124,3,620.024455
-1.042788,2,620.046454
-2.135071,3,620.083561
-1.048391,2,620.10656
-1.041108,2,620.12956
-1.07007,2,620.153699
-1.055008,2,620.1807
-1.054852,2,620.213855
-2.109912,3,620.275975
-2.097744,3,620.315976
-0.015856,1,620.333975
-3.149646,4,620.379975
-3.162368,4,620.422974
-0.017877,1,620.434974
-2.150326,3,620.473079
-2.079183,3,620.510079
-2.110735,3,620.547079
-1.047169,2,620.57108
-3.145325,4,620.620079
-2.08381,3,620.655078
-0.020271,1,620.668079
-1.067179,2,620.690079
-1.060899,2,620.717078
-3.151654,4,620.76233
-2.118594,3,620.796329
-3.191444,4,620.843329
-2.112313,3,620.87833
-2.12472,3,620.915329
-0.013805,1,620.92733
-1.066422,2,620.950839
-1.044039,2,620.978839
-2.1015,3,621.010838
-3.159601,4,621.059268
-3.176561,4,621.103269
-1.052692,2,621.131268
-2.123065,3,621.165268
-0.021809,1,621.17527
-1.058545,2,621.197268
-1.050813,2,621.230269
-0.020969,1,621.254268
-3.211706,4,621.316269
-2.124683,3,621.352269
-3.155307,4,621.405268
-2.096551,3,621.439269
-2.107705,3,621.475268
-0.022906,1,621.48727
-2.122154,3,621.524268
-2.094153,3,621.561268
-2.1327,3,621.601269
-3.160641,4,621.647268
-1.045051,2,621.673268
-2.093742,3,621.709269
-1.04846,2,621.739271
-2.119597,3,621.789269
-2.098765,3,621.838269
-2.118523,3,621.873268
-3.182683,4,621.920269
-2.115074,3,621.955422
-2.122039,3,621.994423
-2.126848,3,622.02969
-3.143011,4,622.078883
-2.125629,3,622.119389
-0.023526,1,622.134389
-2.120446,3,622.168389
-2.094998,3,622.199389
-3.162096,4,622.24339
-1.056852,2,622.271389
-2.101779,3,622.306389
-2.107267,3,622.339582
-0.018571,1,622.351583
-1.055914,2,622.375584
-1.070172,2,622.398582
-1.035224,2,622.420583
-1.055829,2,622.443582
-2.079919,3,622.480586
-0.024562,1,622.491584
-1.07228,2,622.515581
-2.102973,3,622.550582
-3.155806,4,622.601583
-3.14995,4,622.643582
-2.097024,3,622.679724
-0.01966,1,622.690724
-1.052077,2,622.716724
-0.01433,1,622.726724
-0.009483,1,622.739725
-0.012372,1,622.752724
-3.153015,4,622.803724
-0.005389,1,622.815723
-3.155858,4,622.861724
-1.06406,2,622.882724
-2.086805,3,622.920724
-2.114655,3,622.954724
-2.086981,3,622.988724
-1.05367,2,623.012724
-2.109263,3,623.050724
-2.109669,3,623.084724
-1.037707,2,623.107724
-3.158682,4,623.152723
-0.022914,1,623.167726
-0.018381,1,623.179724
-3.157623,4,623.224232
-1.06032,2,623.247232
-3.13845,4,623.296233
-3.170753,4,623.372233
-2.095208,3,623.422231
-0.020071,1,623.439232
-3.15639,4,623.490363
-2.116002,3,623.526365
-2.112637,3,623.557365
-1.052865,2,623.578364
-1.067142,2,623.607364
-2.108702,3,623.646363
-2.079182,3,623.682363
-2.099797,3,623.717363
-2.120868,3,623.756363
-1.042898,2,623.778363
-0.011669,1,623.790364
-1.063058,2,623.810364
-3.148064,4,623.857364
-2.116894,3,623.890363
-3.180637,4,623.935363
-3.162593,4,623.979363
-3.15702,4,624.029363
-2.121588,3,624.063363
-2.097577,3,624.095363
-1.054232,2,624.119365
-1.030784,2,624.146363
-2.092994,3,624.180364
-3.175918,4,624.227364
-3.165111,4,624.272363
-1.033925,2,624.298364
-2.131579,3,624.335364
-2.132895,3,624.393878
-2.096042,3,624.443063
-0.021792,1,624.462207
-2.111548,3,624.502208
-1.060787,2,624.52621
-2.152103,3,624.56436
-2.132658,3,624.601359
-1.061572,2,624.624358
-1.068839,2,624.646361
-2.110725,3,624.682525
-3.166096,4,624.734525
-1.066735,2,624.758524
-2.102744,3,624.791525
-1.045076,2,624.814525
-2.098893,3,624.849524
-1.044725,2,624.873524
-2.094554,3,624.905524
-2.081945,3,624.938525
-2.083956,3,624.977525
-1.053202,2,625.000525
-2.127534,3,625.034525
-3.182637,4,625.081524
-2.110309,3,625.122524
-2.112349,3,625.156525
-1.049618,2,625.176525
-2.08367,3,625.208525
-2.124853,3,625.248524
-1.061947,2,625.271525
-2.111215,3,625.305524
-1.066406,2,625.326525
-1.048051,2,625.352525
-2.086311,3,625.386524
-2.118524,3,625.419525
-2.133717,3,625.454524
-2.116833,3,625.491524
-3.157075,4,625.538527
-0.021768,1,625.550033
-0.018312,1,625.561033
-0.003717,1,625.576035
-2.120306,3,625.609033
-1.061182,2,625.634034
-3.166507,4,625.678034
-3.179763,4,625.728034
-3.186242,4,625.774033
-3.154388,4,625.820035
-1.057966,2,625.841033
-1.065617,2,625.870036
-1.065221,2,625.892034
-1.054113,2,625.933035
-2.08171,3,625.989034
-3.179736,4,626.049034
-1.06238,2,626.072034
-2.095356,3,626.108034
-3.16616,4,626.153034
-3.180346,4,626.202035
-0.020592,1,626.215034
-2.118923,3,626.252034
-0.003,1,626.266033
-2.095142,3,626.306123
-1.04975,2,626.327123
-1.047683,2,626.349123
-2.12507,3,626.385123
-1.063559,2,626.412122
-2.127058,3,626.444122
-3.206043,4,626.487122
-2.088333,3,626.519122
-2.094469,3,626.557122
-2.086756,3,626.589123
-2.121823,3,626.621123
-2.118047,3,626.657123
-1.055709,2,626.683768
-3.16718,4,626.739772
-3.145825,4,626.786772
-0.007212,1,626.800772
-2.103039,3,626.855771
-2.106686,3,626.899772
-2.089995,3,626.939771
-1.045749,2,626.969773
-1.036777,2,626.997771
-2.092775,3,627.034772
-2.121333,3,627.077771
-2.131667,3,627.118771
-1.06331,2,627.154771
-3.140219,4,627.207772
-1.043426,2,627.231772
-2.095202,3,627.263773
-1.053332,2,627.292772
-1.044202,2,627.316771
-0.012508,1,627.328771
-3.145581,4,627.373771
-2.087614,3,627.417771
-3.162081,4,627.467771
-3.141833,4,627.513771
-2.128307,3,627.547771
-2.115673,3,627.584772
-1.054632,2,627.611772
-2.086034,3,627.649771
-1.041572,2,627.678771
-2.14133,3,627.722772
-0.022969,1,627.733772
-2.102843,3,627.770772
-1.054602,2,627.799771
-2.123783,3,627.841282
-2.077342,3,627.877408
-3.161617,4,627.926408
-2.125936,3,627.969407
-2.123036,3,628.015407
-2.108251,3,628.055487
-3.232651,4,628.103487
-1.042169,2,628.128487
-1.06119,2,628.157487
-2.090773,3,628.194487
-3.165775,4,628.242586
-1.04018,2,628.272588
-2.138144,3,628.313588
-1.050945,2,628.341586
-2.133646,3,628.373588
-1.050537,2,628.394586
-2.094857,3,628.437586
-2.111856,3,628.470586
-2.138668,3,628.511585
-2.120391,3,628.546928
-3.160672,4,628.601928
-2.086705,3,628.641928
-0.012045,1,628.653928
-1.044767,2,628.681929
-0.021245,1,628.704928
-2.123908,3,628.740928
-2.136588,3,628.772928
-3.155324,4,628.822928
-2.122453,3,628.860928
-2.11544,3,628.892929
-2.127096,3,628.927929
-0.015077,1,628.938929
-0.017652,1,628.95993
-3.168862,4,629.015435
-2.117483,3,629.04856
-1.049055,2,629.07056
-3.173984,4,629.12556
-3.170873,4,629.168703
-0.017883,1,629.180703
-2.115195,3,629.214703
-2.091783,3,629.255703
-2.091416,3,629.300704
-2.110836,3,629.332795
-3.174478,4,629.386795
-2.103328,3,629.428795
-3.156408,4,629.478795
-1.036994,2,629.501796
-3.201844,4,629.550797
-3.150915,4,629.598795
-2.124578,3,629.631795
-1.07407,2,629.655795
-2.09764,3,629.694854
-0.018192,1,629.708854
-3.156108,4,629.750854
-1.037365,2,629.775079
-2.102662,3,629.824079
-1.044487,2,629.852079
-1.037816,2,629.877079
-0.004707,1,629.888078
-1.069254,2,629.921078
-2.106074,3,629.960078
-1.052255,2,629.983079
-2.077527,3,630.030079
-2.08259,3,630.063079
-3.139277,4,630.122591
-2.117458,3,630.17659
-1.070175,2,630.208591
-3.177592,4,630.268683
-3.162194,4,630.320802
-1.065814,2,630.346801
-1.059278,2,630.369801
-1.061094,2,630.390801
-2.137965,3,630.435801
-0.004761,1,630.454801
-1.048481,2,630.4848
-1.047381,2,630.506801
-2.097813,3,630.554801
-2.105331,3,630.5918
-0.010645,1,630.604801
-2.134458,3,630.644801
-2.107122,3,630.690866
-2.081036,3,630.724865
-3.212515,4,630.773866
-3.165766,4,630.823865
-0.012906,1,630.840867
-2.097448,3,630.881867
-2.123772,3,630.915866
-2.107596,3,630.958967
-2.099336,3,631.009967
-3.156724,4,631.056967
-3.168074,4,631.105967
-3.153893,4,631.148967
-3.16259,4,631.195968
-2.091288,3,631.229967
-0.011491,1,631.241967
-2.112796,3,631.276817
-1.066127,2,631.319815
-1.060821,2,631.341034
-2.099551,3,631.377189
-1.036269,2,631.40419
-2.145905,3,631.446189
-1.050787,2,631.468188
-2.105432,3,631.50219
-1.062894,2,631.527189
-3.146422,4,631.58419
-3.163445,4,631.643189
-1.053933,2,631.66419
-2.10601,3,631.701189
-2.124353,3,631.741191
-3.158362,4,631.794189
-2.12604,3,631.831189
-2.13635,3,631.875189
-2.111531,3,631.916189
-0.01187,1,631.930189
-2.13981,3,631.98019
-3.144012,4,632.024189
-1.070772,2,632.052189
-0.009299,1,632.06519
-2.12674,3,632.109462
-0.008883,1,632.125463
-3.190858,4,632.196464
-3.180931,4,632.260463
-2.087193,3,632.305462
-2.100931,3,632.343463
-3.205281,4,632.398465
-3.139983,4,632.455971
-1.058801,2,632.480972
-3.15142,4,632.531971
-2.088695,3,632.56597
-3.143798,4,632.618973
-2.114055,3,632.665971
-2.091992,3,632.70497
-1.066568,2,632.733971
-0.006484,1,632.746971
-2.109005,3,632.77997
-3.154048,4,632.827091
-1.046468,2,632.85509
-2.12426,3,632.890091
-2.084586,3,632.934091
-1.05589,2,632.962093
-3.156668,4,633.023091
-0.00605,1,633.036091
-0.009675,1,633.048092
-3.1598,4,633.095091
-1.034647,2,633.128092
-2.123573,3,633.16609
-3.168354,4,633.220237
-2.105517,3,633.255412
-2.111977,3,633.300413
-0.022331,1,633.310412
-2.091313,3,633.346412
-1.047387,2,633.370414
-3.16517,4,633.419413
-1.066361,2,633.441413
-3.17886,4,633.485413
-2.124459,3,633.520412
-2.106896,3,633.558414
-0.023736,1,633.569415
-3.150291,4,633.610227
-2.122046,3,633.644227
-3.136577,4,633.694227
-1.054444,2,633.717227
-1.061237,2,633.741227
-2.088052,3,633.779227
-2.092549,3,633.821227
-1.058694,2,633.843226
-3.208606,4,633.888226
-2.088693,3,633.921227
-2.138529,3,633.959227
-1.055276,2,633.982227
-1.051897,2,634.004229
-3.168288,4,634.047227
-2.093097,3,634.083228
-1.058334,2,634.104228
-3.166576,4,634.150227
-1.038659,2,634.171227
-2.089519,3,634.211226
-2.114558,3,634.245228
-2.108955,3,634.280227
-2.118228,3,634.315228
-0.024236,1,634.329361
-3.144284,4,634.375361
-1.03989,2,634.397361
-3.15073,4,634.441362
-0.02259,1,634.45736
-1.06416,2,634.47936
-1.060934,2,634.502361
-2.09927,3,634.536361
-3.16221,4,634.58536
-2.08391,3,634.621361
-3.196294,4,634.666361
-3.155971,4,634.711363
-0.016185,1,634.727876
-1.06843,2,634.75187
-3.187108,4,634.794944
-2.116326,3,634.826945
-2.106566,3,634.865945
-0.015711,1,634.876945
-1.059413,2,634.897943
-2.099098,3,634.929945
-2.110587,3,634.976945
-2.113899,3,635.010944
-2.082399,3,635.044944
-2.097483,3,635.079944
-1.043619,2,635.106943
-2.10788,3,635.141017
-2.10784,3,635.176017
-2.087878,3,635.211017
-1.064637,2,635.238017
-1.045927,2,635.261018
-0.012164,1,635.27208
-2.135232,3,635.309079
-0.020912,1,635.324079
-2.087987,3,635.359079
-1.045466,2,635.383182
-0.013592,1,635.394179
-3.162998,4,635.443259
-2.106395,3,635.476259
-0.022638,1,635.48726
-2.095446,3,635.523261
-3.157151,4,635.57126
-1.05818,2,635.592259
-3.161078,4,635.637259
-1.059725,2,635.660259
-3.142064,4,635.706262
-0.020156,1,635.71526
-2.106618,3,635.750259
-3.17103,4,635.79657
-2.116149,3,635.83357
-2.104067,3,635.86857
-1.06851,2,635.89157
-2.139629,3,635.923079
-3.162857,4,635.97008
-2.108268,3,636.004079
-3.18352,4,636.047079
-0.018181,1,636.05808
-1.041612,2,636.085081
-2.081917,3,636.117081
-2.098357,3,636.149079
-2.12053,3,636.186079
-2.127841,3,636.223079
-0.024202,1,636.241082
-0.024216,1,636.254079
-2.137169,3,636.292079
-0.023676,1,636.309081
-2.085701,3,636.369081
-2.120927,3,636.42308
-2.120108,3,636.46458
-2.094144,3,636.506586
-3.190403,4,636.55258
-3.228097,4,636.605579
-3.204547,4,636.655579
-1.052964,2,636.68258
-1.06719,2,636.70458
-1.050744,2,636.72858
-2.082598,3,636.76158
-1.05765,2,636.788579
-1.049604,2,636.81558
-0.016656,1,636.83058
-2.111475,3,636.86558
-2.088949,3,636.90358
-1.069076,2,636.92658
-2.101809,3,636.964582
-2.114711,3,636.99658
-2.077942,3,637.03458
-1.041819,2,637.057582
-1.045581,2,637.081583
-2.123815,3,637.117089
-1.065611,2,637.144089
-2.129928,3,637.18009
-1.051138,2,637.20409
-1.039973,2,637.22609
-3.19331,4,637.277093
-3.158666,4,637.32109
-0.022903,1,637.33309
-1.061306,2,637.35509
-3.133228,4,637.403091
-0.024953,1,637.41609
-0.024063,1,637.42809
-3.199641,4,637.47209
-2.089518,3,637.51209
-1.059719,2,637.53409
-3.21011,4,637.578092
-3.184624,4,637.623089
-1.055179,2,637.649091
-3.153575,4,637.693089
-2.119213,3,637.727089
-1.052255,2,637.74909
-2.138489,3,637.786089
-0.015958,1,637.798089
-2.111903,3,637.833089
-1.048236,2,637.85609
-2.091832,3,637.908092
-0.009866,1,637.92609
-2.098665,3,637.97609
-2.123062,3,638.015661
-3.175999,4,638.06666
-1.059771,2,638.089661
-2.134715,3,638.123661
-3.138714,4,638.170662
-3.161177,4,638.223665
-3.169165,4,638.280301
-1.058694,2,638.301389
-1.041094,2,638.32439
-2.094088,3,638.363389
-2.125577,3,638.405391
-3.186241,4,638.487622
-0.021998,1,638.501622
-2.120419,3,638.546623
-2.097677,3,638.584622
-3.16512,4,638.632622
-0.023028,1,638.643624
-2.120904,3,638.680621
-2.093543,3,638.718623
-0.020117,1,638.731624
-0.021714,1,638.743623
-3.147438,4,638.796943
-1.040719,2,638.820943
-1.031831,2,638.843944
-3.166764,4,638.887943
-2.117823,3,638.956944
-1.054291,2,638.986944
-1.036183,2,639.013943
-2.084373,3,639.055943
-1.04161,2,639.083945
-3.153793,4,639.129944
-3.158254,4,639.175943
-2.09687,3,639.211944
-2.093183,3,639.256943
-2.10157,3,639.290945
-3.18579,4,639.331943
-1.056092,2,639.356943
-2.096754,3,639.394454
-1.062459,2,639.418455
-2.096366,3,639.453455
-3.174747,4,639.499455
-2.078675,3,639.535455
-0.015384,1,639.546455
-2.113817,3,639.581454
-1.076963,2,639.604455
-2.087368,3,639.641455
-2.097759,3,639.673455
-2.092332,3,639.710455
-0.012365,1,639.724455
-2.104949,3,639.760455
-2.097622,3,639.798455
-2.115372,3,639.831455
-1.070914,2,639.853455
-3.158219,4,639.901454
-2.132492,3,639.936454
-2.101682,3,639.971761
-3.212326,4,640.018045
-2.127572,3,640.055045
-3.158009,4,640.100045
-0.006582,1,640.112045
-3.146962,4,640.161046
-2.079328,3,640.197047
-3.163745,4,640.244045
-0.013638,1,640.256046
-2.086875,3,640.290046
-3.180532,4,640.337046
-1.058513,2,640.361046
-1.04728,2,640.383046
-2.116346,3,640.416046
-1.060307,2,640.443046
-2.079412,3,640.498047
-3.175288,4,640.565864
-2.110475,3,640.603864
-2.077806,3,640.644865
-0.006917,1,640.655863
-3.156761,4,640.704863
-2.095515,3,640.737864
-2.11307,3,640.781864
-2.095939,3,640.817863
-2.093569,3,640.854864
-0.009076,1,640.865864
-2.098039,3,640.905863
-2.110894,3,640.937864
-1.066173,2,640.959864
-0.009424,1,640.970864
-2.136744,3,641.010864
-0.007737,1,641.021864
-0.010298,1,641.033865
-0.005496,1,641.044336
-2.130998,3,641.084338
-2.097264,3,641.118337
-2.121021,3,641.153339
-3.168208,4,641.199337
-0.014333,1,641.216337
-3.160104,4,641.260337
-3.145543,4,641.301493
-2.126447,3,641.337493
-1.036587,2,641.36261
-0.011971,1,641.373611
-3.18045,4,641.41761
-3.167822,4,641.462671
-2.103432,3,641.511673
-1.04308,2,641.551674
-2.120169,3,641.595672
-2.110265,3,641.636673
-2.106245,3,641.681186
-1.06596,2,641.704185
-0.006204,1,641.716185
-2.115206,3,641.749185
-1.0577,2,641.776185
-0.0219,1,641.788185
-3.16793,4,641.838185
-2.115819,3,641.873185
-3.149673,4,641.923186
-1.059072,2,641.946184
-3.20742,4,641.991186
-1.064473,2,642.013185
-0.019967,1,642.028186
-0.008471,1,642.041185
-2.135769,3,642.075185
-2.129655,3,642.111186
-2.095402,3,642.147185
-2.086472,3,642.181185
-3.151169,4,642.226185
-2.148746,3,642.257185
-3.167565,4,642.307185
-1.050076,2,642.331185
-3.167017,4,642.375185
-2.103098,3,642.408185
-3.208278,4,642.460186
-2.112267,3,642.491185
-2.11342,3,642.525186
-2.133694,3,642.559186
-3.148039,4,642.608185
-2.083006,3,642.643185
-2.10828,3,642.678185
-3.15128,4,642.724185
-2.099349,3,642.762185
-3.173281,4,642.807187
-0.021651,1,642.817694
-1.03593,2,642.842777
-1.048591,2,642.868777
-3.199882,4,642.915777
-2.117469,3,642.949927
-3.193635,4,642.995926
-2.109316,3,643.031927
-2.106525,3,643.064927
-2.087856,3,643.099927
-2.104059,3,643.133927
-3.182235,4,643.181234
-3.161,4,643.225233
-0.020035,1,643.236234
-0.011705,1,643.246407
-2.128984,3,643.284512
-2.146486,3,643.318736
-2.089829,3,643.352737
-2.134415,3,643.387736
-4.2379,5,643.448829
-1.058781,2,643.473829
-1.056475,2,643.495828
-3.167855,4,643.541829
-2.089365,3,643.579829
-1.046438,2,643.600986
-0.013817,1,643.612988
-1.06506,2,643.634987
-2.085865,3,643.671988
-3.193476,4,643.717987
-1.072974,2,643.739986
-0.015012,1,643.750988
-3.144127,4,643.80024
-2.124849,3,643.833239
-0.008817,1,643.845535
-3.152804,4,643.893534
-3.13433,4,643.942535
-3.15123,4,643.989042
-3.173571,4,644.033152
-1.047477,2,644.055153
-2.092222,3,644.095152
-1.044657,2,644.133152
-1.036111,2,644.166154
-2.095862,3,644.214152
-2.131599,3,644.260151
-3.154263,4,644.305151
-0.018976,1,644.317152
-2.098625,3,644.351152
-3.223813,4,644.402152
-2.097676,3,644.439152
-3.139994,4,644.487525
-3.17986,4,644.530526
-0.012307,1,644.543525
-2.125097,3,644.570526
-2.111013,3,644.601526
-2.086436,3,644.633525
-2.099012,3,644.667526
-2.115296,3,644.698526
-2.114492,3,644.729526
-1.038883,2,644.750526
-3.180268,4,644.791676
-3.171736,4,644.830675
-0.021763,1,644.842675
-2.131585,3,644.872675
-1.065588,2,644.894675
-2.077448,3,644.923675
-2.107448,3,644.956674
-1.04035,2,644.975675
-1.034134,2,645.000675
-0.016813,1,645.010674
-2.11327,3,645.040675
-1.065434,2,645.062675
-1.069905,2,645.088678
-2.14083,3,645.120184
-1.064956,2,645.142185
-1.059795,2,645.164186
-2.104787,3,645.204186
-2.087359,3,645.234186
-2.120299,3,645.264185
-2.077529,3,645.296186
-3.156846,4,645.339185
-1.067659,2,645.360252
-1.037673,2,645.381252
-2.129995,3,645.413252
-0.018045,1,645.427252
-2.101616,3,645.455252
-1.036455,2,645.474252
-2.101225,3,645.504351
-1.037307,2,645.529353
-0.022714,1,645.539351
-2.134453,3,645.570351
-2.086081,3,645.599657
-3.171276,4,645.644657
-2.111412,3,645.673658
-3.181256,4,645.713657
-2.13461,3,645.745657
-1.038305,2,645.770658
-1.045125,2,645.791658
-2.090376,3,645.821657
-2.133166,3,645.85366
-0.014429,1,645.866658
-3.146453,4,645.906657
-2.130697,3,645.934659
-1.066687,2,645.954658
-2.088585,3,645.988657
-2.138699,3,646.019657
-3.148369,4,646.06066
-0.012724,1,646.070657
-0.021772,1,646.083658
-0.008219,1,646.093657
-3.168679,4,646.133657
-3.135537,4,646.173658
-3.146283,4,646.218657
-2.111466,3,646.251165
-1.063488,2,646.273165
-2.079673,3,646.299165
-1.064985,2,646.324166
-2.14166,3,646.354165
-1.040463,2,646.376164
-1.072873,2,646.396165
-2.115772,3,646.431165
-1.047715,2,646.449165
-2.128175,3,646.481168
-2.095675,3,646.512165
-3.14136,4,646.557165
-1.055365,2,646.578169
-1.053694,2,646.598165
-3.178271,4,646.637165
-2.107991,3,646.669164
-2.133625,3,646.701165
-1.038466,2,646.722166
-1.058022,2,646.741166
-2.117116,3,646.773247
-0.010594,1,646.784245
-0.018782,1,646.794245
-3.182426,4,646.835246
-2.127547,3,646.868246
-1.056219,2,646.889245
-2.109456,3,646.92235
-2.105553,3,646.953351
-0.018027,1,646.966605
-2.126506,3,646.996605
-2.104468,3,647.027605
-3.162312,4,647.068605
-2.093764,3,647.102605
-2.136497,3,647.131604
-3.168665,4,647.174606
-2.128373,3,647.206605
-3.173148,4,647.251605
-0.01415,1,647.261605
-1.068548,2,647.281605
-2.122779,3,647.311605
-3.144328,4,647.357605
-1.034131,2,647.377115
-2.12625,3,647.410115
-1.06258,2,647.430115
-2.124186,3,647.462115
-1.050407,2,647.483114
-2.09884,3,647.512115
-2.128615,3,647.542172
-2.104716,3,647.577172
-3.139853,4,647.616173
-0.023025,1,647.627172
-1.056159,2,647.647173
-2.102828,3,647.681172
-2.111299,3,647.712172
-0.016086,1,647.723172
-2.12106,3,647.753173
-2.137955,3,647.785173
-2.121223,3,647.815172
-2.143391,3,647.849173
-3.153652,4,647.893351
-3.135809,4,647.943351
-1.055789,2,647.962351
-3.16106,4,648.001351
-2.124452,3,648.032351
