#{"t_start": 1777762509.07943, "env_id": "FetchReach-v4"}
r,l,t
-2.848466,4,2827.226038
-0.934827,2,2827.249039
-1.889876,3,2827.28416
-0.910089,2,2827.311161
-2.793845,4,2827.364238
-2.828728,4,2827.411602
-1.85533,3,2827.448175
-1.888641,3,2827.484654
-2.819864,4,2827.537138
-2.824896,4,2827.585882
-1.893232,3,2827.622648
-0.935486,2,2827.651014
-1.840988,3,2827.692208
-1.883497,3,2827.726569
-1.876003,3,2827.763762
-1.859128,3,2827.799966
-1.897454,3,2827.839202
0.025673,1,2827.850201
-1.865062,3,2827.888606
-1.874199,3,2827.922709
-1.868021,3,2827.96501
-0.900448,2,2827.993106
-1.841916,3,2828.037561
-1.872891,3,2828.08006
-1.899736,3,2828.125386
-1.889223,3,2828.16163
0.045145,1,2828.173745
-1.888855,3,2828.208174
0.027523,1,2828.227174
-1.848072,3,2828.264585
-0.906599,2,2828.287771
-2.838475,4,2828.347191
-0.913742,2,2828.374769
-1.888488,3,2828.40633
-2.830823,4,2828.453468
-1.876701,3,2828.488808
-0.926641,2,2828.519955
-0.935255,2,2828.544307
-1.865556,3,2828.578513
-1.893364,3,2828.615936
-0.924211,2,2828.643935
-1.875431,3,2828.678938
-1.857393,3,2828.716445
-1.874941,3,2828.750675
-0.909632,2,2828.783676
0.049946,1,2828.794958
-1.879704,3,2828.857572
-2.833421,4,2828.927346
0.031771,1,2828.947523
-2.816304,4,2829.005964
-2.845146,4,2829.054605
-2.823292,4,2829.105026
-1.886709,3,2829.146792
-1.880131,3,2829.187927
-2.823836,4,2829.246293
0.044638,1,2829.261423
-1.851629,3,2829.310683
-1.864098,3,2829.345164
0.042903,1,2829.358163
-0.916619,2,2829.381163
-2.832472,4,2829.438498
-1.883588,3,2829.479857
-1.858159,3,2829.521186
-1.89736,3,2829.556489
-2.791831,4,2829.614902
0.04722,1,2829.6259
-0.908421,2,2829.653496
-1.889971,3,2829.690816
-1.890604,3,2829.728818
-0.920734,2,2829.769818
-2.826286,4,2829.819901
-1.874452,3,2829.855778
-0.921635,2,2829.885958
0.039476,1,2829.901087
-1.881034,3,2829.944683
-0.927563,2,2829.973825
-2.818703,4,2830.024418
-0.914014,2,2830.051516
-0.911636,2,2830.076681
-0.899985,2,2830.099782
-2.815831,4,2830.14959
-1.894479,3,2830.192038
-1.865302,3,2830.225123
-0.91265,2,2830.253354
-1.892672,3,2830.305665
-2.865382,4,2830.352038
-1.858083,3,2830.384504
-1.896632,3,2830.421664
-2.862756,4,2830.476185
-2.830348,4,2830.526485
-1.879962,3,2830.560879
-0.9139,2,2830.58297
-0.90277,2,2830.607375
-1.891504,3,2830.648622
-2.812203,4,2830.692935
-1.900743,3,2830.731413
-2.800118,4,2830.784806
0.039748,1,2830.796806
-1.869044,3,2830.836805
-1.87052,3,2830.870066
0.048601,1,2830.889322
-2.818071,4,2830.942746
-0.917273,2,2830.975037
-2.794877,4,2831.026175
-1.891771,3,2831.070534
-0.915335,2,2831.091535
0.027785,1,2831.103679
-2.853095,4,2831.152932
-0.924231,2,2831.184018
-1.869339,3,2831.219161
0.045168,1,2831.231161
-1.865282,3,2831.266256
-1.860235,3,2831.308335
-0.9209,2,2831.330337
-0.933393,2,2831.353538
-1.868976,3,2831.391343
-2.866294,4,2831.440938
-2.854671,4,2831.493679
-1.894332,3,2831.528784
0.032663,1,2831.544121
-2.849394,4,2831.598639
-1.850714,3,2831.647748
-0.91977,2,2831.66997
-1.865052,3,2831.704196
-1.874056,3,2831.7442
-1.860858,3,2831.783626
-0.915466,2,2831.806207
-1.884486,3,2831.843693
0.035474,1,2831.860811
-1.886547,3,2831.896085
-0.920774,2,2831.918387
-0.910056,2,2831.94374
-1.888115,3,2831.986051
0.0488,1,2831.997051
-1.859626,3,2832.03146
-0.92403,2,2832.056463
0.037276,1,2832.07246
-0.909102,2,2832.09805
-0.902083,2,2832.120244
-2.815267,4,2832.17218
-0.902468,2,2832.197848
-1.893846,3,2832.23422
-1.860854,3,2832.270221
0.028564,1,2832.284223
-0.928606,2,2832.310221
-0.908724,2,2832.335221
-2.791162,4,2832.384221
-2.868907,4,2832.433524
-1.865807,3,2832.477268
-2.817514,4,2832.524809
-2.79724,4,2832.57218
0.048095,1,2832.586239
-0.928225,2,2832.621531
-0.927951,2,2832.644918
-1.867608,3,2832.679338
-1.849408,3,2832.72085
-2.832103,4,2832.769952
0.028369,1,2832.780953
-0.927994,2,2832.806165
-0.934448,2,2832.831164
-1.900999,3,2832.871387
-0.917035,2,2832.895569
-2.865875,4,2832.943551
-1.863803,3,2832.9778
-0.913692,2,2833.005083
-1.889131,3,2833.041265
-1.848578,3,2833.078265
-0.917511,2,2833.102265
-1.881242,3,2833.143779
0.041982,1,2833.154951
-2.844704,4,2833.200282
-2.829856,4,2833.247451
-0.909963,2,2833.274452
-0.922327,2,2833.298596
0.032201,1,2833.309596
-2.817023,4,2833.356505
-1.88132,3,2833.397948
-1.894099,3,2833.434042
-1.866676,3,2833.470286
-1.903114,3,2833.505833
-1.889529,3,2833.544137
-1.869003,3,2833.583522
-2.842464,4,2833.630147
-0.925442,2,2833.652504
-0.941154,2,2833.680873
0.030423,1,2833.692997
-1.857151,3,2833.728579
0.030675,1,2833.739579
-1.864859,3,2833.783675
0.040068,1,2833.796958
-2.852086,4,2833.841446
-2.800854,4,2833.889656
-1.876825,3,2833.927266
-1.843151,3,2833.961403
-1.871463,3,2834.000584
-1.901255,3,2834.036736
-2.838457,4,2834.085955
-1.897193,3,2834.120408
0.021992,1,2834.131505
-1.857756,3,2834.165844
0.050257,1,2834.180845
0.014027,1,2834.190977
-2.826825,4,2834.245634
-0.916026,2,2834.271882
0.023008,1,2834.289882
0.032656,1,2834.302881
-1.859361,3,2834.339881
-0.904421,2,2834.365882
-2.846795,4,2834.419883
0.042362,1,2834.432884
-1.870245,3,2834.471395
-2.855254,4,2834.520396
-1.836477,3,2834.565811
-0.916455,2,2834.589034
-1.884898,3,2834.620814
0.040756,1,2834.632814
-2.863084,4,2834.681466
-1.897005,3,2834.714835
-0.930964,2,2834.740016
0.03237,1,2834.753016
-0.903672,2,2834.781016
-2.856199,4,2834.825383
0.014088,1,2834.835569
-1.882869,3,2834.877645
-1.869347,3,2834.917165
-2.820331,4,2834.965397
-1.878426,3,2835.000609
-2.835169,4,2835.045332
-2.838158,4,2835.098658
-0.927473,2,2835.121033
-2.8591,4,2835.166315
-0.923123,2,2835.190315
0.046312,1,2835.206434
-2.831799,4,2835.251055
-0.914205,2,2835.271142
-2.822674,4,2835.317543
-1.884304,3,2835.357138
-2.8191,4,2835.402441
-0.92377,2,2835.429559
-0.906754,2,2835.452818
-0.910104,2,2835.481151
-1.862257,3,2835.515247
0.041503,1,2835.527246
-1.886787,3,2835.56374
0.039374,1,2835.580078
-1.893767,3,2835.616026
-0.003455,1,2835.630025
0.042651,1,2835.643025
-1.873682,3,2835.68152
-1.865435,3,2835.717621
-1.901546,3,2835.754772
0.028164,1,2835.764984
-1.883833,3,2835.803216
-1.869438,3,2835.840216
-0.917995,2,2835.864511
-0.903611,2,2835.888716
-1.862176,3,2835.926959
-2.811608,4,2835.97336
-1.881251,3,2836.005886
-2.847694,4,2836.048297
-0.921358,2,2836.078418
0.044835,1,2836.089524
-0.91591,2,2836.11177
-2.826361,4,2836.155363
-1.875553,3,2836.197723
-1.8547,3,2836.23101
-0.916093,2,2836.25317
-1.844389,3,2836.28917
-1.863824,3,2836.327433
-1.849737,3,2836.363531
-1.869666,3,2836.399764
-2.79468,4,2836.454296
0.040591,1,2836.472419
-1.872731,3,2836.506419
-2.832597,4,2836.55251
-2.818836,4,2836.595999
-1.887671,3,2836.635418
-1.853411,3,2836.669986
-1.854553,3,2836.707262
-0.914569,2,2836.735469
-1.888313,3,2836.776732
-0.911444,2,2836.800906
-0.917913,2,2836.83091
-1.894995,3,2836.867201
-0.917961,2,2836.893527
-2.82007,4,2836.94066
0.040666,1,2836.954766
-0.925234,2,2836.978204
-1.862937,3,2837.016612
-0.932754,2,2837.038931
-0.901342,2,2837.062045
-2.787719,4,2837.105404
-2.821356,4,2837.155472
-0.927563,2,2837.181472
-0.912917,2,2837.204727
-0.917981,2,2837.227376
-0.934782,2,2837.252501
0.038982,1,2837.266579
-1.846672,3,2837.302578
-1.855426,3,2837.336579
-0.913137,2,2837.362578
-0.907265,2,2837.383581
-2.824981,4,2837.430579
-2.846993,4,2837.47905
-2.868716,4,2837.532411
-1.865825,3,2837.565064
-1.88803,3,2837.598064
-0.925436,2,2837.620212
-1.882491,3,2837.659722
0.029954,1,2837.671723
-2.829075,4,2837.744408
0.029568,1,2837.766408
-1.850717,3,2837.812513
-1.855156,3,2837.849663
-0.910106,2,2837.874784
-0.909449,2,2837.899459
-0.928962,2,2837.928849
0.028356,1,2837.943849
0.038663,1,2837.957945
-1.889483,3,2837.991513
-1.857457,3,2838.033668
-1.853964,3,2838.074263
0.035098,1,2838.086371
-1.858711,3,2838.129594
0.043734,1,2838.144816
-1.872905,3,2838.184154
-0.908491,2,2838.207274
-2.824712,4,2838.250774
-0.908183,2,2838.278112
-1.896397,3,2838.30951
-1.875025,3,2838.342726
-1.862119,3,2838.379953
0.032886,1,2838.399183
0.034553,1,2838.411183
-2.877762,4,2838.455664
-0.931796,2,2838.482663
-1.881746,3,2838.520137
-1.879144,3,2838.551328
-2.832286,4,2838.598641
-0.900609,2,2838.620907
-1.898062,3,2838.662306
-1.859024,3,2838.697651
-1.885847,3,2838.733886
0.027932,1,2838.746055
-1.875601,3,2838.78448
-0.921495,2,2838.810479
-2.803971,4,2838.856755
-0.900984,2,2838.879755
-1.882128,3,2838.921001
-1.906038,3,2838.954
-2.81947,4,2838.99925
-1.889935,3,2839.043837
-0.921456,2,2839.073133
-1.846626,3,2839.105393
-0.932317,2,2839.130664
-2.810996,4,2839.179627
-2.842234,4,2839.248765
-1.899427,3,2839.308036
-2.858789,4,2839.363907
-1.879153,3,2839.401275
-1.85281,3,2839.447678
0.035651,1,2839.462678
-1.895577,3,2839.497043
-1.851895,3,2839.530481
-1.8459,3,2839.578621
0.035906,1,2839.589817
-2.86559,4,2839.634405
-1.867016,3,2839.667554
-2.826412,4,2839.723069
-1.872082,3,2839.76151
0.036198,1,2839.773771
-1.858556,3,2839.810975
-1.886069,3,2839.853347
-2.819447,4,2839.9065
-1.862456,3,2839.942175
-1.901412,3,2839.980359
-1.868365,3,2840.020696
-0.924948,2,2840.043958
-1.87041,3,2840.083245
-1.865558,3,2840.12953
-1.844119,3,2840.1671
-1.873506,3,2840.203249
-1.854293,3,2840.240251
-0.925637,2,2840.266766
0.043669,1,2840.284849
-2.7983,4,2840.333017
-1.890349,3,2840.369221
-0.917842,2,2840.398361
-2.81027,4,2840.447675
-1.85965,3,2840.482054
-0.914566,2,2840.50361
-1.875324,3,2840.543609
-0.92184,2,2840.568995
-2.812195,4,2840.618382
0.032786,1,2840.629382
-0.90505,2,2840.654474
-2.834621,4,2840.709092
-1.902233,3,2840.765474
-0.917467,2,2840.789671
-0.931665,2,2840.819889
-1.885627,3,2840.86411
-2.869796,4,2840.915954
-1.86276,3,2840.956262
-2.800761,4,2841.006262
-0.915683,2,2841.039262
-1.864634,3,2841.077262
0.049053,1,2841.092659
-1.876651,3,2841.126248
-1.863049,3,2841.16467
-2.856094,4,2841.212759
0.041285,1,2841.224007
-1.864886,3,2841.257793
-2.83828,4,2841.309792
-0.908538,2,2841.337792
-2.84965,4,2841.385947
-2.87176,4,2841.433932
-1.886677,3,2841.478332
0.031358,1,2841.489812
-1.866518,3,2841.525812
-0.900566,2,2841.549953
-1.87365,3,2841.594594
-1.878768,3,2841.62797
-0.934321,2,2841.650971
-0.921657,2,2841.674292
-1.853849,3,2841.717617
-0.916241,2,2841.742774
-2.842821,4,2841.791399
-0.912395,2,2841.814611
0.038603,1,2841.833612
-0.904523,2,2841.857611
-1.854986,3,2841.890611
-1.86305,3,2841.924865
-1.872217,3,2841.971076
-1.877311,3,2842.01443
-0.903162,2,2842.043432
-1.897141,3,2842.085987
-2.818139,4,2842.14519
-0.91267,2,2842.168649
-0.9184,2,2842.198761
-1.863101,3,2842.237059
-1.894746,3,2842.281908
-2.855845,4,2842.33199
-0.918923,2,2842.356379
-0.930881,2,2842.375501
-1.877593,3,2842.420501
-0.918746,2,2842.442943
-1.86218,3,2842.480345
-1.882784,3,2842.530001
-1.88629,3,2842.569218
-1.895731,3,2842.603597
-2.821466,4,2842.653399
-1.852136,3,2842.689502
-2.815168,4,2842.741903
-1.867662,3,2842.778403
-2.875338,4,2842.825033
-2.862762,4,2842.874034
-0.918607,2,2842.903033
-2.830775,4,2842.951519
-0.918983,2,2842.973833
-2.824346,4,2843.016924
-0.919189,2,2843.045019
-1.870538,3,2843.081389
-0.907231,2,2843.106893
-1.865086,3,2843.147968
-1.849849,3,2843.187061
-2.816211,4,2843.236657
0.035201,1,2843.248656
-1.890568,3,2843.287847
-1.867595,3,2843.324154
-2.871342,4,2843.371284
0.024786,1,2843.384566
-1.866648,3,2843.419941
0.044012,1,2843.438203
-1.875627,3,2843.471536
-0.90878,2,2843.49877
-1.86,3,2843.53415
-0.93474,2,2843.562152
0.042205,1,2843.576289
-1.878315,3,2843.613512
-0.930534,2,2843.638787
-0.901628,2,2843.67951
-0.914157,2,2843.701581
-1.862069,3,2843.744423
-1.851265,3,2843.782551
-1.867769,3,2843.822842
-2.854045,4,2843.87337
-1.863113,3,2843.909564
-1.876059,3,2843.94869
0.039378,1,2843.965985
-0.909503,2,2843.989213
0.03549,1,2844.001214
-1.870625,3,2844.038643
-0.911122,2,2844.075848
-2.844779,4,2844.123619
-0.912609,2,2844.147792
-0.89293,2,2844.172014
-1.858934,3,2844.208359
-1.867627,3,2844.244814
-1.87016,3,2844.280222
-2.833145,4,2844.331591
-1.879689,3,2844.375082
-2.806665,4,2844.422319
0.043081,1,2844.434319
-2.821788,4,2844.483961
-2.848108,4,2844.532258
-1.857708,3,2844.567257
-1.893496,3,2844.605615
-1.841814,3,2844.653591
-0.929869,2,2844.688754
-1.900135,3,2844.729348
-1.88925,3,2844.76149
-0.902693,2,2844.785206
-2.855289,4,2844.838563
-1.868386,3,2844.873875
-1.862202,3,2844.912014
0.035084,1,2844.923179
0.038425,1,2844.940306
0.038184,1,2844.95247
-0.926891,2,2844.97647
-1.84609,3,2845.013471
-0.928734,2,2845.039868
-0.921156,2,2845.067869
-1.900669,3,2845.101993
0.037421,1,2845.114129
-2.841117,4,2845.17269
0.033692,1,2845.185821
-2.833461,4,2845.234694
-0.911698,2,2845.257961
-0.90628,2,2845.285188
-1.843233,3,2845.3245
-2.822565,4,2845.375127
-2.83873,4,2845.432225
-0.916727,2,2845.461406
-0.900068,2,2845.484666
-1.873637,3,2845.520904
-1.872943,3,2845.557906
-2.837292,4,2845.608339
0.046859,1,2845.620339
0.040124,1,2845.633443
-1.864324,3,2845.674651
-2.85463,4,2845.724625
-1.861063,3,2845.759881
-2.825195,4,2845.80685
-1.903954,3,2845.840102
-1.899599,3,2845.878124
-1.867404,3,2845.917124
-0.906856,2,2845.940128
-1.88236,3,2846.004101
-0.896602,2,2846.050588
-1.894911,3,2846.095731
-1.880518,3,2846.1352
-0.917445,2,2846.162298
-1.849103,3,2846.203697
-1.882176,3,2846.241014
-0.902906,2,2846.264075
-0.914436,2,2846.288203
-1.87098,3,2846.331737
-1.88378,3,2846.368505
0.051705,1,2846.381505
-2.835021,4,2846.430205
-2.836441,4,2846.480613
-1.877362,3,2846.516612
-1.875483,3,2846.554875
-2.853654,4,2846.604072
-1.867846,3,2846.642661
-2.819185,4,2846.691217
-0.924934,2,2846.714431
-1.865338,3,2846.749727
-1.869507,3,2846.79024
-1.866304,3,2846.826411
-1.893954,3,2846.864772
-0.909051,2,2846.888021
-1.862464,3,2846.927191
-0.914613,2,2846.952191
-0.900061,2,2846.981333
-1.849656,3,2847.016666
-1.863619,3,2847.056666
-2.790318,4,2847.105413
-0.92619,2,2847.12971
-1.84083,3,2847.166096
-2.830545,4,2847.21745
-2.803026,4,2847.263884
0.039319,1,2847.275886
-0.915459,2,2847.301017
-0.919965,2,2847.327323
-2.836211,4,2847.373861
-1.885554,3,2847.411231
-1.888624,3,2847.44523
-1.858168,3,2847.485364
0.048479,1,2847.506427
-1.837597,3,2847.574342
-2.813567,4,2847.634045
-1.877931,3,2847.675735
-0.918101,2,2847.699869
-2.868834,4,2847.750055
-0.894158,2,2847.772314
-1.85473,3,2847.816512
-1.88032,3,2847.856069
-1.863231,3,2847.892507
-2.848088,4,2847.940097
-1.879236,3,2847.984629
-0.898762,2,2848.008836
-0.911225,2,2848.032973
-1.904041,3,2848.067971
-0.916542,2,2848.097971
-1.890114,3,2848.13532
-2.866631,4,2848.18176
-2.79433,4,2848.231168
-2.80182,4,2848.282389
-1.898015,3,2848.318922
-2.799981,4,2848.368178
-0.915463,2,2848.393179
-1.867026,3,2848.432562
-1.901807,3,2848.46885
-1.873715,3,2848.50685
-1.892444,3,2848.543246
-0.901152,2,2848.572324
-2.828844,4,2848.622789
-2.842496,4,2848.668625
-1.874216,3,2848.703812
0.041643,1,2848.720009
-1.87554,3,2848.760484
-1.868902,3,2848.796771
-1.867435,3,2848.836103
-0.919008,2,2848.865486
-0.913217,2,2848.888711
-1.867972,3,2848.922831
-1.904054,3,2848.96083
-0.927785,2,2848.992262
-2.831883,4,2849.042593
0.030981,1,2849.0569
-1.906993,3,2849.097357
-2.846871,4,2849.149489
-2.82165,4,2849.197096
-0.906095,2,2849.222259
-0.894155,2,2849.245256
-1.867189,3,2849.283658
-1.887219,3,2849.319062
-0.90665,2,2849.344212
-1.855349,3,2849.381479
-1.867307,3,2849.418119
-1.864455,3,2849.452285
-1.865605,3,2849.489407
-0.917721,2,2849.511637
-1.866252,3,2849.551609
-0.915952,2,2849.601992
-2.828539,4,2849.677705
-1.854682,3,2849.718968
-1.905593,3,2849.760464
-0.925348,2,2849.783542
-1.888483,3,2849.819632
-1.884618,3,2849.855153
-1.88251,3,2849.89725
-2.830269,4,2849.949713
-1.89095,3,2849.985916
-1.866025,3,2850.023297
-1.891021,3,2850.062753
-0.911984,2,2850.088066
-1.867819,3,2850.123285
-2.799968,4,2850.169773
-2.839482,4,2850.219191
-1.853952,3,2850.254296
-2.8386,4,2850.301532
-2.86738,4,2850.347651
-0.91078,2,2850.375933
-0.892228,2,2850.399277
-2.828332,4,2850.444667
-1.870553,3,2850.480667
-1.864574,3,2850.52031
-0.916638,2,2850.544654
-1.905586,3,2850.583371
-1.873103,3,2850.614682
0.037588,1,2850.633808
-1.881495,3,2850.668813
-1.850039,3,2850.706048
-0.900927,2,2850.728416
0.021689,1,2850.745417
-1.88515,3,2850.780416
-0.915571,2,2850.805697
-1.85995,3,2850.84216
-1.891685,3,2850.879368
-1.877359,3,2850.919748
-0.912226,2,2850.944113
-0.935524,2,2850.980114
-2.810381,4,2851.037445
-2.827503,4,2851.084701
-0.930818,2,2851.111867
-1.892319,3,2851.154667
-1.881945,3,2851.197896
-1.879497,3,2851.237692
-1.894879,3,2851.27539
-0.923745,2,2851.299549
-1.898447,3,2851.347095
-2.862926,4,2851.394414
-1.884626,3,2851.432694
-2.828524,4,2851.481714
0.014185,1,2851.498713
-0.921529,2,2851.520895
-2.829125,4,2851.571421
-1.864589,3,2851.610802
-1.872693,3,2851.648802
-1.861673,3,2851.685446
-2.850961,4,2851.733599
-0.901685,2,2851.755978
-0.924366,2,2851.786292
-1.866521,3,2851.825017
0.050445,1,2851.838016
-0.901728,2,2851.861362
-0.902745,2,2851.893467
-0.923284,2,2851.915912
-0.901428,2,2851.943909
-2.816032,4,2852.00045
0.041337,1,2852.018451
0.034831,1,2852.031451
-2.81555,4,2852.084922
-1.869533,3,2852.131572
-1.860355,3,2852.172571
-0.922768,2,2852.200975
-1.855996,3,2852.242802
-0.918793,2,2852.265151
-1.871467,3,2852.304642
-1.872054,3,2852.343951
-2.862503,4,2852.395561
-0.913128,2,2852.421894
-0.926713,2,2852.451283
0.050108,1,2852.463367
-0.911631,2,2852.486366
-1.863244,3,2852.526366
-1.870074,3,2852.574669
0.047139,1,2852.58667
-2.807642,4,2852.64167
0.043764,1,2852.672463
-0.914361,2,2852.718545
-0.90138,2,2852.751901
0.04516,1,2852.766491
-0.906484,2,2852.791883
-1.899403,3,2852.832305
-2.82039,4,2852.880627
-2.820434,4,2852.933462
-0.906217,2,2852.955611
-0.92127,2,2852.995414
-1.883335,3,2853.033646
-0.910163,2,2853.055647
-1.880617,3,2853.093998
-2.814849,4,2853.156248
-1.874998,3,2853.209766
-0.910477,2,2853.236024
-1.880498,3,2853.274409
-1.872293,3,2853.315012
0.040839,1,2853.325313
-0.905924,2,2853.354658
-1.874216,3,2853.39166
0.03532,1,2853.408979
-2.820754,4,2853.455435
-1.878802,3,2853.489573
-0.93598,2,2853.516572
-1.897572,3,2853.557923
-1.885297,3,2853.594925
-2.831002,4,2853.650399
-0.936279,2,2853.675554
0.048153,1,2853.690787
-1.877315,3,2853.726263
-0.936688,2,2853.753706
-1.899576,3,2853.792907
-0.897188,2,2853.820908
-1.843141,3,2853.857877
-0.919363,2,2853.885505
-1.90437,3,2853.920634
-1.894466,3,2853.964413
0.029186,1,2853.978551
-0.92382,2,2854.00277
-1.867034,3,2854.036769
-2.842836,4,2854.095314
-1.872747,3,2854.130962
0.0359,1,2854.154338
-1.869984,3,2854.191121
-1.862213,3,2854.232541
-0.908549,2,2854.255917
-1.889078,3,2854.297495
-0.911312,2,2854.324617
-0.925475,2,2854.354007
-1.846872,3,2854.393716
-0.925679,2,2854.416786
-0.935003,2,2854.44013
-0.903843,2,2854.473582
-2.811738,4,2854.522137
-1.898992,3,2854.559345
-1.904307,3,2854.594702
-0.921844,2,2854.625847
-1.86402,3,2854.661848
-1.891737,3,2854.731501
-1.892659,3,2854.778909
-0.921115,2,2854.810461
-2.798497,4,2854.860188
-1.899872,3,2854.891461
-1.864656,3,2854.929085
0.023032,1,2854.944341
-1.872181,3,2854.984092
-2.805733,4,2855.036424
-0.907881,2,2855.060422
-1.902574,3,2855.100772
-0.923033,2,2855.122921
-0.903053,2,2855.148166
-1.853041,3,2855.182228
-1.90086,3,2855.223978
-1.850811,3,2855.26413
-0.908848,2,2855.288766
-2.82322,4,2855.337587
-1.850761,3,2855.382764
-1.896323,3,2855.417084
-1.876801,3,2855.455331
-2.802945,4,2855.506607
-1.868269,3,2855.545047
-0.911493,2,2855.569049
-2.844957,4,2855.619467
-1.900058,3,2855.656594
-2.875036,4,2855.712887
-1.879792,3,2855.751257
-1.894414,3,2855.785602
-2.831907,4,2855.834458
-1.889632,3,2855.878722
-1.897029,3,2855.914865
-0.91481,2,2855.93817
-1.853673,3,2855.974479
-1.902117,3,2856.013725
-2.857591,4,2856.063725
-1.854199,3,2856.099341
-1.860628,3,2856.133448
-2.79902,4,2856.183671
-0.906249,2,2856.227803
-1.890758,3,2856.290726
-2.805129,4,2856.35123
-1.861028,3,2856.399031
-0.918871,2,2856.423287
-2.809566,4,2856.473539
-1.865654,3,2856.508671
-0.931309,2,2856.537063
0.029939,1,2856.552063
-2.83258,4,2856.61044
-0.92352,2,2856.640639
-1.858577,3,2856.679862
-0.896798,2,2856.700865
-0.898857,2,2856.723986
-1.840596,3,2856.75745
-1.85965,3,2856.79745
-2.812785,4,2856.850996
-1.86749,3,2856.891495
-2.815784,4,2856.939226
-2.80759,4,2856.988596
-1.872835,3,2857.022792
-1.892327,3,2857.058791
-1.896958,3,2857.091335
-1.900779,3,2857.132897
0.041004,1,2857.145184
-0.918632,2,2857.167335
-1.863691,3,2857.201334
-0.916656,2,2857.229886
-1.850253,3,2857.263409
-1.877338,3,2857.299714
-1.844276,3,2857.338805
-1.860547,3,2857.377061
-1.869062,3,2857.411277
-2.852652,4,2857.458632
0.033448,1,2857.473766
-1.868803,3,2857.511919
-0.910323,2,2857.535156
-1.89289,3,2857.573383
0.039758,1,2857.585452
-0.908057,2,2857.613603
-0.906282,2,2857.638471
-0.910264,2,2857.664471
-0.912559,2,2857.686537
-1.858571,3,2857.726772
-1.863886,3,2857.765083
-1.873084,3,2857.800619
-1.874121,3,2857.835973
-1.893105,3,2857.876272
-1.861622,3,2857.911474
-0.912792,2,2857.935798
-1.89728,3,2857.971603
-2.818888,4,2858.02615
-1.8918,3,2858.060338
-1.891916,3,2858.098339
-1.88163,3,2858.132628
-2.869496,4,2858.184897
-1.889362,3,2858.221039
0.01432,1,2858.234302
0.047854,1,2858.251426
-1.870194,3,2858.28857
0.041804,1,2858.300571
0.047421,1,2858.31357
-1.884912,3,2858.347165
-1.887999,3,2858.38941
-1.887131,3,2858.427551
-2.829374,4,2858.474128
-1.85551,3,2858.510494
-1.901034,3,2858.555707
