#{"t_start": 1776828945.79083, "env_id": "FetchReach-v4"}
r,l,t
-1.0,2,2833.27847
-2.0,3,2833.309995
0.0,1,2833.319001
-2.0,3,2833.350532
-3.0,4,2833.390559
-2.0,3,2833.418583
0.0,1,2833.427092
-1.0,2,2833.449108
-2.0,3,2833.47563
-1.0,2,2833.500651
-2.0,3,2833.531679
-1.0,2,2833.56179
-2.0,3,2833.596821
-2.0,3,2833.632353
-1.0,2,2833.658381
0.0,1,2833.67189
-2.0,3,2833.703922
-1.0,2,2833.724443
-2.0,3,2833.753967
0.0,1,2833.768474
0.0,1,2833.781982
-2.0,3,2833.823028
-1.0,2,2833.843043
0.0,1,2833.857555
0.0,1,2833.870066
-3.0,4,2833.912605
-1.0,2,2833.934136
-2.0,3,2833.96966
-2.0,3,2834.003691
-3.0,4,2834.048239
-1.0,2,2834.067253
-1.0,2,2834.096779
-2.0,3,2834.135325
-2.0,3,2834.166848
-2.0,3,2834.197372
-1.0,2,2834.223405
-3.0,4,2834.267447
-3.0,4,2834.304473
-2.0,3,2834.340505
-3.0,4,2834.385047
-2.0,3,2834.414572
-2.0,3,2834.442595
-2.0,3,2834.469609
-2.0,3,2834.504648
-1.0,2,2834.52717
-3.0,4,2834.572711
-2.0,3,2834.610244
-2.0,3,2834.64678
-2.0,3,2834.6773
-1.0,2,2834.702323
-2.0,3,2834.737366
-2.0,3,2834.779401
-3.0,4,2834.830463
-2.0,3,2834.860991
-3.0,4,2834.90554
-2.0,3,2834.948081
-2.0,3,2834.981606
-2.0,3,2835.012636
-3.0,4,2835.058188
-2.0,3,2835.094232
-1.0,2,2835.113248
-2.0,3,2835.146779
-2.0,3,2835.177304
-3.0,4,2835.222856
-2.0,3,2835.257385
-2.0,3,2835.288905
-3.0,4,2835.325936
-1.0,2,2835.350953
-2.0,3,2835.378476
-3.0,4,2835.414507
0.0,1,2835.423014
-2.0,3,2835.456539
-2.0,3,2835.483059
-2.0,3,2835.511577
-1.0,2,2835.52959
-2.0,3,2835.56963
-1.0,2,2835.592148
-2.0,3,2835.620675
-2.0,3,2835.651703
-3.0,4,2835.69674
0.0,1,2835.706245
-3.0,4,2835.746779
-2.0,3,2835.779306
-2.0,3,2835.81734
-1.0,2,2835.838926
-2.0,3,2835.875968
-1.0,2,2835.898988
-2.0,3,2835.938526
-1.0,2,2835.962053
-3.0,4,2836.000583
-2.0,3,2836.033132
0.0,1,2836.047646
-2.0,3,2836.081677
-2.0,3,2836.123723
-3.0,4,2836.163759
-2.0,3,2836.200285
-3.0,4,2836.23832
0.0,1,2836.249827
-2.0,3,2836.281855
-2.0,3,2836.317383
-1.0,2,2836.335396
-1.0,2,2836.354414
-1.0,2,2836.375427
0.0,1,2836.388935
-2.0,3,2836.415456
-2.0,3,2836.441974
-2.0,3,2836.479508
-2.0,3,2836.511533
-2.0,3,2836.538556
-2.0,3,2836.572589
-1.0,2,2836.596612
-2.0,3,2836.632649
-2.0,3,2836.663176
-1.0,2,2836.687194
-2.0,3,2836.717719
-2.0,3,2836.751747
-1.0,2,2836.77026
-3.0,4,2836.815801
-2.0,3,2836.849327
-2.0,3,2836.882361
-1.0,2,2836.903383
-1.0,2,2836.928405
-1.0,2,2836.950419
-3.0,4,2836.996465
-1.0,2,2837.017479
-2.0,3,2837.048003
-2.0,3,2837.080527
-2.0,3,2837.118561
-3.0,4,2837.166099
-3.0,4,2837.206132
-2.0,3,2837.238651
-3.0,4,2837.285197
-1.0,2,2837.307214
0.0,1,2837.317723
-3.0,4,2837.359752
-3.0,4,2837.400784
-2.0,3,2837.427307
-3.0,4,2837.47034
0.0,1,2837.480852
-2.0,3,2837.512879
-1.0,2,2837.530388
-2.0,3,2837.562412
-2.0,3,2837.593939
-2.0,3,2837.631973
-2.0,3,2837.661494
-3.0,4,2837.701525
0.0,1,2837.712032
-1.0,2,2837.736556
0.0,1,2837.746063
-3.0,4,2837.785093
-2.0,3,2837.816617
-2.0,3,2837.851642
-2.0,3,2837.882672
-2.0,3,2837.915198
-2.0,3,2837.944221
-2.0,3,2837.983251
-1.0,2,2838.010275
-2.0,3,2838.046312
-3.0,4,2838.086338
-1.0,2,2838.111858
-1.0,2,2838.137398
-2.0,3,2838.167921
-2.0,3,2838.199446
-2.0,3,2838.244597
0.0,1,2838.255105
0.0,1,2838.265615
-3.0,4,2838.304649
0.0,1,2838.32016
-1.0,2,2838.343185
-3.0,4,2838.38221
-2.0,3,2838.408227
-1.0,2,2838.433255
-2.0,3,2838.462777
-2.0,3,2838.489798
-2.0,3,2838.516318
-2.0,3,2838.554867
-3.0,4,2838.596896
-2.0,3,2838.623915
0.0,1,2838.635428
-3.0,4,2838.691486
-1.0,2,2838.720521
-2.0,3,2838.758068
-2.0,3,2838.789588
-2.0,3,2838.827119
-3.0,4,2838.870149
-1.0,2,2838.890161
-1.0,2,2838.913682
-2.0,3,2838.948712
0.0,1,2838.960219
-1.0,2,2838.979236
-2.0,3,2839.009763
-2.0,3,2839.045295
-3.0,4,2839.086331
-3.0,4,2839.125865
-1.0,2,2839.147884
-2.0,3,2839.181911
-2.0,3,2839.212433
-2.0,3,2839.242466
0.0,1,2839.253978
-1.0,2,2839.283004
-3.0,4,2839.324538
-1.0,2,2839.343552
-2.0,3,2839.378083
-2.0,3,2839.412108
-2.0,3,2839.439633
-2.0,3,2839.477673
-2.0,3,2839.508197
-2.0,3,2839.541727
-1.0,2,2839.566753
-2.0,3,2839.599279
-2.0,3,2839.626301
-3.0,4,2839.678849
-3.0,4,2839.71988
-2.0,3,2839.749908
-3.0,4,2839.796452
-2.0,3,2839.831981
0.0,1,2839.842492
-2.0,3,2839.874025
-3.0,4,2839.919068
-1.0,2,2839.944097
-3.0,4,2839.996644
-2.0,3,2840.030678
-3.0,4,2840.072213
-1.0,2,2840.099241
-2.0,3,2840.130265
-3.0,4,2840.174816
-3.0,4,2840.220847
-1.0,2,2840.248876
-2.0,3,2840.288915
-1.0,2,2840.317448
-2.0,3,2840.354986
-2.0,3,2840.393022
-2.0,3,2840.423075
-1.0,2,2840.445177
-2.0,3,2840.477699
-1.0,2,2840.502221
-2.0,3,2840.538265
-2.0,3,2840.577306
-2.0,3,2840.616347
-1.0,2,2840.639871
-1.0,2,2840.659882
0.0,1,2840.66939
-3.0,4,2840.70943
-1.0,2,2840.733459
-2.0,3,2840.763987
-2.0,3,2840.797512
-1.0,2,2840.820532
-2.0,3,2840.856065
-3.0,4,2840.9001
0.0,1,2840.917121
-2.0,3,2840.951662
-2.0,3,2840.985194
-2.0,3,2841.016721
-2.0,3,2841.045742
-3.0,4,2841.084773
-1.0,2,2841.113299
-3.0,4,2841.152837
-2.0,3,2841.190372
0.0,1,2841.202383
-1.0,2,2841.229906
-1.0,2,2841.249923
0.0,1,2841.260431
-2.0,3,2841.28996
-2.0,3,2841.327501
-3.0,4,2841.366526
-2.0,3,2841.397045
-2.0,3,2841.431583
-2.0,3,2841.469118
0.0,1,2841.477624
-3.0,4,2841.519653
-2.0,3,2841.558201
-1.0,2,2841.585166
-1.0,2,2841.60418
0.0,1,2841.613687
0.0,1,2841.6252
0.0,1,2841.640214
-1.0,2,2841.663744
-2.0,3,2841.696275
0.0,1,2841.705783
-1.0,2,2841.729303
-1.0,2,2841.749322
-2.0,3,2841.78084
-2.0,3,2841.810359
-2.0,3,2841.849901
0.0,1,2841.860409
-2.0,3,2841.889933
-2.0,3,2841.928485
-2.0,3,2841.969528
-2.0,3,2842.000071
-2.0,3,2842.030103
0.0,1,2842.039613
-2.0,3,2842.075645
0.0,1,2842.08515
-2.0,3,2842.117677
-3.0,4,2842.154211
-2.0,3,2842.195248
-1.0,2,2842.218265
-2.0,3,2842.248298
-1.0,2,2842.270319
-1.0,2,2842.295843
-2.0,3,2842.326365
0.0,1,2842.337377
-2.0,3,2842.366899
-2.0,3,2842.409943
-2.0,3,2842.444493
-1.0,2,2842.470513
-2.0,3,2842.500033
-2.0,3,2842.531567
-1.0,2,2842.559593
-1.0,2,2842.581612
-1.0,2,2842.600626
-2.0,3,2842.639168
-2.0,3,2842.669695
-3.0,4,2842.710231
-3.0,4,2842.747764
-1.0,2,2842.773293
-1.0,2,2842.795312
-1.0,2,2842.818337
-3.0,4,2842.858883
-1.0,2,2842.888412
-2.0,3,2842.918934
-1.0,2,2842.938455
-2.0,3,2842.976493
-2.0,3,2843.01753
0.0,1,2843.028039
0.0,1,2843.037051
0.0,1,2843.048559
-1.0,2,2843.073087
-2.0,3,2843.109619
-2.0,3,2843.142156
-3.0,4,2843.186202
-2.0,3,2843.225239
-2.0,3,2843.255271
-2.0,3,2843.285791
0.0,1,2843.297303
-1.0,2,2843.323829
-2.0,3,2843.353862
-2.0,3,2843.382383
-3.0,4,2843.427418
-2.0,3,2843.46145
-2.0,3,2843.496486
0.0,1,2843.512506
-1.0,2,2843.53703
-1.0,2,2843.570563
-1.0,2,2843.594094
-2.0,3,2843.623622
0.0,1,2843.633637
-1.0,2,2843.660661
-3.0,4,2843.697695
-2.0,3,2843.727219
-2.0,3,2843.757246
-2.0,3,2843.793281
-3.0,4,2843.835824
0.0,1,2843.847836
-3.0,4,2843.891377
-2.0,3,2843.933932
-2.0,3,2843.970462
-2.0,3,2844.002498
-2.0,3,2844.04305
0.0,1,2844.057559
-1.0,2,2844.081578
-2.0,3,2844.112605
-1.0,2,2844.134129
-1.0,2,2844.158149
-2.0,3,2844.187671
-2.0,3,2844.218192
-2.0,3,2844.25374
-3.0,4,2844.297768
-3.0,4,2844.339306
-2.0,3,2844.369833
-2.0,3,2844.398357
-2.0,3,2844.437903
0.0,1,2844.449411
-2.0,3,2844.477933
-1.0,2,2844.499952
-2.0,3,2844.535501
-2.0,3,2844.576533
-1.0,2,2844.595547
-3.0,4,2844.635084
-2.0,3,2844.670608
-2.0,3,2844.697133
-1.0,2,2844.714142
-2.0,3,2844.746164
-1.0,2,2844.770179
0.0,1,2844.781686
0.0,1,2844.792698
0.0,1,2844.808213
-2.0,3,2844.847759
-1.0,2,2844.871279
-2.0,3,2844.911323
-1.0,2,2844.931841
-1.0,2,2844.958867
-2.0,3,2844.98991
-2.0,3,2845.020434
-2.0,3,2845.05447
-2.0,3,2845.093498
-1.0,2,2845.11352
-2.0,3,2845.143046
-2.0,3,2845.176582
-2.0,3,2845.212617
-1.0,2,2845.232632
-2.0,3,2845.26316
-2.0,3,2845.299693
-1.0,2,2845.32422
-3.0,4,2845.370262
-1.0,2,2845.390279
-2.0,3,2845.421305
-3.0,4,2845.469852
-1.0,2,2845.487866
0.0,1,2845.497376
-2.0,3,2845.525894
-3.0,4,2845.578961
-3.0,4,2845.618994
-2.0,3,2845.649022
-3.0,4,2845.688053
-2.0,3,2845.717577
-3.0,4,2845.756108
-2.0,3,2845.785635
-2.0,3,2845.81416
-1.0,2,2845.83668
-3.0,4,2845.879718
-1.0,2,2845.899732
-2.0,3,2845.929258
-1.0,2,2845.955299
-2.0,3,2845.989823
-2.0,3,2846.020353
-3.0,4,2846.063908
-2.0,3,2846.100432
-1.0,2,2846.119952
-1.0,2,2846.143998
-3.0,4,2846.188035
-1.0,2,2846.214565
-1.0,2,2846.236584
-2.0,3,2846.266109
-2.0,3,2846.299631
0.0,1,2846.314645
0.0,1,2846.325155
-3.0,4,2846.364183
-2.0,3,2846.393705
0.0,1,2846.409212
-2.0,3,2846.439738
-3.0,4,2846.482277
-2.0,3,2846.514807
-2.0,3,2846.551834
0.0,1,2846.56635
0.0,1,2846.577857
-1.0,2,2846.602378
0.0,1,2846.618888
-1.0,2,2846.638906
-2.0,3,2846.670433
-2.0,3,2846.699961
-2.0,3,2846.732989
-2.0,3,2846.760006
-2.0,3,2846.790527
0.0,1,2846.803547
-2.0,3,2846.83607
-2.0,3,2846.865588
-3.0,4,2846.902621
0.0,1,2846.914134
-2.0,3,2846.95617
-2.0,3,2846.987694
-2.0,3,2847.020223
-1.0,2,2847.042259
-2.0,3,2847.079786
-3.0,4,2847.124328
-1.0,2,2847.145344
-2.0,3,2847.17787
-1.0,2,2847.202398
-2.0,3,2847.234927
-1.0,2,2847.254942
-1.0,2,2847.274462
-3.0,4,2847.320493
-1.0,2,2847.342531
-3.0,4,2847.388572
-3.0,4,2847.433618
-2.0,3,2847.469146
-1.0,2,2847.48816
-2.0,3,2847.518686
-2.0,3,2847.55372
-2.0,3,2847.595763
-2.0,3,2847.631297
-2.0,3,2847.659819
-1.0,2,2847.678833
-1.0,2,2847.701353
-2.0,3,2847.732877
-1.0,2,2847.751891
-3.0,4,2847.795932
0.0,1,2847.813959
-1.0,2,2847.83597
-1.0,2,2847.853983
-2.0,3,2847.881497
0.0,1,2847.894013
-3.0,4,2847.933038
-3.0,4,2847.979076
-2.0,3,2848.007598
-3.0,4,2848.056147
-1.0,2,2848.076159
-1.0,2,2848.097178
-2.0,3,2848.129699
-2.0,3,2848.168243
-2.0,3,2848.197769
-2.0,3,2848.229291
-3.0,4,2848.275331
-2.0,3,2848.312368
0.0,1,2848.321369
-2.0,3,2848.35392
-3.0,4,2848.397957
-2.0,3,2848.436022
-2.0,3,2848.469548
-1.0,2,2848.493072
-2.0,3,2848.524601
-2.0,3,2848.570141
-2.0,3,2848.602173
-2.0,3,2848.632699
-1.0,2,2848.651218
-1.0,2,2848.676243
-2.0,3,2848.705764
-1.0,2,2848.725778
-1.0,2,2848.745293
-2.0,3,2848.786338
-1.0,2,2848.804354
0.0,1,2848.81486
-2.0,3,2848.846886
-2.0,3,2848.880417
-3.0,4,2848.919447
-2.0,3,2848.949472
-2.0,3,2848.984506
-1.0,2,2849.015034
-2.0,3,2849.051568
-3.0,4,2849.095607
-3.0,4,2849.132629
-1.0,2,2849.159155
-3.0,4,2849.201693
-1.0,2,2849.221713
-1.0,2,2849.241231
-1.0,2,2849.268251
-3.0,4,2849.311286
-2.0,3,2849.344832
-2.0,3,2849.38136
-2.0,3,2849.41539
-2.0,3,2849.446415
-1.0,2,2849.466431
-3.0,4,2849.511965
0.0,1,2849.525476
-1.0,2,2849.547502
-2.0,3,2849.584532
0.0,1,2849.59704
-1.0,2,2849.622568
-3.0,4,2849.669111
-1.0,2,2849.695641
-2.0,3,2849.727166
-1.0,2,2849.751192
0.0,1,2849.761701
-1.0,2,2849.781219
-2.0,3,2849.809747
-3.0,4,2849.854788
-3.0,4,2849.891814
-3.0,4,2849.933858
-3.0,4,2849.967885
-3.0,4,2850.014428
-1.0,2,2850.034947
-1.0,2,2850.056966
0.0,1,2850.068478
-3.0,4,2850.117038
-1.0,2,2850.135557
-1.0,2,2850.156577
-2.0,3,2850.189102
-2.0,3,2850.230142
-1.0,2,2850.24866
-1.0,2,2850.269676
-3.0,4,2850.317222
-3.0,4,2850.367273
-2.0,3,2850.399799
-2.0,3,2850.432829
-2.0,3,2850.460352
-2.0,3,2850.496382
-1.0,2,2850.519399
-1.0,2,2850.538914
-2.0,3,2850.576951
0.0,1,2850.592969
-3.0,4,2850.634004
-3.0,4,2850.675057
-3.0,4,2850.729612
-2.0,3,2850.764148
-1.0,2,2850.786167
-2.0,3,2850.821201
-1.0,2,2850.841215
-2.0,3,2850.874248
-3.0,4,2850.911276
-2.0,3,2850.941305
-2.0,3,2850.969323
-2.0,3,2851.00135
0.0,1,2851.010356
-3.0,4,2851.0524
-2.0,3,2851.080424
-3.0,4,2851.129966
-3.0,4,2851.172004
-3.0,4,2851.209531
-2.0,3,2851.242058
-2.0,3,2851.279587
-2.0,3,2851.308114
-2.0,3,2851.34165
-2.0,3,2851.372181
-1.0,2,2851.398199
-1.0,2,2851.417213
0.0,1,2851.427721
-1.0,2,2851.45024
-2.0,3,2851.487276
-2.0,3,2851.532829
-1.0,2,2851.560356
-3.0,4,2851.617419
-1.0,2,2851.64745
-2.0,3,2851.684489
-2.0,3,2851.71801
-3.0,4,2851.766064
-1.0,2,2851.791078
-2.0,3,2851.821121
-2.0,3,2851.850157
-2.0,3,2851.878681
-2.0,3,2851.913719
-1.0,2,2851.933737
-2.0,3,2851.96677
-2.0,3,2851.996293
-2.0,3,2852.03433
-2.0,3,2852.06936
-2.0,3,2852.099882
-2.0,3,2852.135923
-1.0,2,2852.165958
-2.0,3,2852.19648
-3.0,4,2852.239021
-2.0,3,2852.279067
-3.0,4,2852.323606
-3.0,4,2852.371152
-2.0,3,2852.401179
-2.0,3,2852.431702
-3.0,4,2852.481765
-3.0,4,2852.52381
-2.0,3,2852.563366
0.0,1,2852.585388
-1.0,2,2852.616916
-1.0,2,2852.63743
0.0,1,2852.647943
-1.0,2,2852.668962
-2.0,3,2852.707004
-1.0,2,2852.727025
0.0,1,2852.736532
-2.0,3,2852.76756
-2.0,3,2852.807597
-1.0,2,2852.833125
-2.0,3,2852.863152
-1.0,2,2852.889172
0.0,1,2852.904197
-2.0,3,2852.934716
-2.0,3,2852.96225
-2.0,3,2852.995781
-2.0,3,2853.035825
-2.0,3,2853.06686
-2.0,3,2853.104899
-3.0,4,2853.149443
-2.0,3,2853.187479
-1.0,2,2853.21401
-2.0,3,2853.250042
-3.0,4,2853.293581
-1.0,2,2853.318608
-2.0,3,2853.349629
0.0,1,2853.360136
-1.0,2,2853.379152
-2.0,3,2853.414193
-2.0,3,2853.448227
-1.0,2,2853.469244
-1.0,2,2853.489259
-2.0,3,2853.527292
-1.0,2,2853.547812
0.0,1,2853.560319
-2.0,3,2853.592349
-3.0,4,2853.639882
-2.0,3,2853.674916
-2.0,3,2853.709446
-2.0,3,2853.736968
0.0,1,2853.757495
-2.0,3,2853.795529
0.0,1,2853.807037
-2.0,3,2853.844586
-1.0,2,2853.868602
-1.0,2,2853.887617
-2.0,3,2853.918143
-2.0,3,2853.948174
-2.0,3,2853.979703
-2.0,3,2854.009223
-2.0,3,2854.037748
-2.0,3,2854.072289
-3.0,4,2854.116831
-2.0,3,2854.147859
-1.0,2,2854.168877
-1.0,2,2854.19741
-1.0,2,2854.226938
0.0,1,2854.237444
-2.0,3,2854.266472
-2.0,3,2854.295997
-3.0,4,2854.35356
0.0,1,2854.364066
-1.0,2,2854.387087
-2.0,3,2854.416614
-3.0,4,2854.464663
-2.0,3,2854.500193
-3.0,4,2854.55676
-3.0,4,2854.603305
-2.0,3,2854.641845
-1.0,2,2854.669876
-2.0,3,2854.705917
-3.0,4,2854.755966
-3.0,4,2854.802509
0.0,1,2854.814019
0.0,1,2854.823528
-1.0,2,2854.847071
-2.0,3,2854.890113
-2.0,3,2854.924153
-2.0,3,2854.954678
-1.0,2,2854.978702
-1.0,2,2855.01023
-1.0,2,2855.028243
-1.0,2,2855.053777
-2.0,3,2855.0813
-2.0,3,2855.115831
0.0,1,2855.126341
-2.0,3,2855.161372
-1.0,2,2855.181388
-2.0,3,2855.219924
-1.0,2,2855.241447
-3.0,4,2855.305023
-2.0,3,2855.338552
-1.0,2,2855.365589
-3.0,4,2855.404624
-2.0,3,2855.435149
-3.0,4,2855.490209
-2.0,3,2855.525242
-2.0,3,2855.565799
-2.0,3,2855.598323
-3.0,4,2855.638353
-3.0,4,2855.689405
-2.0,3,2855.730954
-1.0,2,2855.750982
-2.0,3,2855.78502
-1.0,2,2855.811035
-1.0,2,2855.831555
-3.0,4,2855.881103
-2.0,3,2855.912637
-2.0,3,2855.943157
-2.0,3,2855.974683
-3.0,4,2856.013708
-2.0,3,2856.047238
-2.0,3,2856.084273
-3.0,4,2856.123303
-2.0,3,2856.150317
-2.0,3,2856.18536
-2.0,3,2856.21988
-2.0,3,2856.251401
-2.0,3,2856.280927
-1.0,2,2856.300941
-3.0,4,2856.347475
-2.0,3,2856.375
-2.0,3,2856.411533
-2.0,3,2856.444065
-3.0,4,2856.492613
-2.0,3,2856.524137
0.0,1,2856.534642
-2.0,3,2856.565167
-2.0,3,2856.603205
-2.0,3,2856.639731
-1.0,2,2856.664255
-2.0,3,2856.695778
-3.0,4,2856.747332
-2.0,3,2856.784374
-2.0,3,2856.815892
-3.0,4,2856.856926
-3.0,4,2856.904477
-2.0,3,2856.934999
-2.0,3,2856.968524
0.0,1,2856.978035
-2.0,3,2857.013071
-1.0,2,2857.039097
-2.0,3,2857.069617
-2.0,3,2857.099138
-2.0,3,2857.132169
0.0,1,2857.141673
-1.0,2,2857.160186
0.0,1,2857.168692
-3.0,4,2857.21524
-3.0,4,2857.25627
-2.0,3,2857.28779
-2.0,3,2857.32282
-2.0,3,2857.359342
-3.0,4,2857.401876
-2.0,3,2857.432402
-1.0,2,2857.45192
-2.0,3,2857.494972
-3.0,4,2857.549026
-1.0,2,2857.571054
-1.0,2,2857.591069
-2.0,3,2857.632112
0.0,1,2857.644127
-2.0,3,2857.675648
-1.0,2,2857.698671
-2.0,3,2857.73771
-1.0,2,2857.760228
-2.0,3,2857.787747
-1.0,2,2857.80876
-3.0,4,2857.853799
-1.0,2,2857.874814
0.0,1,2857.884321
-1.0,2,2857.904335
-2.0,3,2857.941364
-1.0,2,2857.962884
-3.0,4,2858.00492
-2.0,3,2858.039448
-2.0,3,2858.070986
-3.0,4,2858.117029
-2.0,3,2858.146549
0.0,1,2858.156057
-2.0,3,2858.18958
-1.0,2,2858.209594
-2.0,3,2858.24463
-1.0,2,2858.263646
-2.0,3,2858.301172
-2.0,3,2858.337209
-2.0,3,2858.368731
-2.0,3,2858.399255
-2.0,3,2858.435288
-1.0,2,2858.457306
-2.0,3,2858.486831
-2.0,3,2858.518362
-1.0,2,2858.542889
0.0,1,2858.553902
0.0,1,2858.564409
-1.0,2,2858.583424
-1.0,2,2858.60944
-1.0,2,2858.632966
-2.0,3,2858.671496
-2.0,3,2858.708542
-2.0,3,2858.745077
-1.0,2,2858.7716
-3.0,4,2858.814643
-3.0,4,2858.856176
-1.0,2,2858.882699
-1.0,2,2858.90171
-2.0,3,2858.932235
-2.0,3,2858.961253
-2.0,3,2858.997786
-3.0,4,2859.038815
0.0,1,2859.049828
-3.0,4,2859.088856
-2.0,3,2859.12088
-2.0,3,2859.147403
-1.0,2,2859.167417
-2.0,3,2859.197944
-1.0,2,2859.229471
-3.0,4,2859.269007
-2.0,3,2859.305042
-1.0,2,2859.333576
-3.0,4,2859.382617
-2.0,3,2859.414142
-3.0,4,2859.452678
-1.0,2,2859.4747
-3.0,4,2859.518734
-3.0,4,2859.562781
-1.0,2,2859.582802
-1.0,2,2859.607824
0.0,1,2859.626841
-1.0,2,2859.649359
-1.0,2,2859.669376
-1.0,2,2859.690893
-1.0,2,2859.714919
0.0,1,2859.725424
-3.0,4,2859.765964
-2.0,3,2859.798491
0.0,1,2859.813508
-2.0,3,2859.845043
-3.0,4,2859.88908
-2.0,3,2859.923117
-3.0,4,2859.971151
-1.0,2,2859.99518
-3.0,4,2860.034208
-2.0,3,2860.061226
-2.0,3,2860.096757
-2.0,3,2860.128279
0.0,1,2860.137787
-3.0,4,2860.174318
-2.0,3,2860.207842
-2.0,3,2860.237364
-2.0,3,2860.262386
-1.0,2,2860.279896
0.0,1,2860.295913
-3.0,4,2860.341445
-2.0,3,2860.369969
-2.0,3,2860.403005
-2.0,3,2860.437531
-2.0,3,2860.468558
-3.0,4,2860.515095
-1.0,2,2860.53811
-1.0,2,2860.56414
-1.0,2,2860.585154
-1.0,2,2860.606179
-2.0,3,2860.644716
-2.0,3,2860.679244
-3.0,4,2860.722784
-2.0,3,2860.753809
-1.0,2,2860.77383
-2.0,3,2860.807345
-3.0,4,2860.846878
0.0,1,2860.857387
-1.0,2,2860.878401
-1.0,2,2860.902927
-2.0,3,2860.935458
-3.0,4,2860.983505
-1.0,2,2861.001517
-2.0,3,2861.043558
-2.0,3,2861.075598
0.0,1,2861.089106
-2.0,3,2861.117631
-1.0,2,2861.142153
-2.0,3,2861.171175
-2.0,3,2861.201699
-2.0,3,2861.232226
-2.0,3,2861.262253
-2.0,3,2861.291776
-2.0,3,2861.318792
-2.0,3,2861.350818
-2.0,3,2861.383843
-1.0,2,2861.403857
-3.0,4,2861.448398
-3.0,4,2861.486426
-2.0,3,2861.521451
-3.0,4,2861.566993
-2.0,3,2861.596514
-3.0,4,2861.644053
-3.0,4,2861.686588
-1.0,2,2861.711115
-2.0,3,2861.742641
-2.0,3,2861.773669
-1.0,2,2861.797684
-3.0,4,2861.844227
-2.0,3,2861.875254
-1.0,2,2861.895271
0.0,1,2861.908782
-3.0,4,2861.952829
0.0,1,2861.966343
-3.0,4,2862.007371
-2.0,3,2862.05343
-2.0,3,2862.083958
-2.0,3,2862.115995
0.0,1,2862.131007
-2.0,3,2862.171546
0.0,1,2862.182056
-1.0,2,2862.202071
-1.0,2,2862.223098
-2.0,3,2862.257127
-3.0,4,2862.302661
-2.0,3,2862.338189
-3.0,4,2862.379724
-1.0,2,2862.402244
-1.0,2,2862.422257
-2.0,3,2862.453287
-1.0,2,2862.474305
0.0,1,2862.492329
-2.0,3,2862.528859
-3.0,4,2862.569408
-2.0,3,2862.601436
-2.0,3,2862.638963
-2.0,3,2862.671003
-2.0,3,2862.702028
-3.0,4,2862.745061
-1.0,2,2862.767586
0.0,1,2862.779095
-2.0,3,2862.813133
-1.0,2,2862.833715
-1.0,2,2862.858239
-2.0,3,2862.893279
-2.0,3,2862.923807
-1.0,2,2862.945822
-2.0,3,2862.979853
-1.0,2,2863.001373
-1.0,2,2863.019887
-2.0,3,2863.052416
-3.0,4,2863.100967
-2.0,3,2863.131491
-2.0,3,2863.161519
-1.0,2,2863.181536
-1.0,2,2863.206555
-3.0,4,2863.241082
-2.0,3,2863.272124
-2.0,3,2863.301645
-2.0,3,2863.339176
-2.0,3,2863.372708
-1.0,2,2863.393725
-1.0,2,2863.414747
-2.0,3,2863.44777
-2.0,3,2863.477298
-3.0,4,2863.51933
-2.0,3,2863.550871
-3.0,4,2863.596911
-2.0,3,2863.630945
-2.0,3,2863.664987
-2.0,3,2863.699515
-3.0,4,2863.747059
0.0,1,2863.757074
0.0,1,2863.768589
-1.0,2,2863.789607
-1.0,2,2863.817129
-1.0,2,2863.83914
-1.0,2,2863.857659
0.0,1,2863.868165
-1.0,2,2863.892691
-2.0,3,2863.925219
-1.0,2,2863.948233
-2.0,3,2863.979262
0.0,1,2863.99928
-1.0,2,2864.025816
-2.0,3,2864.057845
-2.0,3,2864.089377
-3.0,4,2864.14544
-2.0,3,2864.174465
-2.0,3,2864.201982
-2.0,3,2864.2315
0.0,1,2864.25103
-3.0,4,2864.299068
-2.0,3,2864.3296
0.0,1,2864.341613
-2.0,3,2864.371637
-1.0,2,2864.391716
-3.0,4,2864.429244
-2.0,3,2864.462779
-2.0,3,2864.502815
-3.0,4,2864.544857
-2.0,3,2864.571877
-2.0,3,2864.607404
-3.0,4,2864.657452
-2.0,3,2864.68697
-1.0,2,2864.707983
-3.0,4,2864.748015
-2.0,3,2864.789557
-1.0,2,2864.811077
-2.0,3,2864.840096
-2.0,3,2864.871629
-1.0,2,2864.898653
-1.0,2,2864.920668
-2.0,3,2864.959706
-3.0,4,2865.004243
-2.0,3,2865.047275
-2.0,3,2865.083318
-1.0,2,2865.105337
-2.0,3,2865.13686
-3.0,4,2865.191914
-2.0,3,2865.219932
-2.0,3,2865.249957
-2.0,3,2865.281489
-2.0,3,2865.323533
-1.0,2,2865.34104
-2.0,3,2865.371063
-2.0,3,2865.397082
-2.0,3,2865.427608
-2.0,3,2865.456131
0.0,1,2865.468641
-2.0,3,2865.499168
-1.0,2,2865.529212
-2.0,3,2865.55924
-2.0,3,2865.592274
-2.0,3,2865.626374
-2.0,3,2865.664914
-2.0,3,2865.700943
-2.0,3,2865.729967
-1.0,2,2865.754001
-2.0,3,2865.789528
-2.0,3,2865.823565
-2.0,3,2865.853593
-2.0,3,2865.886629
-2.0,3,2865.923669
0.0,1,2865.933179
-3.0,4,2865.972719
-3.0,4,2866.01175
-2.0,3,2866.048281
-2.0,3,2866.079806
0.0,1,2866.093828
