#{"t_start": 1777807188.5837953, "env_id": "FetchReach-v4"}
r,l,t
-2.931965,4,491.127934
0.01442,1,491.138932
-0.966592,2,491.163934
0.01585,1,491.179933
0.016607,1,491.190933
-2.916527,4,491.236933
-2.923278,4,491.286934
-2.918455,4,491.339934
-2.912713,4,491.386933
-3.940373,5,491.44544
-2.939661,4,491.493441
-1.951564,3,491.530441
-2.939075,4,491.574442
-1.955254,3,491.610542
0.017494,1,491.622542
-1.938239,3,491.658542
-1.964994,3,491.694542
0.011992,1,491.705542
-1.953507,3,491.739541
-4.927704,6,491.809611
-1.937607,3,491.843611
-1.939694,3,491.876851
-1.94534,3,491.912851
-2.929823,4,491.962851
-12.923084,14,492.12385
-1.95373,3,492.16085
-0.972826,2,492.183851
-3.944855,5,492.241851
-0.966871,2,492.26485
-2.916689,4,492.309853
-6.92092,8,492.401851
-2.949548,4,492.449851
-2.936458,4,492.49585
-0.964068,2,492.520851
-1.957677,3,492.554357
-0.964017,2,492.581361
-2.913309,4,492.625361
-4.947018,6,492.69436
-2.942281,4,492.737361
-0.960836,2,492.76336
-4.93112,6,492.830361
-3.908211,5,492.88336
-1.943749,3,492.920361
-0.974709,2,492.94736
-1.952997,3,492.978362
-2.934389,4,493.02136
0.016529,1,493.03336
-2.925121,4,493.08036
-0.964039,2,493.10236
-12.913352,14,493.263361
-0.971746,2,493.28836
-1.949566,3,493.32936
-2.920447,4,493.37545
-2.921134,4,493.41945
-1.952293,3,493.45445
-2.945998,4,493.502449
-2.934499,4,493.54545
-16.946464,18,493.74496
-2.922875,4,493.78996
-2.92665,4,493.83896
-2.939048,4,493.882207
-0.955484,2,493.905208
0.011446,1,493.916208
-1.956794,3,493.951208
-2.921695,4,493.998208
-3.93537,5,494.053208
-2.93381,4,494.096207
-1.950655,3,494.132207
-16.937387,18,494.344207
-1.943713,3,494.378208
-0.974212,2,494.400208
-2.950504,4,494.449207
-0.004768,1,494.461207
0.014285,1,494.474207
-2.923031,4,494.516208
0.009729,1,494.531207
-0.962004,2,494.555207
-3.915574,5,494.614207
-1.954848,3,494.647209
-2.931605,4,494.694208
-1.942127,3,494.726207
-2.936961,4,494.772208
-0.969442,2,494.793206
-2.928452,4,494.841717
-2.93918,4,494.888717
-0.967554,2,494.912716
-2.93037,4,494.958717
-1.942473,3,494.998717
-3.932563,5,495.053717
-0.968853,2,495.076849
-1.938874,3,495.110849
-2.938796,4,495.154849
-2.935861,4,495.201849
-1.930164,3,495.235116
-3.898629,5,495.288311
-3.953316,5,495.349311
-1.933203,3,495.38131
-2.936979,4,495.430311
-2.926428,4,495.47731
0.016079,1,495.491312
-3.929952,5,495.551311
-0.960195,2,495.572312
-28.923174,30,495.96331
-1.940026,3,496.003311
-2.918335,4,496.047821
-1.951296,3,496.078875
-0.979353,2,496.101874
-1.957323,3,496.144876
-2.913186,4,496.222875
-9.905216,11,496.355036
-2.943422,4,496.400036
-1.922676,3,496.439167
-2.932431,4,496.488167
-2.918655,4,496.535168
-1.957641,3,496.569166
-2.929921,4,496.617507
-0.96092,2,496.651508
-1.949965,3,496.700508
-2.923674,4,496.756507
-1.936584,3,496.801507
-2.937455,4,496.847507
-1.954401,3,496.881507
-2.954457,4,496.927508
-1.948977,3,496.972508
-1.95525,3,497.004508
-1.936968,3,497.037507
-3.937964,5,497.094507
-0.9886,2,497.119507
0.01836,1,497.130508
0.014501,1,497.141507
-2.933641,4,497.188507
-0.001344,1,497.204507
-2.918898,4,497.249015
-6.911974,8,497.346137
-5.909426,7,497.423137
-2.931872,4,497.474136
-4.938327,6,497.544136
-2.917705,4,497.591136
0.012784,1,497.602136
-2.924955,4,497.6522
0.003669,1,497.6662
-1.940565,3,497.7192
-2.967705,4,497.7792
-2.929935,4,497.837199
-0.970313,2,497.860199
-4.9026,6,497.9292
-2.949445,4,497.978199
-1.929095,3,498.019199
-1.951548,3,498.055199
-2.926255,4,498.102565
-2.936423,4,498.145564
-0.972957,2,498.173565
-1.942627,3,498.206564
-1.945371,3,498.238564
-3.926721,5,498.294564
-1.936289,3,498.332564
-4.927073,6,498.404075
-3.918352,5,498.454074
-2.940164,4,498.497076
-2.941617,4,498.542075
-4.924847,6,498.612179
-0.974384,2,498.635181
-3.909164,5,498.693178
-1.957382,3,498.732277
0.00763,1,498.743278
-0.968157,2,498.764277
-0.967787,2,498.785277
-0.96716,2,498.812277
-1.94135,3,498.847278
-1.945172,3,498.881379
-0.97125,2,498.904381
-2.925538,4,498.95438
-4.930939,6,499.02249
-2.939692,4,499.067741
0.006941,1,499.079741
-0.97118,2,499.10674
-1.964268,3,499.13874
-0.96306,2,499.16274
-2.927807,4,499.20874
0.018366,1,499.22474
-0.967891,2,499.245739
-2.945386,4,499.29174
-1.945326,3,499.32674
-2.930806,4,499.376741
-0.965415,2,499.39974
-1.946554,3,499.43174
-0.973018,2,499.45274
-0.964273,2,499.479741
-0.973688,2,499.503741
-0.956391,2,499.526743
-2.92003,4,499.570378
-2.915062,4,499.621378
-3.941843,5,499.679486
-1.951291,3,499.712485
0.022013,1,499.723486
-1.964175,3,499.762485
-0.960987,2,499.782485
-2.941874,4,499.825486
-5.938846,7,499.901485
-1.932768,3,499.939485
-4.942098,6,500.004486
-0.974854,2,500.026485
-1.949123,3,500.060486
-2.94261,4,500.110485
-1.948776,3,500.145485
-4.949086,6,500.213485
-4.949285,6,500.283485
-0.954172,2,500.307486
-1.95392,3,500.341487
-3.918213,5,500.402485
-0.9625,2,500.425485
-1.935008,3,500.462484
-1.949201,3,500.496485
0.019516,1,500.507485
-1.957534,3,500.539615
-1.951967,3,500.579616
-2.935296,4,500.621615
-1.944177,3,500.656615
0.016995,1,500.668619
-2.944988,4,500.716125
-0.9538,2,500.739125
-2.933499,4,500.782124
-1.953978,3,500.817229
-1.947646,3,500.854229
0.013073,1,500.86623
-0.965288,2,500.889229
-2.919909,4,500.934319
-2.935944,4,500.982319
-5.932573,7,501.06332
-1.945276,3,501.098319
-1.953066,3,501.135411
-3.928668,5,501.19441
-0.96703,2,501.218412
-4.945267,6,501.315714
-1.9337,3,501.363714
-1.92452,3,501.405714
-0.958212,2,501.426714
0.007283,1,501.438714
-2.915379,4,501.487714
-3.957026,5,501.547714
0.014706,1,501.559713
-1.940914,3,501.597713
-1.945388,3,501.635714
-1.933951,3,501.673713
-3.925886,5,501.728713
-2.914885,4,501.773714
-0.95513,2,501.795713
-0.96569,2,501.821221
-2.917885,4,501.866887
-0.96013,2,501.887887
-1.929433,3,501.922887
-2.921433,4,501.972887
-1.948915,3,502.005887
-0.962906,2,502.027887
-1.94186,3,502.061887
-2.932211,4,502.108887
-10.94513,12,502.243886
0.01323,1,502.254887
0.013217,1,502.265887
-2.927003,4,502.311887
-2.933658,4,502.356886
-2.94845,4,502.398887
-2.932654,4,502.444886
0.022073,1,502.459887
-1.930234,3,502.494886
-1.951754,3,502.528887
-2.929574,4,502.575887
-1.939493,3,502.612886
-2.92271,4,502.657886
-0.973433,2,502.681887
-3.937143,5,502.737889
-28.913412,30,503.078397
-1.950193,3,503.111397
-2.941676,4,503.157396
0.015923,1,503.168396
-0.972475,2,503.194396
-2.942941,4,503.240397
0.010186,1,503.250396
-2.924669,4,503.294396
-1.952908,3,503.332396
-3.924744,5,503.3885
-0.962335,2,503.410502
-1.955044,3,503.443501
-1.969718,3,503.480501
0.017245,1,503.491502
-1.95039,3,503.524501
-2.939988,4,503.569501
0.016912,1,503.582501
-2.927833,4,503.625501
-3.952475,5,503.685503
0.016067,1,503.695502
-1.937268,3,503.734638
-3.93245,5,503.793637
-1.949805,3,503.824637
-2.923496,4,503.869637
-2.916727,4,503.921638
0.015616,1,503.932636
-12.915312,14,504.083637
-4.931564,6,504.145147
-2.924601,4,504.192149
-2.929577,4,504.235147
-49.912262,50,504.747147
-0.973017,2,504.769147
-1.941028,3,504.805147
-0.971979,2,504.827147
-1.945895,3,504.861148
-2.928183,4,504.907147
-2.922889,4,504.952147
-3.902285,5,505.003147
-1.944538,3,505.032147
-4.934232,6,505.098148
-3.912338,5,505.151148
-7.95932,9,505.245147
-2.931835,4,505.288656
-1.960351,3,505.320656
-1.929936,3,505.353828
-1.938299,3,505.385828
-0.987558,2,505.409829
-2.920235,4,505.470907
-11.916659,13,505.647907
-1.952675,3,505.683909
-2.925503,4,505.726907
0.010492,1,505.739907
0.014913,1,505.758907
-2.925537,4,505.801907
-3.910058,5,505.853908
-1.958113,3,505.883907
-1.94639,3,505.920906
-0.960401,2,505.939237
-4.972079,6,506.001237
-0.977812,2,506.020237
-2.924689,4,506.067238
-3.91897,5,506.120236
-1.951325,3,506.154239
0.019975,1,506.166237
-2.931117,4,506.210237
-0.967126,2,506.228236
-5.915598,7,506.304237
-5.945069,7,506.379236
-1.950059,3,506.417239
-2.941729,4,506.459241
-1.956437,3,506.521751
-1.93182,3,506.56892
-2.902,4,506.623919
-0.968028,2,506.645918
-3.92414,5,506.698919
-1.951929,3,506.732074
-0.971971,2,506.758074
0.011701,1,506.769073
0.023783,1,506.781074
-0.989139,2,506.802073
-4.914767,6,506.879073
-1.955348,3,506.912074
-0.967598,2,506.934401
-2.941488,4,506.9804
-0.975116,2,507.009399
-1.948626,3,507.0434
0.02088,1,507.0554
-2.932809,4,507.0974
-2.934335,4,507.1474
-2.936596,4,507.193401
-0.966409,2,507.2144
-1.945163,3,507.2474
-4.930749,6,507.3154
-2.945266,4,507.354401
-1.938249,3,507.3874
-0.982214,2,507.4104
-3.926533,5,507.472399
-6.909857,8,507.5584
-1.932762,3,507.5904
-3.925604,5,507.648027
-1.928162,3,507.688028
-2.937586,4,507.732151
0.019485,1,507.743153
-11.919001,13,507.881152
-3.914613,5,507.938151
-1.947337,3,507.967153
-1.945967,3,507.999152
-2.934461,4,508.044152
-0.968664,2,508.067152
-2.933468,4,508.108151
-1.954373,3,508.144152
-1.93742,3,508.177151
-0.963055,2,508.205152
-2.917595,4,508.249152
0.01605,1,508.263152
-0.961389,2,508.282151
-0.961149,2,508.307152
-4.91218,6,508.373152
-0.964242,2,508.392152
0.014674,1,508.402152
-1.943954,3,508.439151
-2.913017,4,508.486153
-3.933196,5,508.54131
-2.925274,4,508.595311
-1.941077,3,508.630311
0.016456,1,508.64131
-1.985059,3,508.676311
-0.969065,2,508.70131
-2.925871,4,508.745311
-1.965182,3,508.776311
0.013421,1,508.788311
-2.915007,4,508.831819
-1.946272,3,508.87082
-1.943632,3,508.901984
-1.950313,3,508.934983
-3.917504,5,508.982983
-0.961029,2,509.009984
-1.946124,3,509.043983
-0.969336,2,509.064983
-1.932746,3,509.095984
-0.957087,2,509.120108
-2.941783,4,509.167249
-0.969111,2,509.191247
-2.939994,4,509.236247
-1.958454,3,509.271247
-1.941309,3,509.309247
-0.967691,2,509.332351
-1.930594,3,509.367352
-3.899679,5,509.429351
-1.928039,3,509.466595
0.01503,1,509.480594
-2.944622,4,509.527594
-2.914875,4,509.578593
-1.947972,3,509.612594
-1.935382,3,509.643594
0.000614,1,509.655595
-1.95302,3,509.694594
-19.930818,21,509.919595
0.014618,1,509.931594
-0.958692,2,509.954597
-0.95654,2,509.986103
-1.947662,3,510.016103
-0.967869,2,510.03823
0.021029,1,510.049229
-2.976122,4,510.097229
-11.927252,13,510.236573
-1.945401,3,510.272572
-1.952451,3,510.308573
-1.953231,3,510.342573
-0.967229,2,510.361573
-0.972865,2,510.382573
-0.95599,2,510.405573
-2.935091,4,510.451573
-5.91037,7,510.529747
-1.944346,3,510.559748
-1.950971,3,510.595746
-0.964964,2,510.620747
-3.916676,5,510.679749
-3.918916,5,510.734748
-0.970933,2,510.755747
-3.943744,5,510.813747
-0.960659,2,510.834747
-2.932638,4,510.879747
-2.924236,4,510.923748
-2.908437,4,510.973747
-0.964872,2,511.000747
-1.950722,3,511.032747
-1.951319,3,511.065747
-1.950041,3,511.10275
-3.918851,5,511.164255
-1.95318,3,511.195256
-1.937984,3,511.234255
0.016438,1,511.250256
-1.94066,3,511.283255
-0.952786,2,511.307256
-3.931732,5,511.363257
-1.97023,3,511.400386
-6.910215,8,511.494387
-14.946519,16,511.671654
-1.943684,3,511.702655
-2.927285,4,511.753019
-0.965577,2,511.77702
-2.943877,4,511.82002
-1.94276,3,511.852197
-1.942645,3,511.892197
-0.968926,2,511.912196
-2.939678,4,511.964196
-2.953813,4,512.009196
-1.941039,3,512.044197
-1.94013,3,512.075305
-1.919972,3,512.108306
-0.97355,2,512.129306
-1.926817,3,512.167305
-0.953751,2,512.187465
-2.94235,4,512.244975
-0.969253,2,512.277977
0.013951,1,512.294976
-0.969473,2,512.319976
-4.943316,6,512.395976
-3.931895,5,512.459101
-4.919644,6,512.531102
-0.957657,2,512.553101
-1.940666,3,512.585101
-1.941196,3,512.621174
-1.945096,3,512.660174
-2.931308,4,512.705175
-2.925512,4,512.77434
-1.951121,3,512.819339
-1.940998,3,512.862339
-4.91507,6,512.929338
-1.947033,3,512.963401
-2.957269,4,513.009404
-1.949786,3,513.051403
-5.90829,7,513.138403
-1.961413,3,513.174401
-3.939978,5,513.229506
-2.923842,4,513.276591
-0.961698,2,513.30059
-0.957657,2,513.323592
-3.93457,5,513.375594
-1.958646,3,513.4141
-2.936393,4,513.458101
0.008643,1,513.470101
-0.968992,2,513.4921
-0.955714,2,513.518605
-2.962235,4,513.565604
-0.955271,2,513.588606
-2.903917,4,513.631605
0.016247,1,513.646605
-2.948123,4,513.689606
-2.920582,4,513.731604
-5.929541,7,513.809747
-0.963832,2,513.835747
-4.918927,6,513.901747
-2.922221,4,513.948747
-2.935233,4,513.993748
-1.940088,3,514.028747
-1.955003,3,514.064747
-2.92876,4,514.107748
-2.91996,4,514.151033
-2.942857,4,514.201032
-3.935912,5,514.259033
-4.914989,6,514.327034
-1.952156,3,514.358033
-0.968389,2,514.383033
-1.937891,3,514.419035
-0.968456,2,514.441034
-1.948465,3,514.474034
-1.943383,3,514.511035
-1.946665,3,514.547541
-1.940681,3,514.580542
-2.93399,4,514.627541
0.015029,1,514.642541
-1.950642,3,514.676541
-1.967726,3,514.709542
-0.971205,2,514.732542
-1.944308,3,514.770541
0.005657,1,514.782542
-6.941239,8,514.86965
-1.948729,3,514.902647
-1.932174,3,514.939647
-1.950096,3,514.972648
0.011521,1,514.983649
-1.953997,3,515.015647
-12.927552,14,515.174721
-3.940621,5,515.229722
0.014453,1,515.239721
-0.975733,2,515.263811
-2.930359,4,515.311811
-0.967627,2,515.333811
-2.941353,4,515.378811
-1.937651,3,515.412811
-1.950151,3,515.447811
-2.94626,4,515.495814
-9.906036,11,515.618811
-2.955182,4,515.659811
-3.908323,5,515.72232
0.015812,1,515.73632
-2.942119,4,515.779319
0.015605,1,515.790319
-1.942177,3,515.829319
-5.92803,7,515.910552
-4.932295,6,515.980553
-2.933381,4,516.025553
-2.911974,4,516.081552
0.017572,1,516.091551
-2.922019,4,516.133631
-2.940999,4,516.178634
-1.933961,3,516.212631
-1.939404,3,516.242632
0.018103,1,516.254632
-6.901931,8,516.345766
-0.967224,2,516.372765
-1.959527,3,516.402766
-1.948065,3,516.435766
-0.971042,2,516.458842
-1.945547,3,516.496842
-2.912555,4,516.539842
-1.94028,3,516.572842
0.016156,1,516.583841
-4.9315,6,516.654958
-0.962611,2,516.676958
-2.922023,4,516.722961
-3.930534,5,516.776958
-2.903496,4,516.828958
-2.940711,4,516.878761
-1.919934,3,516.910761
-0.96584,2,516.933762
-1.961102,3,516.969762
-1.950476,3,517.004761
-0.964791,2,517.026761
-1.940968,3,517.059761
-2.931346,4,517.108761
-2.906329,4,517.155761
-2.932504,4,517.198762
-2.920861,4,517.242839
-0.962425,2,517.271839
-1.948436,3,517.304839
-3.929121,5,517.359839
-4.902649,6,517.426955
-2.949608,4,517.471955
-1.95004,3,517.504043
0.018774,1,517.515044
-1.954288,3,517.550044
-2.929455,4,517.599044
-2.923509,4,517.645044
-1.950199,3,517.676044
0.019391,1,517.687044
-2.944738,4,517.737044
-3.917475,5,517.791044
-0.960499,2,517.813044
-2.924362,4,517.860299
-1.95375,3,517.900301
-1.948287,3,517.934298
-2.925148,4,517.978299
-1.960308,3,518.012298
0.013919,1,518.028298
-2.935778,4,518.075741
-0.977315,2,518.09874
-2.940415,4,518.14274
0.014363,1,518.15774
-1.9383,3,518.19174
0.014295,1,518.20474
-2.922738,4,518.24674
-1.949403,3,518.283835
-2.925555,4,518.328835
-0.973871,2,518.353836
-1.936103,3,518.388835
-1.948299,3,518.425082
-2.913459,4,518.471081
-0.958271,2,518.494081
-0.97127,2,518.517081
-2.939219,4,518.589082
-0.960723,2,518.631082
-3.941437,5,518.701082
-1.929038,3,518.738081
-1.94771,3,518.778081
-1.956491,3,518.815081
-1.945685,3,518.849082
-2.933612,4,518.902547
-1.950566,3,518.940547
-2.919877,4,518.985546
-3.946708,5,519.044546
-2.927998,4,519.088546
-2.919431,4,519.137547
-2.928612,4,519.181547
-2.935483,4,519.224546
0.016654,1,519.237547
-1.939755,3,519.27455
-2.924829,4,519.323055
0.011257,1,519.335055
-1.950352,3,519.372181
0.012544,1,519.386182
-3.934815,5,519.443188
-2.941891,4,519.490181
-0.964708,2,519.517181
-2.915717,4,519.571181
-1.944054,3,519.602181
-1.94186,3,519.638181
-2.954379,4,519.682182
-2.938693,4,519.738182
-3.940112,5,519.791181
-0.957074,2,519.812182
0.018171,1,519.822181
0.01409,1,519.837181
-2.922855,4,519.882272
-2.937853,4,519.929346
0.001856,1,519.941346
-0.970614,2,519.968346
-2.935385,4,520.015346
-0.975344,2,520.038346
-1.949046,3,520.071347
-3.905004,5,520.133347
0.022894,1,520.144346
-1.948593,3,520.178346
-2.938859,4,520.224345
-4.932673,6,520.293593
-0.963659,2,520.316593
-3.917143,5,520.377593
-1.953743,3,520.410593
0.017251,1,520.426596
-0.960353,2,520.458102
-1.956218,3,520.490101
-3.943294,5,520.546101
-1.950203,3,520.585174
0.013165,1,520.597174
-2.940164,4,520.643174
-1.954061,3,520.678176
-5.930593,7,520.758174
-2.908213,4,520.803174
-1.95388,3,520.835174
-1.946872,3,520.868266
0.013014,1,520.885267
-1.948229,3,520.916267
-0.972583,2,520.937443
-2.93532,4,520.978802
0.018794,1,520.994802
-0.95915,2,521.016802
-3.922978,5,521.070802
-3.904041,5,521.131802
-2.92185,4,521.180802
-3.943289,5,521.240801
-6.90209,8,521.328802
-0.956449,2,521.350802
-2.924515,4,521.400802
-1.945287,3,521.436802
-1.932682,3,521.474886
-3.94481,5,521.531885
-2.911684,4,521.580395
-1.954338,3,521.615394
-1.951175,3,521.649397
-2.923319,4,521.691395
-2.920378,4,521.743394
-2.939076,4,521.787506
-0.000488,1,521.798505
-0.965157,2,521.819506
0.013409,1,521.834505
-0.966005,2,521.856506
-0.962682,2,521.879504
-2.928081,4,521.923505
-2.916887,4,521.973505
-1.954244,3,522.008506
-0.962276,2,522.032505
-2.942352,4,522.079505
-1.946711,3,522.117505
-2.934061,4,522.162506
-0.973697,2,522.183505
-2.940655,4,522.227561
-2.932134,4,522.277561
-1.933862,3,522.311561
-0.965365,2,522.333562
-2.91736,4,522.375562
-0.959203,2,522.401562
-2.942417,4,522.445562
-5.902398,7,522.522561
-0.968105,2,522.544561
-2.93165,4,522.592561
-0.9714,2,522.615562
-2.920087,4,522.661561
-0.978839,2,522.684564
-0.950674,2,522.71107
-2.938675,4,522.757069
0.013609,1,522.76907
0.005365,1,522.78107
-1.947272,3,522.822222
-1.930295,3,522.858223
-1.940681,3,522.892223
-0.958367,2,522.913349
-1.953937,3,522.951349
-2.918907,4,522.997348
-2.916028,4,523.04235
-2.927983,4,523.090349
0.016206,1,523.108457
-0.968436,2,523.130458
-2.940774,4,523.174527
-1.948146,3,523.211527
-1.919828,3,523.248527
-0.966576,2,523.269644
-1.946093,3,523.303643
0.015039,1,523.317644
-1.94709,3,523.353644
-1.939454,3,523.386643
-0.975231,2,523.411644
-2.909479,4,523.458645
-1.936319,3,523.497644
-2.913118,4,523.540643
-0.962489,2,523.561651
-1.946544,3,523.593647
-2.923235,4,523.645644
-2.911521,4,523.692644
-1.935131,3,523.726644
-1.949467,3,523.761646
-0.958858,2,523.789644
-0.953392,2,523.811644
-1.96111,3,523.847647
-4.924387,6,523.912328
-1.952523,3,523.949328
-1.942938,3,523.982329
-1.943217,3,524.013328
-2.927337,4,524.058378
-1.957114,3,524.096379
-0.964625,2,524.120378
-1.967574,3,524.153378
-2.943345,4,524.203378
-4.907985,6,524.27247
-2.930791,4,524.31847
0.014537,1,524.330471
-3.91049,5,524.387604
-3.930457,5,524.451604
-0.960917,2,524.473603
-0.962426,2,524.494604
-2.91288,4,524.538604
-2.94031,4,524.587604
-1.959591,3,524.624706
-2.927306,4,524.667705
-2.950623,4,524.713706
-1.936878,3,524.774706
-2.931432,4,524.837707
-0.968083,2,524.866706
-5.902848,7,524.946939
-1.94933,3,524.98494
-2.938202,4,525.029448
-1.955389,3,525.069449
-1.945302,3,525.105449
-2.917114,4,525.157449
-2.924262,4,525.206642
-2.935618,4,525.247642
-0.959665,2,525.271642
-1.935159,3,525.308643
-2.947917,4,525.351642
-1.955963,3,525.387644
-1.945027,3,525.422642
-1.92609,3,525.462642
-0.969024,2,525.486641
-2.920972,4,525.530642
-1.950182,3,525.564642
-1.945868,3,525.603726
0.016848,1,525.615726
-1.947746,3,525.648726
-1.949291,3,525.68296
-0.963383,2,525.709961
-0.953865,2,525.731961
-2.93384,4,525.77396
-2.916921,4,525.815961
-2.942056,4,525.86096
-5.941675,7,525.941961
-1.961307,3,525.974961
-3.91634,5,526.028961
-1.959423,3,526.06796
-2.918153,4,526.11196
-2.932226,4,526.157533
-2.935639,4,526.203665
-2.942733,4,526.252665
-0.966359,2,526.275665
-3.944259,5,526.329664
-1.953091,3,526.365665
-2.935254,4,526.414665
-2.906263,4,526.459004
-5.917261,7,526.539003
-0.972585,2,526.560003
-4.915546,6,526.633004
-1.951146,3,526.668003
-2.929067,4,526.714003
-1.936756,3,526.748003
-3.943716,5,526.813004
-2.924392,4,526.860003
-2.921421,4,526.905003
-1.932166,3,526.939003
0.014682,1,526.953003
-1.935651,3,526.986004
-1.942319,3,527.021005
-2.911939,4,527.066003
-3.906155,5,527.124003
-2.931159,4,527.175004
-2.939945,4,527.222003
0.017005,1,527.234004
-1.939837,3,527.271007
-2.933609,4,527.315513
-2.938015,4,527.360513
-2.923237,4,527.402513
-3.910239,5,527.462515
-2.92531,4,527.509513
-2.937513,4,527.554609
-0.974897,2,527.576609
-0.965674,2,527.600611
-0.97074,2,527.624609
-0.96906,2,527.64561
-3.935971,5,527.703609
-2.925024,4,527.75061
-2.934111,4,527.79661
-3.925521,5,527.876714
0.01742,1,527.891714
-1.946443,3,527.941713
-2.929815,4,527.992713
-2.918463,4,528.040967
0.018308,1,528.052967
-2.92449,4,528.097967
-1.954532,3,528.134966
-0.968153,2,528.158967
-3.927359,5,528.216966
-3.924651,5,528.278966
-2.93769,4,528.321033
-2.915111,4,528.365035
-1.93392,3,528.399033
0.015954,1,528.415037
-0.002299,1,528.426543
-3.935593,5,528.484542
-2.935413,4,528.524543
-5.901703,7,528.606542
